NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,611,11,1,273,78
Krys-2,true,1.00,13891,809,13889,424,288791,707
Krys-3,false,0.70,29366,999,29365,999,739194,428
Krys-4,true,1.00,28,797,22,1,511,194
Krys-5,true,1.00,9,551,5,1,142,22
Krys-6,true,1.00,7032,691,7029,213,177152,741
Krys-7,true,1.00,12,688,7,1,161,44
Krys-8,true,1.00,22,731,16,1,394,73
Krys-9,true,1.00,11,551,7,1,223,101
Krys-10,true,1.00,30,683,25,1,672,363
Krys-11,true,1.00,10,548,7,1,108,11
Krys-12,false,0.70,30280,999,30279,999,741362,979
Krys-13,true,1.00,19,569,15,1,418,130
Krys-14,true,1.00,19,569,16,1,320,240
Krys-15,true,1.00,7821,680,7818,238,219301,350
Krys-16,true,1.00,11572,703,11569,363,240704,368
Krys-17,true,1.00,16,701,11,1,292,48
Krys-18,true,1.00,6735,752,6731,204,170941,614
Krys-19,true,1.00,31,556,27,1,597,335
Krys-20,true,1.00,37,991,30,1,774,224
Krys-21,true,1.00,16,641,11,1,281,50
Krys-22,true,1.00,10,521,7,1,162,39
Krys-23,true,1.00,14,659,10,1,220,41
Krys-24,false,0.70,29811,999,29810,999,732440,422
Krys-25,true,1.00,2630,998,2623,82,66230,212
Krys-26,true,1.00,25,749,20,1,555,266
Krys-27,true,1.00,11,433,8,1,218,56
Krys-28,true,1.00,22,857,16,1,391,52
Krys-29,true,1.00,23,707,17,1,408,81
Krys-30,true,1.00,38,793,33,1,683,429
Krys-31,true,1.00,103,757,98,3,2495,383
Krys-32,true,1.00,13,565,9,1,213,52
Krys-33,true,1.00,12,557,8,1,166,37
Krys-34,true,1.00,20,785,14,1,347,66
Krys-35,true,1.00,854,573,850,26,17639,258
Krys-36,false,0.91,29492,999,29492,999,742702,644
Krys-37,true,1.00,23,875,18,1,437,96
Krys-38,true,1.00,19,629,15,1,432,56
Krys-39,true,1.00,1528,545,1525,47,38933,28
Krys-40,true,1.00,97,571,93,3,2570,298
Krys-41,false,0.70,30335,999,30334,999,762674,611
Krys-42,true,1.00,17,653,12,1,328,117
Krys-43,true,1.00,23,743,18,1,477,162
Krys-44,true,1.00,25,731,21,1,561,168
Krys-45,true,1.00,26,821,20,1,415,206
Krys-46,true,1.00,34,725,28,1,755,410
Krys-47,true,1.00,16,707,11,1,239,35
Krys-48,true,1.00,18,659,14,1,371,121
Krys-49,true,1.00,26,821,20,1,442,150
Krys-50,true,1.00,15801,798,15799,486,389472,349
Krys-51,true,1.00,83,679,79,3,2129,78
Krys-52,true,1.00,28,785,22,1,465,70
Krys-53,true,1.00,21,677,16,1,373,90
Krys-54,true,1.00,1874,815,1869,57,51496,411
Krys-55,true,1.00,30,779,25,1,583,212
Krys-56,true,1.00,16964,914,16961,514,418982,813
Krys-57,true,1.00,12,545,8,1,171,50
Krys-58,true,1.00,17,695,13,1,308,62
Krys-59,true,1.00,3633,678,3629,110,90169,792
Krys-60,false,0.91,30419,999,30417,999,762100,623
Krys-61,true,1.00,25,539,22,1,537,283
Krys-62,true,1.00,26,697,21,1,432,205
Krys-63,true,1.00,22,893,15,1,389,66
Krys-64,true,1.00,17,767,12,1,275,51
Krys-65,true,1.00,15,611,10,1,236,92
Krys-66,true,1.00,33,737,27,1,591,211
Krys-67,true,1.00,99,979,91,3,2535,374
Krys-68,true,1.00,9,371,6,1,168,60
Krys-69,true,1.00,9869,873,9861,299,245656,802
Krys-70,true,1.00,21328,907,21326,666,532404,789
Krys-71,true,1.00,12530,752,12528,382,422443,905
Krys-72,true,1.00,31,671,20,1,494,202
Krys-73,false,0.80,29967,999,29967,999,740624,685
Krys-74,true,1.00,12,533,8,1,180,63
Krys-75,true,1.00,11,569,6,1,137,12
Krys-76,true,1.00,63,594,59,2,1389,258
Krys-77,true,1.00,15,611,10,1,256,34
Krys-78,true,1.00,15573,947,15570,487,350843,652
Krys-79,true,1.00,21,653,16,1,350,242
Krys-80,true,1.00,45,626,41,2,960,54
Krys-81,true,1.00,367,825,361,11,9064,467
Krys-82,true,1.00,16,561,12,1,271,182
Krys-83,true,1.00,23618,941,23617,735,570928,800
Krys-84,true,1.00,11,581,6,1,157,46
Krys-85,true,1.00,26,803,20,1,499,252
Krys-86,true,1.00,12,595,8,1,184,34
Krys-87,true,1.00,16,527,13,1,278,203
Krys-88,true,1.00,12,628,8,1,195,40
Krys-89,true,1.00,22,725,17,1,403,116
Krys-90,true,1.00,51,630,47,2,1546,351
Krys-91,true,1.00,13,614,8,1,179,67
Krys-92,false,0.91,30149,999,30149,999,703601,500
Krys-93,true,1.00,16,500,12,1,311,99
Krys-94,true,1.00,18,719,13,1,338,60
Krys-95,true,1.00,10,500,6,1,136,18
Krys-96,true,1.00,24,701,19,1,600,320
Krys-97,true,1.00,23,755,18,1,412,150
Krys-98,true,1.00,29,895,22,1,503,216
Krys-99,true,1.00,27,707,21,1,435,221
Krys-100,true,1.00,14,527,10,1,268,51
