NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,309,5,1,803,118
notch-2,true,1.00,9,304,7,1,1107,184
notch-3,true,1.00,12,272,11,1,1533,412
notch-4,true,1.00,14,328,12,1,2072,509
notch-5,true,1.00,6,264,5,1,769,110
notch-6,true,1.00,11,322,9,1,1559,183
notch-7,true,1.00,11,292,9,1,1408,374
notch-8,true,1.00,14,311,12,1,1708,397
notch-9,true,1.00,8,289,7,1,1239,321
notch-10,true,1.00,12,320,10,1,1763,355
notch-11,true,1.00,8,267,7,1,1061,372
notch-12,true,1.00,5,283,3,1,472,53
notch-13,true,1.00,6,305,5,1,826,179
notch-14,true,1.00,13,279,11,1,1812,194
notch-15,true,1.00,10,278,8,1,1399,372
notch-16,true,1.00,12,310,10,1,1803,288
notch-17,true,1.00,12,303,10,1,1743,371
notch-18,true,1.00,11,342,9,1,1705,655
notch-19,true,1.00,9,271,7,1,1270,175
notch-20,true,1.00,11,322,9,1,1365,190
notch-21,true,1.00,9,312,7,1,1361,154
notch-22,true,1.00,9,256,7,1,1259,399
notch-23,true,1.00,8,279,6,1,1051,135
notch-24,true,1.00,10,291,9,1,1056,186
notch-25,true,1.00,13,328,11,1,1984,233
notch-26,true,1.00,8,282,7,1,1367,229
notch-27,true,1.00,6,323,4,1,791,132
notch-28,true,1.00,7,274,6,1,1060,177
notch-29,true,1.00,6,307,5,1,718,122
notch-30,true,1.00,6,241,5,1,672,159
notch-31,true,1.00,6,276,4,1,732,142
notch-32,true,1.00,13,296,12,1,2207,331
notch-33,true,1.00,8,248,7,1,1090,179
notch-34,true,1.00,13,274,11,1,1518,208
notch-35,true,1.00,6,286,5,1,896,492
notch-36,true,1.00,8,306,6,1,1089,118
notch-37,true,1.00,10,323,8,1,1203,154
notch-38,true,1.00,8,364,7,1,1076,161
notch-39,true,1.00,7,246,6,1,976,156
notch-40,true,1.00,15,281,13,1,2297,403
notch-41,true,1.00,15,303,14,1,2335,292
notch-42,true,1.00,7,265,5,1,949,126
notch-43,true,1.00,7,265,5,1,905,129
notch-44,true,1.00,7,288,5,1,739,79
notch-45,true,1.00,9,257,7,1,1236,167
notch-46,true,1.00,9,284,7,1,1249,213
notch-47,true,1.00,6,292,4,1,704,153
notch-48,true,1.00,8,273,7,1,1364,146
notch-49,true,1.00,6,320,5,1,822,161
notch-50,true,1.00,8,315,7,1,991,151
notch-51,true,1.00,9,279,7,1,1174,126
notch-52,true,1.00,8,285,6,1,1043,373
notch-53,true,1.00,6,276,5,1,645,106
notch-54,true,1.00,9,338,7,1,1238,391
notch-55,true,1.00,9,309,7,1,1388,244
notch-56,true,1.00,10,282,9,1,1602,178
notch-57,true,1.00,8,290,7,1,944,161
notch-58,true,1.00,8,334,6,1,1061,174
notch-59,true,1.00,7,298,6,1,1013,280
notch-60,true,1.00,9,293,7,1,1135,203
notch-61,true,1.00,7,266,6,1,919,170
notch-62,true,1.00,8,317,6,1,886,171
notch-63,true,1.00,9,296,8,1,1061,139
notch-64,true,1.00,7,251,6,1,1008,359
notch-65,true,1.00,14,360,12,1,2396,252
notch-66,true,1.00,7,329,5,1,1014,195
notch-67,true,1.00,6,247,5,1,735,167
notch-68,true,1.00,5,258,4,1,582,111
notch-69,true,1.00,9,297,7,1,1300,214
notch-70,true,1.00,17,342,15,1,2429,585
notch-71,true,1.00,10,279,8,1,1277,192
notch-72,true,1.00,9,278,7,1,1355,302
notch-73,true,1.00,7,294,5,1,1056,413
notch-74,true,1.00,9,255,8,1,1095,200
notch-75,true,1.00,8,286,7,1,1208,194
notch-76,true,1.00,9,331,7,1,1258,239
notch-77,true,1.00,10,266,8,1,1383,219
notch-78,true,1.00,12,283,11,1,1515,273
notch-79,true,1.00,8,332,6,1,1087,183
notch-80,true,1.00,7,242,7,1,916,117
notch-81,true,1.00,5,245,4,1,728,108
notch-82,true,1.00,8,300,7,1,1254,205
notch-83,true,1.00,8,304,7,1,1070,269
notch-84,true,1.00,9,286,7,1,1125,270
notch-85,true,1.00,7,288,5,1,921,159
notch-86,true,1.00,6,254,5,1,766,111
notch-87,true,1.00,10,245,9,1,1569,353
notch-88,true,1.00,9,312,8,1,1551,301
notch-89,true,1.00,8,306,7,1,1268,186
notch-90,true,1.00,10,332,8,1,1253,350
notch-91,true,1.00,6,305,5,1,768,184
notch-92,true,1.00,9,294,8,1,1408,160
notch-93,true,1.00,12,316,10,1,1651,385
notch-94,true,1.00,11,310,9,1,1287,201
notch-95,true,1.00,8,262,6,1,1147,311
notch-96,true,1.00,8,255,6,1,1155,165
notch-97,true,1.00,11,302,9,1,1357,263
notch-98,true,1.00,6,347,4,1,738,112
notch-99,true,1.00,11,329,9,1,1723,157
notch-100,true,1.00,11,288,10,1,1719,229
