NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,12536,514,12533,382,646743,799
patternCount-2,true,1.00,20,432,8,1,294,13
patternCount-3,true,1.00,24,438,17,1,432,78
patternCount-4,true,1.00,22,449,12,1,420,30
patternCount-5,true,1.00,24,480,12,1,392,33
patternCount-6,true,1.00,24,470,11,1,286,8
patternCount-7,true,1.00,23,471,16,1,353,16
patternCount-8,true,1.00,14574,506,14573,442,717354,759
patternCount-9,true,1.00,21,452,12,1,332,12
patternCount-10,true,1.00,19,423,11,1,260,7
patternCount-11,true,1.00,34,564,22,1,816,197
patternCount-12,true,1.00,29,472,21,1,724,306
patternCount-13,true,1.00,19,405,11,1,259,9
patternCount-14,true,1.00,24,440,15,1,453,151
patternCount-15,true,1.00,32,526,19,1,746,353
patternCount-16,true,1.00,20,412,13,1,314,31
patternCount-17,true,1.00,24,471,12,1,432,43
patternCount-18,true,1.00,20,424,9,1,293,11
patternCount-19,true,1.00,22,442,12,1,347,28
patternCount-20,true,1.00,29,537,15,1,629,153
patternCount-21,true,1.00,7039,501,7033,215,359041,885
patternCount-22,true,1.00,14153,508,14150,431,705629,937
patternCount-23,false,0.98,15361,489,15361,489,802657,1553
patternCount-24,true,1.00,45,449,38,1,1628,1021
patternCount-25,true,1.00,19,425,11,1,276,19
patternCount-26,true,1.00,19,405,10,1,318,22
patternCount-27,true,1.00,28,488,18,1,614,219
patternCount-28,true,1.00,24,504,13,1,339,21
patternCount-29,true,1.00,20,430,12,1,357,26
patternCount-30,true,1.00,25,483,14,1,475,125
patternCount-31,true,1.00,23,445,12,1,425,102
patternCount-32,true,1.00,22,464,9,1,312,10
patternCount-33,true,1.00,19,397,12,1,316,27
patternCount-34,true,1.00,21,387,9,1,351,30
patternCount-35,true,1.00,1692,574,1681,51,82138,433
patternCount-36,true,1.00,23,436,11,1,394,30
patternCount-37,true,1.00,17,363,8,1,248,24
patternCount-38,true,1.00,19,382,12,1,327,29
patternCount-39,true,1.00,25,435,16,1,531,97
patternCount-40,true,1.00,33,469,22,1,792,178
patternCount-41,true,1.00,25,433,14,1,544,57
patternCount-42,true,1.00,24,492,14,1,441,132
patternCount-43,true,1.00,28,494,15,1,591,145
patternCount-44,true,1.00,26,484,14,1,476,177
patternCount-45,true,1.00,23,458,14,1,337,21
patternCount-46,true,1.00,21,447,9,1,307,15
patternCount-47,true,1.00,27,470,14,1,370,27
patternCount-48,true,1.00,23,471,12,1,392,87
patternCount-49,true,1.00,20,420,10,1,286,12
patternCount-50,true,1.00,14327,589,14321,434,714247,1087
patternCount-51,true,1.00,19,407,10,1,298,48
patternCount-52,true,1.00,19,441,10,1,265,5
patternCount-53,true,1.00,27,473,18,1,591,46
patternCount-54,true,1.00,39,532,25,1,1131,573
patternCount-55,true,1.00,10240,428,10238,312,532401,1545
patternCount-56,true,1.00,20,425,14,1,342,28
patternCount-57,true,1.00,23,476,14,1,389,71
patternCount-58,true,1.00,5753,619,5743,174,300039,1473
patternCount-59,true,1.00,26,478,15,1,556,118
patternCount-60,true,1.00,21,430,11,1,310,14
patternCount-61,true,1.00,19,439,9,1,267,8
patternCount-62,true,1.00,22,491,10,1,384,30
patternCount-63,true,1.00,22,511,12,1,369,23
patternCount-64,true,1.00,26,510,12,1,508,177
patternCount-65,true,1.00,18,401,10,1,248,12
patternCount-66,true,1.00,27,468,18,1,715,132
patternCount-67,true,1.00,22,457,14,1,405,28
patternCount-68,true,1.00,28,445,17,1,637,208
patternCount-69,true,1.00,23,504,12,1,354,17
patternCount-70,true,1.00,25,493,14,1,474,120
patternCount-71,true,1.00,22,476,9,1,347,23
patternCount-72,true,1.00,14271,534,14267,434,709683,1411
patternCount-73,true,1.00,26,468,15,1,569,246
patternCount-74,true,1.00,28,471,16,1,674,51
patternCount-75,true,1.00,23,429,16,1,466,81
patternCount-76,true,1.00,27,486,15,1,537,191
patternCount-77,true,1.00,25,451,16,1,547,116
patternCount-78,true,1.00,749,469,741,23,37844,826
patternCount-79,true,1.00,32,492,21,1,869,248
patternCount-80,true,1.00,24,474,12,1,403,28
patternCount-81,true,1.00,58,491,49,2,2247,57
patternCount-82,true,1.00,26,512,13,1,512,174
patternCount-83,true,1.00,21,414,11,1,335,30
patternCount-84,true,1.00,24,461,16,1,478,134
patternCount-85,true,1.00,22,469,10,1,340,16
patternCount-86,true,1.00,31,535,20,1,673,342
patternCount-87,true,1.00,25,519,14,1,461,125
patternCount-88,true,1.00,25,432,13,1,457,144
patternCount-89,true,1.00,25,466,14,1,496,165
patternCount-90,true,1.00,21,481,11,1,318,18
patternCount-91,true,1.00,33,500,20,1,852,209
patternCount-92,true,1.00,20,447,10,1,282,9
patternCount-93,true,1.00,8132,528,8126,247,396628,1273
patternCount-94,true,1.00,23,462,12,1,361,30
patternCount-95,true,1.00,22,483,10,1,310,9
patternCount-96,true,1.00,16,360,6,1,249,15
patternCount-97,true,1.00,19,426,11,1,330,28
patternCount-98,true,1.00,25,463,14,1,520,141
patternCount-99,true,1.00,20,444,10,1,280,10
patternCount-100,true,1.00,26,481,17,1,554,103
