NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14,821,9,1,233,17
patternOccur-2,true,1.00,19,899,14,1,344,104
patternOccur-3,true,1.00,12,719,8,1,182,45
patternOccur-4,true,1.00,16,812,11,1,248,19
patternOccur-5,true,1.00,13,705,9,1,182,9
patternOccur-6,true,1.00,13,698,10,1,201,42
patternOccur-7,true,1.00,15,853,10,1,232,44
patternOccur-8,true,1.00,647,814,642,20,15946,707
patternOccur-9,true,1.00,12,675,7,1,163,14
patternOccur-10,true,1.00,10,629,7,1,124,6
patternOccur-11,true,1.00,12,654,9,1,171,19
patternOccur-12,true,1.00,17,959,12,1,265,32
patternOccur-13,true,1.00,12,731,8,1,160,14
patternOccur-14,true,1.00,20562,770,20561,640,718503,726
patternOccur-15,true,1.00,9,604,5,1,108,11
patternOccur-16,false,0.97,27487,933,27487,933,803742,644
patternOccur-17,true,1.00,10,631,7,1,149,19
patternOccur-18,true,1.00,14,817,9,1,199,17
patternOccur-19,false,0.89,20628,668,20628,668,623500,68
patternOccur-20,true,1.00,12,708,8,1,185,26
patternOccur-21,true,1.00,12,763,7,1,155,13
patternOccur-22,true,1.00,27993,1005,27992,872,844017,918
patternOccur-23,true,1.00,17,925,11,1,282,32
patternOccur-24,true,1.00,17,906,11,1,239,43
patternOccur-25,true,1.00,19,701,15,1,408,151
patternOccur-26,true,1.00,11,641,7,1,135,36
patternOccur-27,true,1.00,25612,866,25612,802,727407,827
patternOccur-28,true,1.00,14,767,9,1,191,17
patternOccur-29,true,1.00,15,827,10,1,230,79
patternOccur-30,true,1.00,16,903,11,1,244,46
patternOccur-31,true,1.00,19,724,15,1,331,142
patternOccur-32,true,1.00,29,979,23,1,691,212
patternOccur-33,true,1.00,18,752,14,1,322,123
patternOccur-34,true,1.00,12,698,8,1,165,14
patternOccur-35,true,1.00,17,857,11,1,246,57
patternOccur-36,true,1.00,25316,870,25315,791,727128,842
patternOccur-37,true,1.00,18850,635,18850,595,537665,808
patternOccur-38,true,1.00,9,617,5,1,104,7
patternOccur-39,true,1.00,27788,991,27787,865,713217,768
patternOccur-40,true,1.00,21,815,16,1,408,84
patternOccur-41,true,1.00,12,731,7,1,170,20
patternOccur-42,false,0.95,23465,762,23465,762,667993,634
patternOccur-43,true,1.00,10,658,7,1,121,5
patternOccur-44,true,1.00,12,771,7,1,163,18
patternOccur-45,true,1.00,10,626,6,1,151,18
patternOccur-46,true,1.00,13,717,9,1,201,17
patternOccur-47,true,1.00,23332,837,23332,726,678382,598
patternOccur-48,true,1.00,14,744,9,1,220,28
patternOccur-49,true,1.00,10,652,6,1,146,14
patternOccur-50,true,1.00,18,717,13,1,324,62
patternOccur-51,true,1.00,12,732,8,1,187,27
patternOccur-52,true,1.00,20,979,14,1,310,78
patternOccur-53,true,1.00,14,868,9,1,210,21
patternOccur-54,true,1.00,19,856,14,1,338,74
patternOccur-55,true,1.00,13,757,8,1,183,41
patternOccur-56,true,1.00,12,780,8,1,167,14
patternOccur-57,true,1.00,10,711,6,1,144,15
patternOccur-58,true,1.00,19449,802,19447,594,629479,783
patternOccur-59,true,1.00,13,734,8,1,187,26
patternOccur-60,true,1.00,22771,776,22770,696,660495,401
patternOccur-61,true,1.00,10,574,6,1,134,11
patternOccur-62,true,1.00,12,808,7,1,168,11
patternOccur-63,true,1.00,12,715,7,1,162,17
patternOccur-64,true,1.00,15,824,10,1,251,47
patternOccur-65,true,1.00,19,855,13,1,325,129
patternOccur-66,true,1.00,15,823,9,1,231,31
patternOccur-67,true,1.00,13996,677,13995,428,406332,159
patternOccur-68,true,1.00,12,717,8,1,165,23
patternOccur-69,true,1.00,25514,834,25514,802,766899,831
patternOccur-70,false,0.94,23369,747,23369,747,681822,724
patternOccur-71,true,1.00,13,802,8,1,177,19
patternOccur-72,true,1.00,23440,808,23440,742,696005,977
patternOccur-73,true,1.00,28025,962,28025,937,813194,781
patternOccur-74,false,0.96,27954,882,27953,882,769635,790
patternOccur-75,true,1.00,14,885,9,1,221,34
patternOccur-76,true,1.00,12,807,7,1,181,34
patternOccur-77,true,1.00,13,763,9,1,187,10
patternOccur-78,true,1.00,12,727,8,1,207,55
patternOccur-79,true,1.00,113,773,108,4,2786,80
patternOccur-80,true,1.00,19683,692,19682,609,552668,892
patternOccur-81,true,1.00,19746,653,19745,626,677878,567
patternOccur-82,true,1.00,13,764,8,1,170,20
patternOccur-83,true,1.00,15983,694,15982,487,458421,147
patternOccur-84,true,1.00,11,701,6,1,143,10
patternOccur-85,true,1.00,17,796,12,6,280,61
patternOccur-86,true,1.00,26964,877,26964,849,779170,716
patternOccur-87,true,1.00,36,919,30,1,793,499
patternOccur-88,true,1.00,40,661,36,12,1070,59
patternOccur-89,true,1.00,19,856,14,1,359,50
patternOccur-90,true,1.00,12,694,7,3,170,18
patternOccur-91,true,1.00,12,728,8,1,174,20
patternOccur-92,true,1.00,10,642,6,1,131,11
patternOccur-93,true,1.00,14,807,10,1,212,25
patternOccur-94,false,0.87,22780,749,22779,749,637383,767
patternOccur-95,true,1.00,13,762,9,1,202,28
patternOccur-96,true,1.00,10,590,6,1,137,11
patternOccur-97,true,1.00,13,713,9,1,202,27
patternOccur-98,false,0.95,30219,981,30218,981,805647,649
patternOccur-99,true,1.00,12,721,8,1,171,12
patternOccur-100,true,1.00,10,643,6,1,129,10
