NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,32,518,14,1,218,49
ge-2,true,1.00,22,373,17,1,141,30
ge-3,true,1.00,23,267,17,1,225,163
ge-4,true,1.00,19,317,13,1,123,34
ge-5,true,1.00,9,199,4,1,30,1
ge-6,true,1.00,22,371,12,1,129,75
ge-7,true,1.00,28,307,21,1,249,135
ge-8,true,1.00,11,225,5,1,50,11
ge-9,true,1.00,20,395,14,1,113,26
ge-10,true,1.00,22,378,15,1,122,86
ge-11,true,1.00,20,314,9,1,152,42
ge-12,true,1.00,34,397,26,1,298,119
ge-13,true,1.00,21,342,12,1,159,58
ge-14,true,1.00,31,392,22,1,240,158
ge-15,true,1.00,17,328,10,1,86,12
ge-16,true,1.00,109,581,96,3,1484,196
ge-17,true,1.00,17,326,7,1,83,13
ge-18,false,0.19,4125,137,4125,137,70054,429
ge-19,true,1.00,24,432,13,1,151,44
ge-20,true,1.00,29,377,18,1,228,138
ge-21,true,1.00,17,199,5,1,30,1
ge-22,true,1.00,11,225,6,1,40,3
ge-23,true,1.00,11,225,6,1,54,10
ge-24,true,1.00,28,348,19,1,217,111
ge-25,true,1.00,20,310,15,1,143,73
ge-26,true,1.00,21,309,12,1,120,66
ge-27,true,1.00,29,266,26,1,233,98
ge-28,true,1.00,12,254,6,1,46,8
ge-29,true,1.00,13,236,6,1,63,24
ge-30,true,1.00,85,337,78,3,976,109
ge-31,true,1.00,25,342,16,1,161,62
ge-32,true,1.00,23,337,13,1,141,75
ge-33,true,1.00,15,301,10,1,51,9
ge-34,true,1.00,36,386,24,1,287,108
ge-35,true,1.00,61,406,49,2,549,79
ge-36,true,1.00,37,470,26,1,231,59
ge-37,true,1.00,32,478,23,1,165,32
ge-38,true,1.00,46,422,36,1,428,185
ge-39,true,1.00,18,301,10,1,124,92
ge-40,true,1.00,19,309,13,1,117,58
ge-41,true,1.00,10,219,6,1,36,3
ge-42,true,1.00,25,393,16,1,159,70
ge-43,true,1.00,30,390,21,1,254,105
ge-44,true,1.00,62,501,51,2,668,103
ge-45,true,1.00,90,301,80,3,1280,187
ge-46,true,1.00,26,345,17,1,206,91
ge-47,true,1.00,13,289,4,1,49,6
ge-48,true,1.00,17,365,8,1,72,9
ge-49,true,1.00,8,199,6,1,30,1
ge-50,true,1.00,16,255,10,1,111,77
ge-51,true,1.00,28,425,16,1,227,106
ge-52,true,1.00,35,332,26,1,363,233
ge-53,true,1.00,14,317,6,1,60,8
ge-54,true,1.00,24,399,14,1,155,47
ge-55,true,1.00,24,394,12,1,172,66
ge-56,true,1.00,16,326,6,1,90,24
ge-57,true,1.00,17,282,9,1,121,50
ge-58,true,1.00,37,452,27,1,322,129
ge-59,true,1.00,34,491,23,1,262,82
ge-60,true,1.00,11,241,4,1,44,3
ge-61,true,1.00,17,296,11,1,110,44
ge-62,true,1.00,18,323,10,1,101,48
ge-63,true,1.00,22,406,11,1,132,23
ge-64,true,1.00,24,379,14,1,162,56
ge-65,true,1.00,33,543,21,1,252,106
ge-66,true,1.00,16,305,8,1,87,19
ge-67,true,1.00,13,287,8,1,60,17
ge-68,true,1.00,33,438,23,1,266,99
ge-69,true,1.00,27,461,15,1,180,42
ge-70,true,1.00,13,273,5,1,64,20
ge-71,true,1.00,38,538,25,1,340,164
ge-72,true,1.00,4335,345,4330,132,70450,519
ge-73,true,1.00,22,366,15,1,145,97
ge-74,true,1.00,39,594,25,1,345,137
ge-75,true,1.00,15,309,6,1,72,18
ge-76,true,1.00,28,366,19,1,237,80
ge-77,true,1.00,16,336,8,1,74,11
ge-78,true,1.00,16,334,8,1,83,28
ge-79,true,1.00,12,253,6,1,58,14
ge-80,true,1.00,32,534,18,1,252,221
ge-81,true,1.00,19,324,8,1,125,72
ge-82,true,1.00,33,422,26,1,304,208
ge-83,true,1.00,32,460,22,1,279,127
ge-84,true,1.00,13,240,3,1,51,12
ge-85,true,1.00,10,213,5,1,38,6
ge-86,true,1.00,23,448,10,1,145,64
ge-87,true,1.00,22,309,14,1,153,74
ge-88,true,1.00,16,312,7,1,74,20
ge-89,true,1.00,44,662,28,1,318,121
ge-90,true,1.00,10,226,6,1,54,21
ge-91,true,1.00,14,240,7,1,69,32
ge-92,true,1.00,9,213,5,1,36,2
ge-93,true,1.00,29,430,20,1,211,80
ge-94,true,1.00,14,269,6,1,89,16
ge-95,true,1.00,737,422,729,22,11878,518
ge-96,true,1.00,20,401,10,1,124,21
ge-97,true,1.00,26,417,16,1,174,62
ge-98,true,1.00,8,199,3,1,30,1
ge-99,true,1.00,9,199,3,1,43,4
ge-100,true,1.00,15,213,9,1,95,59
