NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1814,999,1807,999,14066,39
Krys-2,false,0.57,1944,999,1937,999,16116,98
Krys-3,false,0.30,322,164,321,164,2870,28
Krys-4,false,0.65,2335,502,2334,502,18716,129
Krys-5,false,0.70,2637,418,2632,418,21673,192
Krys-6,false,0.39,540,999,533,999,4846,7
Krys-7,false,0.48,20477,999,20474,999,129467,93
Krys-8,false,0.45,12904,430,12903,430,80861,198
Krys-9,false,0.59,3993,456,3987,456,31276,92
Krys-10,false,0.18,539,999,531,999,3715,14
Krys-11,false,0.84,9782,885,9772,885,65968,101
Krys-12,false,0.48,618,403,617,403,5576,23
Krys-13,false,0.55,245,216,245,216,2309,10
Krys-14,false,0.70,7359,999,7356,999,57416,103
Krys-15,false,0.80,1489,560,1487,560,12505,16
Krys-16,false,0.31,2183,454,2181,454,16598,74
Krys-17,false,0.79,5633,846,5629,846,42694,129
Krys-18,false,0.45,1810,314,1809,314,13027,69
Krys-19,false,0.18,142,100,140,100,1321,14
Krys-20,false,0.18,1344,999,1332,999,10493,18
Krys-21,false,0.41,1497,999,1491,999,13714,22
Krys-22,false,0.31,4472,999,4464,999,40648,85
Krys-23,false,0.36,3052,999,3044,999,23050,21
Krys-24,false,0.31,1168,300,1164,300,10758,63
Krys-25,false,0.18,468,999,465,999,3510,11
Krys-26,false,0.69,1828,334,1824,334,16414,184
Krys-27,false,0.58,2161,522,2154,522,17464,18
Krys-28,false,0.18,2262,999,2257,999,16185,43
Krys-29,false,0.18,1342,999,1339,999,10493,18
Krys-30,false,0.18,1339,999,1336,999,10493,18
Krys-31,false,0.67,2394,999,2391,999,18824,186
Krys-32,false,0.36,1624,544,1621,544,13067,19
Krys-33,false,0.96,2700,797,2695,797,22393,105
Krys-34,false,0.70,6266,795,6263,795,52327,211
Krys-35,false,0.37,2653,999,2645,999,22837,31
Krys-36,false,0.28,877,999,873,999,7452,29
Krys-37,false,0.21,148,87,148,87,1434,21
Krys-38,false,0.18,2267,999,2261,999,16185,43
Krys-39,false,0.24,195,136,194,136,1892,12
Krys-40,false,0.45,920,999,912,999,7820,12
Krys-41,false,0.28,2059,999,2054,999,17686,26
Krys-42,false,0.78,3990,498,3987,498,28808,158
Krys-43,false,0.64,2808,245,2807,245,17408,112
Krys-44,false,0.15,1813,999,1808,999,13581,15
Krys-45,false,0.48,20732,999,20730,999,131208,179
Krys-46,false,0.46,2121,999,2112,999,19076,21
Krys-47,false,0.64,4157,944,4151,944,30588,40
Krys-48,false,0.18,143,100,143,100,1321,14
Krys-49,false,0.60,9795,999,9792,999,84691,23
Krys-50,false,0.46,701,414,698,414,7611,33
Krys-51,true,1.00,3279,978,3275,959,29416,71
Krys-52,false,0.18,2343,999,2335,999,16185,43
Krys-53,false,0.60,1579,999,1569,999,12444,32
Krys-54,false,0.18,1260,999,1256,999,10084,11
Krys-55,false,0.47,973,254,970,254,7559,37
Krys-56,false,0.35,260,215,260,215,2472,9
Krys-57,false,0.31,91,89,90,89,916,9
Krys-58,false,0.65,1228,638,1226,638,10980,76
Krys-59,false,0.38,3802,999,3794,999,27340,18
Krys-60,false,0.43,1528,344,1526,344,13337,67
Krys-61,false,0.25,1937,999,1930,999,15531,23
Krys-62,false,0.18,561,999,553,999,3715,14
Krys-63,false,0.18,1268,999,1264,999,10084,11
Krys-64,false,0.23,222,183,221,183,1990,8
Krys-65,false,0.52,2278,355,2278,355,17017,19
Krys-66,false,0.57,9790,999,9786,999,62105,36
Krys-67,false,0.36,1628,544,1625,544,13067,19
Krys-68,false,0.70,6753,367,6748,367,43173,117
Krys-69,false,0.36,875,999,870,999,7580,17
Krys-70,false,0.37,1015,999,1008,999,7509,19
Krys-71,false,0.28,3676,999,3672,999,31698,68
Krys-72,false,0.36,874,999,872,999,7580,17
Krys-73,false,0.31,413,340,412,340,4116,15
Krys-74,false,0.65,4893,482,4889,482,36235,208
Krys-75,false,0.24,722,168,721,168,5198,9
Krys-76,false,0.48,1309,492,1306,492,12124,22
Krys-77,false,0.46,1267,228,1264,228,9291,47
Krys-78,false,0.28,1162,264,1159,264,9558,74
Krys-79,false,0.36,883,186,879,186,6258,51
Krys-80,false,0.70,7049,858,7046,858,47022,190
Krys-81,false,0.35,822,159,821,159,5801,33
Krys-82,false,0.49,14849,999,14846,999,101300,36
Krys-83,false,0.34,411,327,406,327,4124,15
Krys-84,false,0.74,10965,994,10962,994,75879,213
Krys-85,false,0.18,1906,999,1904,999,14169,20
Krys-86,false,0.64,1888,309,1886,309,15650,79
Krys-87,false,0.73,1445,360,1441,360,10273,58
Krys-88,false,0.72,5642,712,5640,712,46749,125
Krys-89,false,0.52,1445,410,1443,410,12787,18
Krys-90,false,0.66,4850,462,4845,462,35489,107
Krys-91,false,0.41,2294,432,2292,432,17314,74
Krys-92,false,0.18,2259,999,2254,999,16185,43
Krys-93,true,1.00,2985,641,2982,562,24630,171
Krys-94,false,0.52,2924,999,2916,999,23089,57
Krys-95,false,0.41,1289,321,1286,321,11392,82
Krys-96,false,0.69,4311,365,4307,365,32638,115
Krys-97,false,0.60,9158,999,9152,999,64818,119
Krys-98,false,0.10,203,130,200,130,1736,15
Krys-99,false,0.46,5829,999,5822,999,40271,27
Krys-100,false,0.41,975,999,966,999,8571,27
