NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,413,9,1,129,48
notchParamRand-2,true,1.00,25,474,16,1,163,58
notchParamRand-3,true,1.00,24,442,15,1,164,77
notchParamRand-4,true,1.00,18,443,8,1,89,12
notchParamRand-5,true,1.00,30,573,16,1,200,77
notchParamRand-6,true,1.00,28,442,18,1,201,53
notchParamRand-7,true,1.00,25,467,15,1,168,53
notchParamRand-8,true,1.00,13,294,5,1,52,5
notchParamRand-9,true,1.00,14,345,6,1,71,6
notchParamRand-10,true,1.00,27,501,15,1,180,43
notchParamRand-11,true,1.00,34,678,20,1,213,50
notchParamRand-12,true,1.00,15,344,9,1,58,7
notchParamRand-13,true,1.00,17,387,7,1,87,10
notchParamRand-14,true,1.00,23,420,12,1,142,58
notchParamRand-15,true,1.00,14,344,7,1,61,8
notchParamRand-16,true,1.00,24,512,12,1,125,32
notchParamRand-17,true,1.00,13,331,10,1,50,3
notchParamRand-18,true,1.00,20,442,10,1,112,11
notchParamRand-19,true,1.00,21,464,12,1,102,17
notchParamRand-20,true,1.00,38,615,22,1,333,121
notchParamRand-21,true,1.00,14,317,4,1,59,9
notchParamRand-22,true,1.00,39,708,22,1,281,39
notchParamRand-23,true,1.00,26,499,15,1,137,24
notchParamRand-24,true,1.00,15,339,5,1,53,3
notchParamRand-25,true,1.00,30,346,24,1,270,49
notchParamRand-26,true,1.00,22,450,8,1,125,19
notchParamRand-27,true,1.00,18,375,9,1,87,34
notchParamRand-28,true,1.00,25,482,16,1,153,73
notchParamRand-29,true,1.00,18,419,9,1,83,16
notchParamRand-30,true,1.00,114,700,96,3,1486,126
notchParamRand-31,true,1.00,34,659,19,1,232,77
notchParamRand-32,true,1.00,19,336,10,1,125,67
notchParamRand-33,true,1.00,26,476,15,1,198,91
notchParamRand-34,true,1.00,16,348,8,1,65,8
notchParamRand-35,true,1.00,24,475,13,1,139,50
notchParamRand-36,true,1.00,30,558,19,1,188,75
notchParamRand-37,true,1.00,18,393,10,1,95,16
notchParamRand-38,true,1.00,19,401,8,1,109,27
notchParamRand-39,true,1.00,16,396,6,1,70,4
notchParamRand-40,true,1.00,26,495,17,1,187,34
notchParamRand-41,true,1.00,17,308,10,1,108,40
notchParamRand-42,true,1.00,14,336,7,1,60,10
notchParamRand-43,true,1.00,12,294,4,1,43,1
notchParamRand-44,true,1.00,19,435,10,1,83,13
notchParamRand-45,true,1.00,21,388,11,1,117,65
notchParamRand-46,true,1.00,15,351,6,1,68,3
notchParamRand-47,true,1.00,47,788,28,1,350,85
notchParamRand-48,true,1.00,26,475,18,1,172,52
notchParamRand-49,true,1.00,20,462,10,1,96,42
notchParamRand-50,true,1.00,19,405,10,1,95,23
notchParamRand-51,true,1.00,14,331,5,1,54,5
notchParamRand-52,true,1.00,15,336,7,1,62,7
notchParamRand-53,true,1.00,16,350,7,1,77,8
