NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,12866,673,12864,673,216014,144
Krys-2,true,1.00,24629,965,24628,759,426899,628
Krys-3,false,0.38,4933,213,4933,213,89215,606
Krys-4,true,1.00,22707,979,22704,896,386056,534
Krys-5,true,1.00,25018,994,25017,963,478344,571
Krys-6,false,0.96,21392,887,21390,887,385347,583
Krys-7,true,1.00,27579,892,27578,855,523007,754
Krys-8,false,0.96,25531,969,25529,969,423619,513
Krys-9,true,1.00,16827,961,16823,562,310330,622
Krys-10,false,0.84,28106,957,28104,957,502329,606
Krys-11,true,1.00,26472,945,26471,809,465687,636
Krys-12,false,0.48,11494,394,11493,394,186535,455
Krys-13,false,0.68,12948,502,12948,502,227445,571
Krys-14,true,1.00,22,847,17,1,256,136
Krys-15,false,0.80,16907,689,16905,689,319926,365
Krys-16,true,1.00,27439,959,27438,843,454367,550
Krys-17,false,0.81,26860,985,26856,985,461554,600
Krys-18,false,0.96,22897,883,22896,883,408339,655
Krys-19,false,0.90,28714,994,28713,994,514961,634
Krys-20,true,1.00,18409,958,18406,742,310204,703
Krys-21,true,1.00,19816,691,19816,655,364359,551
Krys-22,true,1.00,23559,944,23552,898,407862,569
Krys-23,true,1.00,25180,998,25178,902,439825,529
Krys-24,false,0.70,20731,999,20727,999,349961,572
Krys-25,false,0.18,14769,999,14763,999,263445,146
Krys-26,false,0.96,22613,795,22608,795,461428,743
Krys-27,false,0.70,19883,713,19883,713,342994,516
Krys-28,false,0.52,14177,475,14176,475,233253,521
Krys-29,true,1.00,26601,995,26601,891,510757,601
Krys-30,false,0.58,27090,999,27088,999,497004,541
Krys-31,false,0.96,25620,982,25618,982,489066,576
Krys-32,true,1.00,7790,960,7785,236,150694,603
Krys-33,false,0.96,28220,887,28220,887,506636,755
Krys-34,false,0.89,27305,999,27305,999,521767,650
Krys-35,false,0.61,13241,450,13241,450,240048,585
Krys-36,false,0.91,22274,999,22273,999,451216,656
Krys-37,true,1.00,21773,976,21771,812,414337,685
Krys-38,false,0.85,16260,838,16257,838,328232,691
Krys-39,false,0.65,11583,448,11582,448,218107,583
Krys-40,false,0.80,28842,995,28839,995,581457,706
Krys-41,false,0.70,9939,999,9931,999,195438,599
Krys-42,false,0.79,16589,583,16589,583,285512,517
Krys-43,false,0.87,14088,512,14088,512,246337,482
Krys-44,false,0.75,14594,606,14594,606,266428,590
Krys-45,true,1.00,690,945,686,21,12274,306
Krys-46,true,1.00,19495,962,19493,690,359178,620
Krys-47,false,0.93,28437,996,28434,996,551121,622
Krys-48,true,1.00,16015,898,16012,496,291649,486
Krys-49,false,0.64,18118,566,18118,566,299991,405
Krys-50,false,0.70,21938,999,21933,999,426164,612
Krys-51,false,0.84,27311,949,27310,949,543116,641
Krys-52,false,0.70,25143,999,25136,999,425120,522
Krys-53,false,0.96,28387,969,28384,969,528717,639
Krys-54,false,0.41,17366,999,17364,999,324703,590
Krys-55,false,0.70,28823,999,28821,999,542926,762
Krys-56,false,0.35,17021,543,17021,543,323064,611
Krys-57,false,0.90,26753,868,26753,868,439865,553
Krys-58,true,1.00,25879,994,25876,840,467381,513
Krys-59,true,1.00,7548,991,7544,235,134441,598
