NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,492,4,1,59,4
hopper-2,true,1.00,7,447,4,1,66,9
hopper-3,true,1.00,57,520,54,2,870,296
hopper-4,true,1.00,168,734,163,5,3189,428
hopper-5,true,1.00,11,630,6,1,92,3
hopper-6,true,1.00,6,357,3,1,43,3
hopper-7,true,1.00,36,579,32,1,523,466
hopper-8,true,1.00,66,547,62,2,1028,426
hopper-9,true,1.00,9,535,5,1,81,9
hopper-10,true,1.00,5,341,4,1,38,1
hopper-11,true,1.00,7,438,4,1,67,7
hopper-12,true,1.00,10,626,6,1,104,5
hopper-13,true,1.00,22,502,18,1,318,112
hopper-14,true,1.00,5,326,3,1,43,3
hopper-15,true,1.00,7,454,3,1,56,5
hopper-16,true,1.00,1819,753,1814,55,30745,363
hopper-17,true,1.00,6,377,3,1,43,2
hopper-18,true,1.00,5,297,3,1,36,1
hopper-19,true,1.00,8,516,5,1,86,7
hopper-20,true,1.00,5,348,2,1,39,2
hopper-21,true,1.00,33,548,29,1,494,415
hopper-22,true,1.00,34,742,29,1,496,338
hopper-23,true,1.00,6,396,4,1,54,6
hopper-24,true,1.00,6,377,3,1,41,2
hopper-25,true,1.00,5,388,3,1,48,3
hopper-26,true,1.00,5,317,3,1,36,1
hopper-27,true,1.00,4,337,2,1,40,3
hopper-28,true,1.00,70,840,64,2,1094,316
hopper-29,true,1.00,14534,774,14532,441,245967,545
hopper-30,true,1.00,9,543,5,1,80,37
hopper-31,true,1.00,24,577,20,1,397,221
hopper-32,true,1.00,6,357,3,1,44,5
hopper-33,true,1.00,5141,363,5139,156,98862,608
hopper-34,true,1.00,27,640,22,1,367,238
hopper-35,true,1.00,6,408,3,1,49,3
hopper-36,true,1.00,5,317,3,1,38,2
hopper-37,true,1.00,6002,577,5999,187,118735,587
hopper-38,true,1.00,4354,459,4352,132,88764,591
hopper-39,true,1.00,68,631,64,2,1028,382
hopper-40,true,1.00,6,429,3,1,52,4
hopper-41,true,1.00,5,357,3,1,44,2
hopper-42,true,1.00,8,457,4,1,66,6
hopper-43,false,0.51,4852,175,4851,175,96706,661
hopper-44,true,1.00,5,357,3,1,47,5
hopper-45,false,0.48,4918,168,4918,168,82137,445
hopper-46,false,0.74,8450,284,8450,284,161539,536
hopper-47,true,1.00,5,346,2,1,44,2
hopper-48,true,1.00,5,357,3,1,42,2
hopper-49,true,1.00,12,647,8,1,116,14
hopper-50,true,1.00,197,478,193,6,3249,456
hopper-51,true,1.00,3994,450,3992,121,67029,536
hopper-52,true,1.00,5,338,2,1,39,1
hopper-53,false,0.69,9472,308,9472,308,186434,648
hopper-54,true,1.00,6,361,3,1,42,2
hopper-55,true,1.00,8,475,5,1,68,13
hopper-56,true,1.00,6,357,3,1,42,3
hopper-57,true,1.00,7,397,4,1,66,21
hopper-58,true,1.00,51,431,48,2,795,219
hopper-59,true,1.00,4,297,2,1,34,1
hopper-60,true,1.00,7,455,4,1,56,7
hopper-61,true,1.00,33,682,28,1,462,273
hopper-62,true,1.00,7,477,3,1,56,4
hopper-63,true,1.00,26,557,22,1,346,284
hopper-64,true,1.00,8,455,4,1,66,5
hopper-65,true,1.00,6,438,3,1,56,9
hopper-66,true,1.00,67,317,65,2,1054,340
hopper-67,true,1.00,5,333,2,1,40,3
hopper-68,true,1.00,7,481,4,1,65,10
hopper-69,true,1.00,70,674,65,2,1096,412
hopper-70,true,1.00,11,688,6,1,106,41
hopper-71,true,1.00,6,397,3,1,49,3
hopper-72,true,1.00,8,509,5,1,75,7
hopper-73,true,1.00,5,330,3,1,35,1
hopper-74,true,1.00,5,337,2,1,40,5
hopper-75,true,1.00,5,365,3,1,46,3
hopper-76,true,1.00,31,893,25,1,405,350
hopper-77,true,1.00,6,442,3,1,59,7
hopper-78,true,1.00,5,372,3,1,46,2
hopper-79,true,1.00,7,438,4,1,55,4
hopper-80,true,1.00,5,337,3,1,39,2
hopper-81,false,0.44,3895,136,3895,136,68871,375
hopper-82,true,1.00,5872,450,5870,178,116481,620
hopper-83,true,1.00,11,554,7,1,115,17
hopper-84,true,1.00,5,357,3,1,39,1
hopper-85,true,1.00,6,377,3,1,47,2
hopper-86,true,1.00,7,455,4,1,69,20
hopper-87,true,1.00,12,497,5,1,74,27
hopper-88,true,1.00,8,505,4,1,66,17
hopper-89,true,1.00,7,455,3,1,52,2
hopper-90,true,1.00,6,378,3,1,46,3
hopper-91,true,1.00,8,497,4,1,62,2
hopper-92,true,1.00,5,337,3,1,39,1
hopper-93,true,1.00,7,428,4,1,51,5
hopper-94,true,1.00,63,537,59,2,985,497
hopper-95,true,1.00,6,379,3,1,45,2
hopper-96,true,1.00,5,337,3,1,40,2
hopper-97,true,1.00,7,407,5,1,47,2
hopper-98,true,1.00,7,457,4,1,64,5
hopper-99,true,1.00,9,584,6,1,102,9
hopper-100,true,1.00,10,575,6,1,101,6
