NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,35,751,18,1,266,42
patternWeightCount-2,true,1.00,23,564,14,1,131,7
patternWeightCount-3,true,1.00,24,585,13,1,145,14
patternWeightCount-4,true,1.00,29,673,14,1,194,38
patternWeightCount-5,true,1.00,38,819,18,1,264,36
patternWeightCount-6,true,1.00,29,640,14,1,189,40
patternWeightCount-7,true,1.00,30,676,11,1,153,13
patternWeightCount-8,true,1.00,20,493,8,1,105,11
patternWeightCount-9,true,1.00,26,599,8,1,133,9
patternWeightCount-10,true,1.00,36,797,15,1,251,60
patternWeightCount-11,true,1.00,28,662,12,1,156,15
patternWeightCount-12,true,1.00,33,796,18,1,184,18
patternWeightCount-13,true,1.00,24,604,10,1,132,9
patternWeightCount-14,true,1.00,28,674,17,1,136,6
patternWeightCount-15,true,1.00,22,491,12,1,137,29
patternWeightCount-16,true,1.00,31,717,16,1,190,21
patternWeightCount-17,true,1.00,33,733,17,1,200,24
patternWeightCount-18,true,1.00,25,600,14,1,142,9
patternWeightCount-19,true,1.00,24,588,14,1,114,5
patternWeightCount-20,true,1.00,6874,424,6867,214,184580,309
patternWeightCount-21,true,1.00,29,678,12,1,161,15
patternWeightCount-22,true,1.00,37,773,15,1,215,28
patternWeightCount-23,true,1.00,29,658,15,1,189,22
patternWeightCount-24,true,1.00,24,534,15,1,154,35
patternWeightCount-25,true,1.00,34,748,17,1,230,25
patternWeightCount-26,true,1.00,28,669,14,1,148,9
patternWeightCount-27,true,1.00,33,743,16,1,207,12
patternWeightCount-28,true,1.00,28,650,16,1,157,13
patternWeightCount-29,true,1.00,19,461,9,1,94,3
patternWeightCount-30,true,1.00,14786,778,14777,454,368317,265
patternWeightCount-31,true,1.00,47,626,36,1,634,364
patternWeightCount-32,true,1.00,27,602,15,1,140,8
patternWeightCount-33,true,1.00,30,666,17,1,164,44
patternWeightCount-34,true,1.00,34,630,19,1,242,37
patternWeightCount-35,true,1.00,25,545,10,1,134,18
patternWeightCount-36,true,1.00,36,673,19,1,271,110
patternWeightCount-37,true,1.00,29,671,14,1,145,11
patternWeightCount-38,true,1.00,56,887,37,1,666,307
patternWeightCount-39,true,1.00,29,602,14,1,198,31
patternWeightCount-40,true,1.00,31,668,16,1,220,45
patternWeightCount-41,true,1.00,28,612,15,1,169,30
patternWeightCount-42,false,0.93,30491,970,30491,970,742862,731
patternWeightCount-43,true,1.00,26,579,12,1,136,11
patternWeightCount-44,true,1.00,38,703,23,1,301,101
patternWeightCount-45,true,1.00,50,750,32,1,590,210
patternWeightCount-46,true,1.00,36,733,19,1,254,54
patternWeightCount-47,true,1.00,21,499,8,1,93,3
patternWeightCount-48,true,1.00,22,528,12,1,127,12
patternWeightCount-49,true,1.00,25,594,10,1,134,12
patternWeightCount-50,true,1.00,28,605,13,1,166,11
patternWeightCount-51,true,1.00,28,610,19,1,157,34
patternWeightCount-52,true,1.00,27,634,13,1,145,9
patternWeightCount-53,true,1.00,13052,676,13044,399,306371,91
patternWeightCount-54,true,1.00,29,673,18,1,162,21
patternWeightCount-55,true,1.00,29,604,14,1,189,27
patternWeightCount-56,true,1.00,28,606,11,1,151,13
patternWeightCount-57,true,1.00,24,565,13,1,114,6
patternWeightCount-58,true,1.00,31,694,12,3,178,7
patternWeightCount-59,true,1.00,24,561,9,1,120,10
patternWeightCount-60,true,1.00,37,804,17,1,248,40
patternWeightCount-61,true,1.00,30,571,17,3,238,53
patternWeightCount-62,true,1.00,34,722,18,1,229,43
patternWeightCount-63,true,1.00,27,592,11,1,150,14
patternWeightCount-64,true,1.00,29,602,13,1,179,28
patternWeightCount-65,true,1.00,36,733,14,1,234,32
patternWeightCount-66,true,1.00,29,654,10,1,149,12
patternWeightCount-67,true,1.00,5202,640,5194,158,100401,55
patternWeightCount-68,true,1.00,26,587,11,1,121,8
patternWeightCount-69,true,1.00,37,762,21,1,242,33
patternWeightCount-70,true,1.00,35,696,22,1,231,124
patternWeightCount-71,true,1.00,27,603,14,1,147,10
patternWeightCount-72,true,1.00,18849,730,18846,597,473200,588
patternWeightCount-73,true,1.00,10277,854,10266,320,253562,469
patternWeightCount-74,true,1.00,26,569,16,1,155,10
patternWeightCount-75,true,1.00,32,644,17,1,226,64
patternWeightCount-76,true,1.00,28,643,13,1,143,10
patternWeightCount-77,true,1.00,31,689,18,1,188,26
patternWeightCount-78,true,1.00,56,936,33,1,594,311
patternWeightCount-79,true,1.00,23,525,12,1,123,10
patternWeightCount-80,true,1.00,28,643,12,1,150,15
patternWeightCount-81,true,1.00,46,815,26,1,419,167
patternWeightCount-82,true,1.00,21,476,12,1,110,16
patternWeightCount-83,true,1.00,25,554,11,1,139,10
patternWeightCount-84,true,1.00,26,603,11,1,118,5
patternWeightCount-85,true,1.00,27,584,14,1,143,13
patternWeightCount-86,false,0.99,17100,555,17100,555,479449,539
patternWeightCount-87,true,1.00,19672,746,19668,661,517733,860
patternWeightCount-88,true,1.00,31,645,16,1,214,48
patternWeightCount-89,true,1.00,27,622,13,1,133,9
patternWeightCount-90,true,1.00,39,692,23,1,363,176
patternWeightCount-91,true,1.00,32,679,12,1,199,20
patternWeightCount-92,true,1.00,36,724,19,1,273,53
patternWeightCount-93,true,1.00,47,631,30,1,650,378
patternWeightCount-94,true,1.00,26,630,12,1,131,6
patternWeightCount-95,true,1.00,31,622,16,1,236,79
patternWeightCount-96,true,1.00,25,598,9,1,131,12
patternWeightCount-97,true,1.00,26,534,15,1,193,22
patternWeightCount-98,true,1.00,18029,742,18024,621,464551,677
patternWeightCount-99,true,1.00,33,674,17,1,258,40
patternWeightCount-100,true,1.00,24,544,16,1,154,41
