NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.90,24755,998,24746,998,358341,457
patternWeightCount-2,true,1.00,6872,870,6860,210,95988,319
patternWeightCount-3,true,1.00,18993,845,18988,602,225691,362
patternWeightCount-4,true,1.00,15630,961,15609,494,206015,312
patternWeightCount-5,true,1.00,21326,984,21321,655,275750,430
patternWeightCount-6,true,1.00,27208,994,27201,879,364881,464
patternWeightCount-7,true,1.00,13356,997,13344,424,158708,383
patternWeightCount-8,true,1.00,118,758,100,30,1378,115
patternWeightCount-9,false,0.43,27127,999,27119,999,378884,412
patternWeightCount-10,true,1.00,12437,906,12425,391,178535,249
patternWeightCount-11,true,1.00,78,781,61,4,862,114
patternWeightCount-12,true,1.00,18000,877,17993,568,254734,430
patternWeightCount-13,true,1.00,86,803,69,2,889,139
patternWeightCount-14,true,1.00,3732,995,3715,113,52009,415
patternWeightCount-15,false,0.62,29066,1008,29060,1008,412444,464
patternWeightCount-16,true,1.00,27407,972,27404,917,359453,513
patternWeightCount-17,false,0.03,3,22,3,22,58,2
patternWeightCount-18,true,1.00,19531,852,19525,637,288688,461
patternWeightCount-19,true,1.00,4767,896,4752,150,65284,438
patternWeightCount-20,true,1.00,25541,946,25536,789,322942,495
patternWeightCount-21,true,1.00,26193,985,26191,805,297156,337
patternWeightCount-22,false,0.08,454,91,449,91,6927,83
patternWeightCount-23,true,1.00,27282,1007,27273,903,381218,454
patternWeightCount-24,false,0.17,1254,97,1253,97,20166,183
patternWeightCount-25,false,0.92,17316,1008,17307,1008,250812,451
patternWeightCount-26,false,0.45,28218,999,28216,999,379552,423
patternWeightCount-27,false,0.78,27901,1008,27896,1008,404273,458
patternWeightCount-28,false,0.84,27574,1008,27568,1008,333790,430
patternWeightCount-29,true,1.00,46,987,24,1,245,104
patternWeightCount-30,false,0.88,28663,989,28657,989,373201,474
patternWeightCount-31,false,0.21,8782,999,8770,999,120867,298
patternWeightCount-32,true,1.00,5334,725,5321,162,73200,56
patternWeightCount-33,false,0.02,6,26,5,26,88,3
patternWeightCount-34,false,0.61,27211,922,27207,922,383678,476
patternWeightCount-35,true,1.00,23161,925,23156,707,307156,439
patternWeightCount-36,true,1.00,27741,1004,27737,904,345034,404
patternWeightCount-37,true,1.00,8455,941,8439,282,116582,383
patternWeightCount-38,false,0.69,27404,999,27398,999,389422,485
patternWeightCount-39,true,1.00,5139,840,5128,157,76119,467
patternWeightCount-40,true,1.00,11112,859,11100,354,150676,458
patternWeightCount-41,true,1.00,20829,986,20822,680,287304,428
patternWeightCount-42,false,0.93,26904,994,26900,994,367466,454
patternWeightCount-43,true,1.00,7748,720,7739,247,112337,450
patternWeightCount-44,true,1.00,24619,956,24616,758,315089,352
patternWeightCount-45,true,1.00,27801,965,27800,926,394935,457
patternWeightCount-46,false,0.82,26121,999,26109,999,362102,420
patternWeightCount-47,true,1.00,11095,769,11084,351,155351,342
patternWeightCount-48,true,1.00,1445,992,1424,43,18855,217
patternWeightCount-49,true,1.00,14425,779,14420,447,196645,426
patternWeightCount-50,true,1.00,19853,989,19846,651,276272,457
patternWeightCount-51,false,0.86,28369,999,28364,999,413732,493
patternWeightCount-52,false,0.80,27910,1008,27906,1008,386990,425
patternWeightCount-53,false,0.91,27424,977,27421,977,365827,497
patternWeightCount-54,false,0.75,27435,999,27420,999,367648,433
patternWeightCount-55,false,0.95,29295,999,29289,999,392247,490
patternWeightCount-56,true,1.00,10979,879,10969,347,136946,450
patternWeightCount-57,true,1.00,10757,871,10741,335,119185,437
patternWeightCount-58,false,0.97,27621,1008,27619,1008,389332,465
patternWeightCount-59,true,1.00,9619,828,9598,297,103147,195
patternWeightCount-60,true,1.00,21545,815,21542,696,244669,447
patternWeightCount-61,false,0.02,10,31,9,31,208,8
patternWeightCount-62,false,0.88,28094,1008,28086,1008,337659,453
patternWeightCount-63,false,0.07,51,51,50,51,1054,24
patternWeightCount-64,true,1.00,20627,791,20623,666,282698,194
patternWeightCount-65,false,0.69,29808,997,29806,997,380385,460
patternWeightCount-66,true,1.00,16244,929,16232,520,204560,453
patternWeightCount-67,true,1.00,17828,740,17824,560,224982,249
patternWeightCount-68,true,1.00,14375,635,14370,449,200483,164
patternWeightCount-69,true,1.00,23696,970,23692,746,320064,453
patternWeightCount-70,true,1.00,1021,996,999,37,14112,244
patternWeightCount-71,true,1.00,19407,796,19403,598,201364,281
patternWeightCount-72,true,1.00,27147,937,27145,905,352618,464
patternWeightCount-73,false,0.88,20227,728,20222,728,280469,480
patternWeightCount-74,true,1.00,5387,837,5373,295,88509,310
patternWeightCount-75,true,1.00,16117,991,16108,607,227170,417
patternWeightCount-76,true,1.00,10552,866,10537,326,138904,374
patternWeightCount-77,true,1.00,56,829,35,1,408,96
patternWeightCount-78,false,0.81,26351,999,26340,999,354153,472
patternWeightCount-79,true,1.00,17067,900,17060,526,208631,307
