NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13553,604,13549,604,126329,212
notch-2,false,0.29,280,190,279,190,3220,104
notch-3,false,0.74,401,234,400,234,4737,78
notch-4,false,0.62,421,166,421,166,4342,7
notch-5,false,0.72,3532,846,3526,846,38902,138
notch-6,true,1.00,175,291,174,252,2324,11
notch-7,true,1.00,9280,471,9279,455,98322,336
notch-8,false,0.89,12784,999,12768,999,126563,318
notch-9,false,0.28,597,72,596,72,5439,46
notch-10,false,0.72,211,262,210,262,2693,6
notch-11,false,0.81,343,323,341,323,4144,18
notch-12,false,0.52,2901,276,2897,276,31052,314
notch-13,true,1.00,1496,513,1493,461,16026,75
notch-14,false,0.54,1272,240,1272,240,15809,117
notch-15,false,0.80,603,211,602,211,6259,7
notch-16,false,0.18,38,49,38,49,403,9
notch-17,false,0.52,76,120,76,120,927,7
notch-18,false,0.11,49,32,49,32,392,3
notch-19,false,0.88,3416,992,3410,992,40953,87
notch-20,true,1.00,848,480,843,367,9489,6
notch-21,true,1.00,1285,476,1283,348,15565,104
notch-22,false,0.67,24711,973,24709,973,221048,242
notch-23,false,0.77,188,176,187,176,1884,42
notch-24,true,1.00,8670,613,8669,446,96586,170
notch-25,false,0.77,968,738,963,738,11345,33
notch-26,false,0.58,1613,182,1613,182,14960,111
notch-27,false,0.10,39,29,39,29,314,3
notch-28,false,0.18,28,47,27,47,280,5
notch-29,true,1.00,6997,997,6991,911,68176,145
notch-30,true,1.00,1514,417,1511,267,17925,68
notch-31,false,0.81,5689,793,5688,793,59364,238
notch-32,true,1.00,2207,402,2202,364,21964,279
notch-33,false,0.56,1089,999,1084,999,13711,84
notch-34,false,0.44,18640,677,18636,677,169604,274
notch-35,false,0.33,859,107,858,107,6704,11
notch-36,false,0.23,52,63,52,63,522,7
notch-37,false,0.77,278,294,277,294,2910,16
notch-38,true,1.00,3331,775,3328,745,39145,162
notch-39,true,1.00,3664,488,3657,457,36924,296
notch-40,false,0.76,6001,999,5995,999,67985,148
notch-41,false,0.37,1999,179,1999,179,20905,126
notch-42,false,0.18,38,47,38,47,403,8
notch-43,true,1.00,5167,804,5163,759,57136,222
notch-44,true,1.00,2708,526,2702,399,26878,92
notch-45,false,0.78,7644,454,7642,454,78100,217
notch-46,false,0.43,624,206,623,206,6610,23
notch-47,true,1.00,356,339,355,304,4343,24
notch-48,false,0.80,1736,999,1730,999,18149,107
notch-49,false,0.77,15790,887,15787,887,166423,295
notch-50,false,0.72,1365,245,1363,245,13254,213
notch-51,true,1.00,519,404,514,311,5924,46
notch-52,false,0.69,2295,349,2294,349,26707,165
notch-53,false,0.83,4337,999,4331,999,51200,216
notch-54,false,0.18,40,49,40,49,431,7
notch-55,true,1.00,218,338,216,300,2758,46
notch-56,false,0.32,50,81,50,81,484,4
notch-57,false,0.85,235,292,234,292,2892,23
notch-58,false,0.16,105,82,103,82,1255,32
notch-59,true,1.00,733,500,732,420,8040,36
notch-60,false,0.73,140,238,139,238,1885,10
notch-61,false,0.18,46,46,46,46,523,8
notch-62,false,0.46,313,238,312,238,3227,9
notch-63,false,0.35,166,121,165,121,1577,80
notch-64,false,0.28,153,108,153,108,1451,7
notch-65,false,0.12,49,34,48,34,384,3
notch-66,true,1.00,966,439,964,384,10823,42
notch-67,true,1.00,1022,365,1021,260,10381,64
notch-68,false,0.55,3600,995,3594,995,41996,65
notch-69,false,0.34,105,121,105,121,1217,25
notch-70,false,0.89,1696,341,1696,341,18027,43
notch-71,false,0.59,85,158,85,158,1132,11
notch-72,true,1.00,4665,613,4661,571,46894,224
notch-73,false,0.18,63,72,63,72,687,6
notch-74,true,1.00,76,441,72,92,911,10
notch-75,false,0.27,46,66,45,66,505,6
notch-76,true,1.00,297,859,292,292,3612,51
notch-77,false,0.25,187,88,187,88,1581,14
notch-78,false,0.92,2401,441,2397,441,24041,102
notch-79,true,1.00,363,319,360,263,4745,89
notch-80,false,0.55,6700,677,6695,677,72746,276
notch-81,false,0.96,594,558,593,558,6846,30
notch-82,true,1.00,265,395,265,327,3360,6
notch-83,false,0.55,2139,521,2134,521,26707,198
notch-84,true,1.00,13908,605,13905,580,120611,198
notch-85,true,1.00,1262,391,1259,364,13960,114
notch-86,false,0.79,7973,565,7967,565,88370,230
notch-87,false,0.17,32,47,32,47,309,5
notch-88,false,0.62,141,207,140,207,1735,6
notch-89,false,0.40,2963,269,2963,269,21797,133
notch-90,true,1.00,398,365,395,319,4707,27
notch-91,true,1.00,216,449,214,366,3002,17
notch-92,true,1.00,161,292,158,262,2072,5
notch-93,false,0.61,2733,226,2733,226,27375,10
notch-94,false,0.39,369,167,369,167,3838,10
notch-95,false,0.73,21396,981,21395,981,219777,246
notch-96,false,0.24,99,97,99,97,1147,7
notch-97,false,0.52,271,263,268,263,2823,6
notch-98,true,1.00,377,450,375,420,4761,20
notch-99,false,0.74,2984,999,2978,999,35847,73
notch-100,true,1.00,854,478,850,228,9447,146
