NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,490,3,1,107,2
Mario-2,true,1.00,7,464,4,1,128,18
Mario-3,true,1.00,6,350,4,1,126,13
Mario-4,true,1.00,13,549,9,1,281,29
Mario-5,true,1.00,10,550,6,1,177,19
Mario-6,true,1.00,266,462,263,8,11528,690
Mario-7,true,1.00,10,500,7,1,206,30
Mario-8,true,1.00,15,640,8,1,293,63
Mario-9,true,1.00,8,464,5,1,144,23
Mario-10,true,1.00,8,430,5,1,225,30
Mario-11,true,1.00,9,495,7,1,164,27
Mario-12,true,1.00,13,810,8,1,285,46
Mario-13,true,1.00,5,350,3,1,107,14
Mario-14,true,1.00,9,515,6,1,189,69
Mario-15,true,1.00,20,970,14,1,455,112
