NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,19,302,11,1,478,78
notchParam-2,true,1.00,22,339,15,1,606,199
notchParam-3,true,1.00,22,353,14,1,515,50
notchParam-4,true,1.00,19,351,10,1,383,53
notchParam-5,true,1.00,19,323,12,1,456,54
notchParam-6,true,1.00,18,327,11,1,348,44
notchParam-7,true,1.00,3854,327,3850,118,201447,779
notchParam-8,true,1.00,31,361,23,1,1034,361
notchParam-9,true,1.00,25,349,15,1,725,122
notchParam-10,true,1.00,19,339,8,1,347,44
notchParam-11,true,1.00,16,310,11,1,268,37
notchParam-12,true,1.00,21,358,14,1,422,54
notchParam-13,true,1.00,17,335,10,1,281,46
notchParam-14,true,1.00,16,298,9,1,284,44
notchParam-15,true,1.00,17,302,10,1,347,48
notchParam-16,true,1.00,3786,322,3780,115,195829,740
notchParam-17,true,1.00,24,311,19,1,768,230
notchParam-18,true,1.00,18,361,11,1,272,38
notchParam-19,true,1.00,16,317,8,1,206,20
notchParam-20,true,1.00,17,306,8,1,230,34
notchParam-21,true,1.00,16,321,9,1,219,25
notchParam-22,true,1.00,18,325,7,1,314,101
notchParam-23,true,1.00,26,391,17,1,619,80
notchParam-24,true,1.00,21,335,15,1,470,63
notchParam-25,true,1.00,25,353,17,1,704,195
notchParam-26,true,1.00,24,351,14,1,628,96
notchParam-27,true,1.00,15,323,9,1,222,33
notchParam-28,true,1.00,24,369,14,1,557,150
notchParam-29,true,1.00,19,337,9,1,389,44
notchParam-30,true,1.00,17,298,10,1,320,62
notchParam-31,true,1.00,7302,329,7299,222,396531,1467
notchParam-32,true,1.00,226,323,219,7,11571,457
notchParam-33,true,1.00,15,314,7,1,213,26
notchParam-34,true,1.00,19,309,11,1,469,77
notchParam-35,true,1.00,3482,332,3476,106,182920,260
notchParam-36,true,1.00,67,335,60,2,3044,533
notchParam-37,true,1.00,13,294,5,1,153,3
notchParam-38,true,1.00,16,323,8,1,235,38
notchParam-39,true,1.00,3446,319,3442,105,184365,1381
notchParam-40,true,1.00,17,339,10,1,350,37
notchParam-41,true,1.00,17,339,14,1,301,49
notchParam-42,true,1.00,15,332,8,1,207,16
notchParam-43,true,1.00,19,337,10,1,355,63
notchParam-44,true,1.00,21,355,17,1,522,62
notchParam-45,true,1.00,25,330,15,1,769,218
notchParam-46,true,1.00,32,334,24,1,1012,242
notchParam-47,true,1.00,16,331,10,1,288,36
notchParam-48,true,1.00,19,353,8,1,369,100
notchParam-49,true,1.00,17,333,8,1,295,37
notchParam-50,true,1.00,41,351,33,1,1319,1130
notchParam-51,true,1.00,15,307,12,1,188,14
notchParam-52,true,1.00,3681,323,3677,112,187586,959
notchParam-53,true,1.00,7863,359,7861,239,414013,1413
notchParam-54,true,1.00,20,321,10,1,508,243
notchParam-55,true,1.00,21,343,13,1,424,101
notchParam-56,true,1.00,16,311,8,1,289,55
notchParam-57,true,1.00,20,339,12,1,481,63
notchParam-58,true,1.00,18,340,10,1,382,54
notchParam-59,true,1.00,19,363,13,1,349,36
notchParam-60,true,1.00,18,343,9,1,299,50
notchParam-61,true,1.00,31,387,25,1,1033,417
notchParam-62,true,1.00,17,311,10,1,369,128
notchParam-63,true,1.00,21,344,13,1,469,165
notchParam-64,true,1.00,16,319,9,1,286,44
notchParam-65,true,1.00,22,342,13,1,566,56
notchParam-66,true,1.00,18,351,9,1,317,74
notchParam-67,true,1.00,3877,323,3870,118,201173,959
notchParam-68,true,1.00,19,306,12,1,460,88
notchParam-69,true,1.00,24,336,16,1,649,223
notchParam-70,true,1.00,3815,311,3812,116,202747,779
notchParam-71,true,1.00,20,379,12,1,398,58
notchParam-72,true,1.00,18,349,12,1,344,40
notchParam-73,true,1.00,22,315,16,1,494,52
notchParam-74,true,1.00,20,347,11,1,393,67
notchParam-75,true,1.00,21,377,11,1,416,59
notchParam-76,true,1.00,23,369,15,1,611,194
notchParam-77,true,1.00,20,332,11,1,384,55
notchParam-78,true,1.00,26,350,19,1,733,235
notchParam-79,true,1.00,19,330,10,1,399,45
notchParam-80,true,1.00,18,351,10,1,301,38
notchParam-81,true,1.00,22,356,14,1,543,110
notchParam-82,true,1.00,16,313,10,1,276,42
notchParam-83,true,1.00,16,329,9,1,249,20
notchParam-84,true,1.00,23,333,14,1,574,200
notchParam-85,false,0.41,4720,160,4720,160,254201,1103
notchParam-86,true,1.00,23,327,17,1,721,284
notchParam-87,true,1.00,15,310,8,1,217,37
notchParam-88,true,1.00,16,313,9,1,242,45
notchParam-89,true,1.00,16,294,9,1,308,47
notchParam-90,true,1.00,16,322,9,1,290,54
notchParam-91,true,1.00,18,314,13,1,412,62
notchParam-92,true,1.00,26,338,17,1,873,433
notchParam-93,true,1.00,22,344,15,1,536,63
notchParam-94,true,1.00,20,333,12,1,526,80
notchParam-95,true,1.00,28,383,18,1,874,218
notchParam-96,true,1.00,20,361,14,1,385,37
notchParam-97,true,1.00,17,310,9,1,373,49
notchParam-98,true,1.00,17,334,8,1,312,40
notchParam-99,true,1.00,20,325,14,1,545,243
notchParam-100,true,1.00,21,306,13,1,491,77
