NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2057,999,2032,999,14056,23
Krys-2,false,0.57,2203,999,2185,999,15903,52
Krys-3,false,0.30,366,164,360,164,2870,30
Krys-4,false,0.65,2626,502,2617,502,18695,108
Krys-5,false,0.70,2906,418,2898,418,21661,206
Krys-6,false,0.39,633,999,609,999,4846,9
Krys-7,false,0.74,9113,599,9104,599,44006,128
Krys-8,false,0.45,20928,728,20926,728,121248,184
Krys-9,false,0.59,4485,456,4471,456,31378,81
Krys-10,false,0.18,624,999,608,999,3755,10
Krys-11,false,0.84,10678,885,10654,885,65312,101
Krys-12,false,0.48,723,403,711,403,5645,8
Krys-13,false,0.55,278,216,272,216,2309,9
Krys-14,false,0.70,8337,999,8317,999,57605,86
Krys-15,false,0.80,1692,560,1677,560,12508,14
Krys-16,false,0.31,2446,454,2431,454,16559,88
Krys-17,false,0.79,7195,846,7170,846,41766,129
Krys-18,false,0.45,2008,314,1996,314,13063,69
Krys-19,false,0.18,161,100,157,100,1321,19
Krys-20,false,0.18,1501,999,1479,999,10491,18
Krys-21,false,0.41,1657,999,1630,999,13500,20
Krys-22,false,0.31,4993,999,4978,999,40633,66
Krys-23,false,0.36,3391,999,3368,999,23050,8
Krys-24,false,0.31,1303,300,1294,300,10749,67
Krys-25,false,0.18,538,999,514,999,3505,10
Krys-26,false,0.69,2035,334,2025,334,16337,151
Krys-27,false,0.58,2413,522,2404,522,17567,19
Krys-28,false,0.18,2507,999,2486,999,16185,20
Krys-29,false,0.18,1503,999,1476,999,10491,18
Krys-30,false,0.18,1507,999,1487,999,10491,18
Krys-31,false,0.67,2667,999,2641,999,18651,181
Krys-32,false,0.36,1817,544,1808,544,13067,17
Krys-33,false,0.96,3022,797,3002,797,22408,94
Krys-34,false,0.70,6995,795,6980,795,52523,149
Krys-35,false,0.37,2985,999,2960,999,22767,19
Krys-36,false,0.28,1002,999,979,999,7452,29
Krys-37,false,0.21,166,87,162,87,1434,21
Krys-38,false,0.18,2508,999,2494,999,16185,20
Krys-39,false,0.24,224,136,219,136,1892,5
Krys-40,false,0.45,1056,999,1036,999,7820,13
Krys-41,false,0.28,2312,999,2288,999,17687,18
Krys-42,false,0.78,4220,498,4215,498,27415,39
Krys-43,false,0.48,23817,1008,23810,1008,137569,82
Krys-44,false,0.15,2007,999,1978,999,13581,15
Krys-45,false,0.81,5187,598,5180,598,31092,78
Krys-46,false,0.46,2387,999,2369,999,19070,17
Krys-47,false,0.64,4589,944,4566,944,30634,35
Krys-48,false,0.18,160,100,160,100,1321,19
Krys-49,false,0.60,10940,999,10909,999,84695,8
Krys-50,false,0.46,801,414,795,414,7611,27
Krys-51,true,1.00,3684,978,3660,959,29381,60
Krys-52,false,0.18,2564,999,2541,999,16185,20
Krys-53,false,0.60,1756,999,1737,999,12435,32
Krys-54,false,0.18,1415,999,1394,999,10084,11
Krys-55,false,0.47,1091,254,1078,254,7596,17
Krys-56,false,0.35,293,215,288,215,2472,9
Krys-57,false,0.31,103,89,103,89,916,7
Krys-58,false,0.65,1388,638,1373,638,10980,76
Krys-59,false,0.38,4225,999,4208,999,27366,16
Krys-60,false,0.43,1701,344,1693,344,13341,49
Krys-61,false,0.25,2149,999,2125,999,15514,8
Krys-62,false,0.18,637,999,614,999,3755,10
Krys-63,false,0.18,1416,999,1395,999,10084,11
Krys-64,false,0.23,249,183,245,183,1983,6
Krys-65,false,0.52,2549,355,2542,355,17140,19
Krys-66,false,0.28,14866,999,14850,999,85958,21
Krys-67,false,0.36,1817,544,1804,544,13067,17
Krys-68,false,0.70,7386,404,7385,404,43609,128
Krys-69,false,0.36,993,999,967,999,7579,17
Krys-70,false,0.37,1148,999,1126,999,7511,17
Krys-71,false,0.28,4129,999,4108,999,31698,14
Krys-72,false,0.36,995,999,984,999,7579,17
Krys-73,false,0.31,466,340,460,340,4100,17
Krys-74,false,0.65,5448,482,5434,482,29462,36
Krys-75,false,0.24,931,168,927,168,5198,9
Krys-76,false,0.48,1610,492,1602,492,12853,20
Krys-77,false,0.46,1394,228,1391,228,9255,33
Krys-78,false,0.28,1264,264,1256,264,9492,88
Krys-79,false,0.36,970,186,964,186,6266,55
Krys-80,false,0.70,7616,858,7589,858,46542,177
Krys-81,false,0.35,906,159,902,159,5809,18
Krys-82,false,0.49,16228,999,16202,999,101019,25
Krys-83,false,0.34,461,327,457,327,4108,17
Krys-84,false,0.74,11469,994,11449,994,72912,177
Krys-85,false,0.18,2135,999,2110,999,14169,14
Krys-86,false,0.64,2121,309,2117,309,15678,44
Krys-87,false,0.73,1536,360,1524,360,9832,56
Krys-88,false,0.72,6344,712,6328,712,46714,144
Krys-89,false,0.52,1624,410,1616,410,12787,19
Krys-90,false,0.66,5383,462,5370,462,35516,92
Krys-91,false,0.41,2541,432,2528,432,17281,88
Krys-92,false,0.18,2521,999,2495,999,16185,20
Krys-93,true,1.00,6116,741,6096,662,44959,84
Krys-94,false,0.52,3282,999,3259,999,23098,32
Krys-95,false,0.41,1441,321,1439,321,11409,67
Krys-96,false,0.69,4798,365,4787,365,32407,115
Krys-97,false,0.60,10167,999,10136,999,64590,33
Krys-98,false,0.10,228,130,227,130,1736,18
Krys-99,false,0.46,5812,999,5792,999,36181,26
Krys-100,false,0.37,360,228,357,228,3124,14
