NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,23893,768,23893,729,396643,555
hopper-2,true,1.00,12979,836,12971,394,213019,536
hopper-3,true,1.00,7761,563,7753,235,116713,529
hopper-4,true,1.00,24,506,15,1,160,29
hopper-5,true,1.00,2902,506,2895,88,31428,293
hopper-6,true,1.00,10754,578,10751,326,169922,418
hopper-7,true,1.00,20368,692,20366,618,321921,450
hopper-8,true,1.00,15215,516,15213,462,221669,568
hopper-9,true,1.00,99,532,87,3,1355,224
hopper-10,false,0.98,31597,999,31596,999,510344,614
hopper-11,true,1.00,24365,924,24361,741,379829,506
hopper-12,false,0.89,31536,999,31535,999,534972,634
hopper-13,true,1.00,14789,557,14786,453,235097,495
hopper-14,true,1.00,26933,921,26929,818,422781,447
hopper-15,true,1.00,17396,641,17395,529,271938,480
hopper-16,true,1.00,11394,613,11380,345,167594,482
hopper-17,false,0.87,31383,999,31381,999,474765,490
hopper-18,true,1.00,22480,992,22472,681,362828,510
hopper-19,true,1.00,11693,535,11689,355,182384,485
hopper-20,true,1.00,23600,826,23598,716,370399,525
hopper-21,true,1.00,19879,837,19873,603,331252,511
hopper-22,true,1.00,18586,747,18583,564,303564,576
hopper-23,true,1.00,9120,713,9108,276,150434,354
hopper-24,true,1.00,1889,576,1877,57,29343,504
hopper-25,false,0.95,31371,999,31371,999,487042,653
hopper-26,true,1.00,25814,931,25813,784,367700,432
hopper-27,true,1.00,184,773,169,5,2510,188
hopper-28,true,1.00,74,442,65,2,971,320
hopper-29,true,1.00,9308,621,9300,282,156703,479
hopper-30,true,1.00,6109,634,6099,185,94453,337
hopper-31,true,1.00,13610,690,13603,413,221894,461
hopper-32,true,1.00,20980,837,20975,636,351325,521
hopper-33,true,1.00,17844,859,17835,541,240041,409
hopper-34,true,1.00,17892,685,17889,543,283757,587
hopper-35,true,1.00,30158,981,30157,914,460432,555
hopper-36,true,1.00,30153,965,30152,914,477986,536
hopper-37,true,1.00,11027,687,11020,334,192045,492
hopper-38,true,1.00,18679,590,18678,567,319672,531
hopper-39,true,1.00,189,498,178,6,2632,193
hopper-40,true,1.00,10703,905,10686,324,162602,483
hopper-41,true,1.00,4927,415,4923,150,69843,471
hopper-42,true,1.00,80,600,65,2,903,180
hopper-43,true,1.00,14957,765,14938,454,250141,492
hopper-44,true,1.00,30330,954,30330,920,491957,728
hopper-45,true,1.00,28189,961,28186,855,459239,579
hopper-46,true,1.00,28336,983,28334,868,453932,489
hopper-47,true,1.00,27360,842,27360,830,414563,544
hopper-48,true,1.00,382,769,363,11,5414,157
hopper-49,true,1.00,11234,621,11226,341,192633,539
hopper-50,true,1.00,10205,808,10192,309,160621,504
hopper-51,true,1.00,1864,732,1849,56,29179,483
hopper-52,false,0.94,31575,999,31572,999,495186,685
hopper-53,true,1.00,12345,435,12342,378,205725,542
hopper-54,false,0.86,31061,999,31057,999,484724,614
hopper-55,true,1.00,7303,864,7289,221,110226,483
hopper-56,true,1.00,1628,602,1616,49,24284,389
hopper-57,true,1.00,28808,989,28805,873,478609,617
hopper-58,true,1.00,8522,458,8517,259,117971,275
hopper-59,true,1.00,75,420,65,2,987,320
hopper-60,false,0.38,12708,399,12707,399,207125,439
hopper-61,true,1.00,15093,707,15087,459,245044,572
hopper-62,true,1.00,16292,627,16289,497,261147,504
hopper-63,true,1.00,20665,821,20660,627,322700,399
hopper-64,true,1.00,15140,894,15128,459,231683,461
hopper-65,true,1.00,20313,977,20305,616,300070,408
hopper-66,true,1.00,7105,468,7100,216,105212,323
hopper-67,true,1.00,4264,564,4255,129,45442,269
hopper-68,true,1.00,21994,856,21986,669,311757,442
hopper-69,true,1.00,28609,959,28606,867,455296,480
hopper-70,true,1.00,22220,938,22215,674,347987,470
hopper-71,true,1.00,933,464,921,28,14126,245
hopper-72,true,1.00,10171,479,10168,309,178021,506
hopper-73,true,1.00,30453,990,30453,924,462320,594
hopper-74,true,1.00,27659,918,27657,839,443407,480
hopper-75,true,1.00,28,533,16,1,203,64
hopper-76,true,1.00,26,548,13,1,154,34
hopper-77,true,1.00,29639,985,29636,900,475984,521
hopper-78,true,1.00,22964,970,22960,696,370490,405
hopper-79,true,1.00,28053,984,28051,851,427636,564
hopper-80,true,1.00,6880,493,6874,209,103912,334
hopper-81,true,1.00,19768,638,19768,600,329177,511
hopper-82,true,1.00,15454,703,15449,469,259092,478
hopper-83,true,1.00,36,533,25,1,292,155
hopper-84,true,1.00,18086,609,18084,549,277795,355
hopper-85,true,1.00,28166,992,28163,855,437498,495
hopper-86,true,1.00,24223,769,24222,735,368843,441
hopper-87,true,1.00,16077,641,16074,488,254383,371
hopper-88,true,1.00,55,757,36,1,537,197
hopper-89,true,1.00,6294,733,6282,192,103010,540
hopper-90,true,1.00,14235,894,14227,433,259828,557
hopper-91,true,1.00,22796,831,22795,691,355633,410
hopper-92,true,1.00,15779,505,15778,480,238192,357
hopper-93,true,1.00,30197,986,30195,918,481112,559
hopper-94,true,1.00,4773,565,4766,145,73569,452
hopper-95,true,1.00,35,631,21,1,256,74
hopper-96,true,1.00,5791,761,5782,175,79905,523
hopper-97,true,1.00,11810,702,11803,361,186381,535
hopper-98,true,1.00,14359,544,14356,436,242898,472
hopper-99,true,1.00,77,458,68,2,1093,291
hopper-100,true,1.00,7206,646,7196,219,116709,504
