NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,11,412,8,1,180,27
notchParam-2,true,1.00,8,388,5,1,115,17
notchParam-3,true,1.00,6,412,4,1,84,4
notchParam-4,true,1.00,8,365,5,1,113,25
notchParam-5,true,1.00,9,350,6,1,115,17
notchParam-6,true,1.00,5,337,3,1,71,4
notchParam-7,true,1.00,10,424,7,1,143,27
notchParam-8,true,1.00,5,349,3,1,82,7
notchParam-9,true,1.00,7,389,4,1,85,4
notchParam-10,true,1.00,5,351,3,1,72,4
notchParam-11,true,1.00,5,306,4,1,60,3
notchParam-12,true,1.00,6,319,3,1,68,4
notchParam-13,true,1.00,5,304,3,1,54,1
notchParam-14,true,1.00,4,306,2,1,56,3
notchParam-15,true,1.00,6,318,4,1,63,3
notchParam-16,true,1.00,7,389,4,1,85,7
notchParam-17,true,1.00,9,403,6,1,150,18
notchParam-18,true,1.00,8,415,5,1,103,18
notchParam-19,true,1.00,9,343,7,1,131,30
notchParam-20,true,1.00,9,353,8,1,123,17
notchParam-21,true,1.00,7,353,4,1,90,15
notchParam-22,true,1.00,6,349,4,1,90,24
notchParam-23,true,1.00,9,503,5,1,111,6
notchParam-24,true,1.00,6,365,4,1,89,8
notchParam-25,true,1.00,7,391,5,1,92,5
notchParam-26,true,1.00,7,390,5,1,95,26
notchParam-27,true,1.00,9,399,6,1,130,20
notchParam-28,true,1.00,6,395,4,1,78,3
notchParam-29,true,1.00,7,383,4,1,96,20
notchParam-30,true,1.00,7,341,5,1,100,21
notchParam-31,true,1.00,8,378,5,1,103,18
notchParam-32,true,1.00,8,409,6,1,127,17
notchParam-33,true,1.00,7,330,5,1,76,10
notchParam-34,true,1.00,7,391,5,1,107,13
notchParam-35,true,1.00,7,378,4,1,102,14
notchParam-36,true,1.00,7,354,4,1,84,8
notchParam-37,true,1.00,5,305,4,1,76,21
notchParam-38,true,1.00,7,342,5,1,93,20
notchParam-39,true,1.00,8,364,6,1,112,21
notchParam-40,true,1.00,6,325,4,1,78,17
notchParam-41,true,1.00,8,360,6,1,107,19
notchParam-42,true,1.00,8,325,6,1,126,29
notchParam-43,true,1.00,5,347,3,1,72,4
notchParam-44,true,1.00,7,391,5,1,99,17
notchParam-45,true,1.00,10,436,7,1,146,45
notchParam-46,true,1.00,5,342,3,1,72,4
notchParam-47,true,1.00,6,318,4,1,61,5
notchParam-48,true,1.00,8,437,5,1,112,18
notchParam-49,true,1.00,6,330,4,1,78,7
notchParam-50,true,1.00,20,405,17,1,387,146
notchParam-51,true,1.00,9,329,7,1,124,23
notchParam-52,true,1.00,3871,481,3869,118,102801,162
notchParam-53,true,1.00,7,396,5,1,91,12
notchParam-54,true,1.00,7,408,4,1,96,13
notchParam-55,true,1.00,19,421,16,1,369,146
notchParam-56,true,1.00,5,318,3,1,57,3
notchParam-57,true,1.00,6,342,4,1,67,4
notchParam-58,true,1.00,6,351,4,1,72,7
notchParam-59,true,1.00,7,362,4,1,83,10
notchParam-60,true,1.00,6,383,5,1,77,10
notchParam-61,true,1.00,6,383,4,1,81,3
notchParam-62,true,1.00,8,361,6,1,115,12
notchParam-63,true,1.00,7,372,5,1,91,10
notchParam-64,true,1.00,7,384,5,1,97,21
notchParam-65,true,1.00,7,386,4,1,81,4
notchParam-66,true,1.00,10,540,6,1,124,15
notchParam-67,true,1.00,8,406,5,1,101,10
notchParam-68,true,1.00,9,412,6,1,139,15
notchParam-69,true,1.00,9,366,6,1,111,17
notchParam-70,true,1.00,8,394,6,1,111,17
notchParam-71,true,1.00,10,484,7,1,138,52
notchParam-72,true,1.00,9,432,6,1,127,33
notchParam-73,true,1.00,7,403,4,1,97,10
notchParam-74,true,1.00,7,396,4,1,82,7
notchParam-75,true,1.00,7,413,5,1,103,10
notchParam-76,true,1.00,6,380,4,1,85,6
notchParam-77,true,1.00,6,349,4,1,74,6
notchParam-78,true,1.00,8,426,5,1,102,14
notchParam-79,true,1.00,5,320,3,1,69,5
notchParam-80,true,1.00,6,356,4,1,73,16
notchParam-81,true,1.00,7,342,5,1,104,20
notchParam-82,true,1.00,5,323,3,1,60,3
notchParam-83,true,1.00,5,313,3,1,59,4
notchParam-84,true,1.00,6,361,4,1,67,7
notchParam-85,true,1.00,8,367,5,1,101,21
notchParam-86,true,1.00,6,361,3,1,81,8
notchParam-87,true,1.00,6,294,4,1,74,14
notchParam-88,true,1.00,10,343,8,1,136,22
notchParam-89,true,1.00,5,306,3,1,56,3
notchParam-90,true,1.00,6,328,4,1,69,10
notchParam-91,true,1.00,8,366,6,1,125,20
notchParam-92,true,1.00,7,352,5,1,98,14
notchParam-93,true,1.00,7,361,4,1,92,13
notchParam-94,true,1.00,7,391,4,1,86,6
notchParam-95,true,1.00,32,755,27,1,601,205
notchParam-96,true,1.00,5,322,3,1,64,5
notchParam-97,true,1.00,6,339,4,1,68,5
notchParam-98,true,1.00,7,342,5,1,98,19
notchParam-99,true,1.00,8,384,6,1,119,25
notchParam-100,true,1.00,7,342,5,1,96,18
