NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,520,6,1,148,15
Mario-2,true,1.00,18,539,14,1,366,94
Mario-3,true,1.00,8,386,5,1,162,41
Mario-4,true,1.00,25,759,20,1,565,112
Mario-5,true,1.00,17,695,13,1,372,105
Mario-6,true,1.00,2215,347,2214,68,62474,677
Mario-7,true,1.00,26,612,23,1,517,277
Mario-8,true,1.00,12,397,10,1,276,112
Mario-9,true,1.00,498,513,495,15,10265,303
Mario-10,true,1.00,14,481,11,1,289,113
Mario-11,true,1.00,14,600,10,1,246,92
Mario-12,true,1.00,2987,863,2981,91,86357,916
Mario-13,true,1.00,5,356,3,1,89,5
Mario-14,true,1.00,11,532,7,1,224,69
Mario-15,true,1.00,10572,1370,10565,321,283517,880
