NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,199,281,197,281,2667,7
ore-2,false,0.06,5,24,5,24,75,2
ore-3,true,1.00,817,761,808,717,9931,15
ore-4,false,0.79,1274,544,1272,544,14843,15
ore-5,false,0.35,562,364,556,364,6529,20
ore-6,true,1.00,514,522,511,482,5934,7
ore-7,false,0.75,273,319,270,319,3604,6
ore-8,false,0.32,110,179,110,179,1622,15
ore-9,false,0.20,87,136,87,136,1210,3
ore-10,false,0.06,4,24,4,24,64,2
ore-11,false,0.10,8,36,8,36,114,2
ore-12,false,0.12,9,42,7,42,135,2
ore-13,false,0.08,24,61,23,61,262,2
ore-14,false,0.16,24,85,24,85,357,7
ore-15,false,0.10,8,37,8,37,104,2
ore-16,false,0.37,2180,231,2178,231,21453,79
ore-17,false,0.06,4,24,4,24,66,2
ore-18,false,0.15,46,73,46,73,602,5
ore-19,true,1.00,726,559,722,487,8603,19
ore-20,false,0.39,164,221,163,221,1948,16
ore-21,false,0.76,904,472,898,472,10260,14
ore-22,false,0.19,198,140,197,140,1866,2
ore-23,true,1.00,475,448,473,419,5939,7
ore-24,false,0.48,330,311,328,311,3957,10
ore-25,true,1.00,2268,760,2264,731,25259,46
ore-26,false,0.09,10,35,10,35,142,2
ore-27,false,0.30,37,102,37,102,539,5
ore-28,false,0.29,223,270,223,270,3220,15
ore-29,false,0.06,5,24,4,24,64,2
ore-30,false,0.29,190,155,189,155,2534,13
ore-31,false,0.19,76,113,75,113,984,8
ore-32,false,0.06,5,24,5,24,64,2
ore-33,false,0.17,19,56,18,56,269,2
ore-34,false,0.26,26,93,26,93,383,2
ore-35,false,0.17,9,56,8,56,144,2
ore-36,false,0.31,1801,273,1799,273,21294,90
ore-37,false,0.26,76,124,74,124,1018,8
ore-38,false,0.73,722,441,719,441,8163,29
ore-39,false,0.82,478,483,470,483,5592,9
ore-40,false,0.06,4,24,4,24,64,2
ore-41,false,0.24,25,87,24,87,360,9
ore-42,false,0.07,6,26,6,26,88,2
ore-43,false,0.06,4,24,4,24,69,1
ore-44,false,0.06,5,24,4,24,64,2
ore-45,false,0.70,619,339,617,339,7431,21
ore-46,false,0.18,59,101,59,101,703,7
ore-47,false,0.10,7,37,7,37,113,2
ore-48,false,0.46,98,164,98,164,1302,3
ore-49,false,0.99,1095,577,1094,577,12507,44
ore-50,false,0.06,4,24,4,24,64,2
ore-51,false,0.14,24,80,24,80,343,2
ore-52,false,0.21,31,81,31,81,440,1
ore-53,false,0.46,177,274,175,274,2350,4
ore-54,false,0.99,1301,582,1298,582,14862,13
ore-55,false,0.06,5,24,5,24,64,2
ore-56,true,1.00,1086,533,1084,486,14401,9
ore-57,false,0.43,335,266,334,266,4234,9
ore-58,true,1.00,929,664,923,634,11831,9
ore-59,false,0.14,9,49,9,49,133,2
ore-60,false,0.06,5,24,4,24,64,2
ore-61,true,1.00,933,535,929,511,10016,24
ore-62,false,0.06,4,24,4,24,64,2
ore-63,false,0.38,142,211,142,211,1947,4
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,549,554,549,523,6736,11
ore-66,false,0.06,4,24,4,24,64,2
ore-67,false,0.06,5,24,4,24,64,2
ore-68,false,0.62,652,379,650,379,7365,12
ore-69,false,0.06,5,24,5,24,60,2
ore-70,false,0.09,7,34,7,34,90,4
ore-71,false,0.06,4,24,4,24,64,2
ore-72,false,0.13,6,44,6,44,103,2
ore-73,false,0.07,341,999,334,999,4134,2
ore-74,false,0.15,31,59,31,59,413,5
ore-75,false,0.31,169,153,167,153,2106,6
ore-76,false,0.14,9,49,9,49,140,2
ore-77,false,0.06,4,24,3,24,64,2
ore-78,true,1.00,371,587,367,342,5044,19
ore-79,false,0.06,4,24,4,24,64,2
ore-80,false,0.10,6,36,6,36,93,3
ore-81,false,0.06,5,24,4,24,64,2
ore-82,false,0.37,134,172,132,172,1732,13
ore-83,false,0.06,5,24,5,24,64,2
ore-84,true,1.00,1264,644,1261,606,14214,37
ore-85,false,0.75,340,456,336,456,4797,8
ore-86,false,0.06,4,24,4,24,64,2
ore-87,false,0.11,16,39,16,39,212,2
ore-88,false,0.20,27,71,26,71,347,7
ore-89,false,0.32,183,190,180,190,2114,4
ore-90,false,0.22,59,102,58,102,865,17
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,150,122,149,122,1855,7
ore-93,false,0.11,10,51,10,51,135,2
ore-94,false,0.06,4,24,4,24,64,2
ore-95,false,0.29,152,193,152,193,2221,6
ore-96,false,0.65,1142,504,1142,504,14192,10
ore-97,false,0.88,883,572,882,572,9840,19
ore-98,false,0.50,277,242,274,242,3638,13
ore-99,false,0.30,1841,237,1839,237,15816,72
ore-100,false,0.06,4,24,4,24,64,2
