NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,565,9,1,284,32
ore-2,true,1.00,8,514,5,1,176,17
ore-3,true,1.00,10,554,7,1,183,8
ore-4,true,1.00,23,704,18,1,526,90
ore-5,true,1.00,10,586,6,1,215,9
ore-6,true,1.00,9,556,5,1,176,9
ore-7,true,1.00,9,478,6,1,191,12
ore-8,true,1.00,10,520,7,1,198,21
ore-9,true,1.00,9,484,5,1,149,11
ore-10,true,1.00,12,563,8,1,237,35
ore-11,true,1.00,16,678,11,1,353,33
ore-12,true,1.00,12,567,9,1,246,57
ore-13,true,1.00,14,714,10,1,291,34
ore-14,true,1.00,10,475,6,1,173,11
ore-15,true,1.00,10,500,7,1,216,33
ore-16,true,1.00,12,647,7,1,240,30
ore-17,true,1.00,15,452,12,1,374,139
ore-18,true,1.00,15,610,11,1,373,145
ore-19,true,1.00,10,525,6,1,207,58
ore-20,true,1.00,14,530,11,1,371,145
ore-21,true,1.00,14,634,10,1,298,54
ore-22,true,1.00,10,548,6,1,193,12
ore-23,true,1.00,10,536,7,1,206,23
ore-24,true,1.00,13,578,9,1,326,39
ore-25,true,1.00,11,557,7,1,219,23
ore-26,true,1.00,9,489,6,1,178,19
ore-27,true,1.00,9,471,5,1,176,34
ore-28,true,1.00,12,596,8,1,237,17
ore-29,true,1.00,19,564,15,1,501,154
ore-30,true,1.00,8,461,5,1,141,11
ore-31,true,1.00,11,546,7,1,226,54
ore-32,true,1.00,10,467,7,1,192,21
ore-33,true,1.00,10,558,6,1,183,8
ore-34,true,1.00,8,511,5,1,159,5
ore-35,true,1.00,11,558,7,1,237,26
ore-36,true,1.00,12,574,8,1,263,71
ore-37,true,1.00,10,532,7,1,200,43
ore-38,true,1.00,7,421,4,1,132,6
ore-39,true,1.00,17,669,12,1,421,145
ore-40,true,1.00,15,666,10,1,348,76
ore-41,true,1.00,14,558,10,1,345,152
ore-42,true,1.00,10,484,6,1,224,27
ore-43,true,1.00,10,576,6,1,178,14
ore-44,true,1.00,10,453,7,1,194,19
ore-45,true,1.00,15,609,11,1,326,70
ore-46,true,1.00,13,560,9,1,301,85
ore-47,true,1.00,10,501,6,1,193,29
ore-48,true,1.00,9,489,5,1,170,23
ore-49,true,1.00,10,524,6,1,198,31
ore-50,true,1.00,10,551,7,1,184,9
ore-51,true,1.00,12,576,8,1,268,32
ore-52,true,1.00,14,548,10,1,315,57
ore-53,true,1.00,11,497,7,1,214,54
ore-54,true,1.00,11,529,8,1,246,35
ore-55,true,1.00,9,455,6,1,192,30
ore-56,true,1.00,10,544,6,1,225,35
ore-57,true,1.00,11,525,7,1,238,48
ore-58,true,1.00,23,534,20,1,723,223
ore-59,true,1.00,16,649,11,1,363,120
ore-60,true,1.00,10,511,7,1,236,29
ore-61,true,1.00,12,579,8,1,236,23
ore-62,true,1.00,9,477,6,1,180,22
ore-63,true,1.00,14,577,10,1,298,63
ore-64,true,1.00,8,499,5,1,154,5
ore-65,true,1.00,10,532,6,1,203,19
ore-66,true,1.00,9,484,7,1,182,23
ore-67,true,1.00,9,473,5,1,170,15
ore-68,true,1.00,10,511,6,1,200,30
ore-69,true,1.00,29,725,24,1,924,634
ore-70,true,1.00,16,581,12,1,321,102
ore-71,true,1.00,11,573,6,1,210,37
ore-72,true,1.00,11,565,8,1,214,20
ore-73,true,1.00,16,641,11,1,327,34
ore-74,true,1.00,16,542,12,1,328,121
ore-75,true,1.00,10,544,6,1,205,33
ore-76,true,1.00,9,491,5,1,168,9
ore-77,true,1.00,13,557,9,1,283,60
ore-78,true,1.00,9,528,6,1,178,11
ore-79,true,1.00,10,510,6,1,168,10
ore-80,true,1.00,8,479,5,1,164,7
ore-81,true,1.00,11,613,7,1,213,20
ore-82,true,1.00,10,528,6,1,216,21
ore-83,true,1.00,11,543,8,1,235,36
ore-84,true,1.00,12,516,8,1,250,32
ore-85,true,1.00,12,595,8,1,271,54
ore-86,true,1.00,13,533,9,1,282,61
ore-87,true,1.00,9,492,6,1,201,36
ore-88,true,1.00,10,493,6,1,201,34
ore-89,true,1.00,14,531,10,1,331,116
ore-90,true,1.00,13121,711,13119,402,541868,994
ore-91,true,1.00,13,583,9,1,262,53
ore-92,true,1.00,8,479,5,1,163,11
ore-93,true,1.00,12,515,8,1,238,32
ore-94,true,1.00,15,544,11,1,327,113
ore-95,true,1.00,12,520,9,1,269,22
ore-96,true,1.00,14,646,9,1,285,22
ore-97,true,1.00,15,589,11,1,365,145
ore-98,true,1.00,11,522,7,1,214,56
ore-99,true,1.00,11,592,7,1,232,30
ore-100,true,1.00,12,576,8,1,276,57
