NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14,539,11,1,1701,417
patternOccur-2,true,1.00,23,559,20,1,3424,1653
patternOccur-3,true,1.00,15,509,12,1,1708,430
patternOccur-4,true,1.00,18,606,15,1,2477,434
patternOccur-5,true,1.00,14,575,11,1,1854,408
patternOccur-6,true,1.00,20,570,17,1,2643,862
patternOccur-7,true,1.00,17,588,14,1,2433,477
patternOccur-8,true,1.00,20,564,17,1,2378,624
patternOccur-9,true,1.00,14,580,11,1,1688,239
patternOccur-10,true,1.00,13,544,9,1,1578,245
patternOccur-11,true,1.00,5617,569,5614,167,739443,840
patternOccur-12,true,1.00,22,631,19,1,2919,453
patternOccur-13,true,1.00,15,538,13,1,1968,432
patternOccur-14,true,1.00,4002,537,4000,119,523775,1603
patternOccur-15,true,1.00,14,528,11,1,1949,328
patternOccur-16,true,1.00,4671,528,4668,137,768878,877
patternOccur-17,true,1.00,11,532,7,1,1157,71
patternOccur-18,true,1.00,11,504,8,1,1366,252
patternOccur-19,false,0.89,18003,553,18001,553,2506909,3330
patternOccur-20,true,1.00,15,518,12,1,1980,558
patternOccur-21,true,1.00,13,523,10,1,1688,490
patternOccur-22,false,0.89,18362,556,18360,556,3060826,1008
patternOccur-23,true,1.00,18,578,14,1,2507,445
patternOccur-24,true,1.00,22,587,19,1,2808,1487
patternOccur-25,true,1.00,14,537,11,1,1841,360
patternOccur-26,true,1.00,10,499,7,1,1108,250
patternOccur-27,true,1.00,33,530,30,1,4297,1101
patternOccur-28,true,1.00,27,574,23,1,3992,1367
patternOccur-29,true,1.00,9,466,6,1,1115,194
patternOccur-30,true,1.00,17,515,14,1,1870,475
patternOccur-31,true,1.00,15712,536,15710,469,2273826,3969
patternOccur-32,true,1.00,16,572,14,1,1692,368
patternOccur-33,true,1.00,19,541,15,1,2586,1269
patternOccur-34,true,1.00,10,508,7,1,1114,58
patternOccur-35,true,1.00,13,546,10,1,1721,365
patternOccur-36,true,1.00,25,528,22,1,3756,498
patternOccur-37,true,1.00,6317,545,6313,186,882418,1981
patternOccur-38,true,1.00,12,549,8,1,1427,194
patternOccur-39,false,0.84,14841,456,14841,456,2404302,838
patternOccur-40,true,1.00,34,652,30,1,4797,1792
patternOccur-41,true,1.00,12,574,9,1,1472,160
patternOccur-42,false,0.94,19696,597,19693,597,2620812,1323
patternOccur-43,true,1.00,13,480,11,1,1526,213
patternOccur-44,true,1.00,12,485,10,1,1301,159
patternOccur-45,true,1.00,35,554,32,1,4842,2911
patternOccur-46,true,1.00,18,557,15,1,2598,796
patternOccur-47,true,1.00,273,519,270,8,35960,900
patternOccur-48,true,1.00,12,551,9,1,1512,176
patternOccur-49,true,1.00,17,559,13,1,1823,475
patternOccur-50,true,1.00,22,510,19,1,3283,1286
patternOccur-51,true,1.00,21,577,18,1,2556,296
patternOccur-52,true,1.00,24,597,20,1,3311,1822
patternOccur-53,true,1.00,15,503,13,1,1739,293
patternOccur-54,true,1.00,13,488,10,1,1557,183
patternOccur-55,true,1.00,11,508,8,1,1117,71
patternOccur-56,true,1.00,11,502,8,1,1301,111
patternOccur-57,true,1.00,17,571,14,1,2494,1064
patternOccur-58,false,0.77,14271,439,14270,439,2128974,1082
patternOccur-59,true,1.00,13,544,10,1,1640,392
patternOccur-60,true,1.00,24,539,22,1,3025,584
patternOccur-61,true,1.00,18,584,14,1,2525,482
patternOccur-62,true,1.00,16,530,13,1,1941,723
patternOccur-63,true,1.00,20,589,16,1,2660,696
patternOccur-64,true,1.00,16,643,13,1,2140,265
patternOccur-65,true,1.00,22,633,20,1,3104,834
patternOccur-66,true,1.00,19,525,16,1,2316,412
patternOccur-67,false,0.94,17775,542,17772,542,2720959,2951
patternOccur-68,true,1.00,11,519,8,1,1220,99
patternOccur-69,true,1.00,1122,572,1118,33,183832,1041
patternOccur-70,false,0.93,16070,496,16070,496,2168441,1706
patternOccur-71,true,1.00,28,620,24,1,3820,404
patternOccur-72,true,1.00,16325,531,16325,490,2295154,1054
patternOccur-73,true,1.00,14,533,12,1,1561,205
patternOccur-74,true,1.00,25,499,22,1,3185,777
patternOccur-75,true,1.00,23,596,20,1,3775,525
patternOccur-76,true,1.00,19,522,16,1,2517,570
patternOccur-77,true,1.00,18,543,15,1,2456,325
patternOccur-78,true,1.00,10,501,7,1,1307,139
patternOccur-79,true,1.00,25,582,22,1,3373,1582
patternOccur-80,true,1.00,15584,563,15584,467,2213160,2723
patternOccur-81,false,0.94,17421,527,17421,527,3021120,709
patternOccur-82,true,1.00,148,569,144,4,18397,1771
patternOccur-83,true,1.00,36,579,32,1,5389,3655
patternOccur-84,true,1.00,18,570,15,1,2141,384
patternOccur-85,true,1.00,24,536,21,1,3325,1383
