NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,762,7,1,245,26
patternOccur-2,true,1.00,8,550,5,1,156,7
patternOccur-3,true,1.00,10,651,6,1,210,43
patternOccur-4,true,1.00,9,593,5,1,173,11
patternOccur-5,true,1.00,9,599,6,1,160,6
patternOccur-6,true,1.00,13,753,9,1,318,69
patternOccur-7,true,1.00,11,680,7,1,214,22
patternOccur-8,true,1.00,10,608,6,1,203,39
patternOccur-9,true,1.00,11,625,7,1,239,29
patternOccur-10,true,1.00,9,611,5,1,167,18
patternOccur-11,true,1.00,20,742,16,1,592,154
patternOccur-12,true,1.00,10,669,7,1,203,14
patternOccur-13,true,1.00,9,589,5,1,169,22
patternOccur-14,true,1.00,6644,744,6641,203,284090,236
patternOccur-15,true,1.00,8,635,6,1,161,8
patternOccur-16,true,1.00,12,723,9,1,305,52
patternOccur-17,true,1.00,8,539,5,1,145,15
patternOccur-18,true,1.00,9,657,6,1,192,21
patternOccur-19,true,1.00,17258,692,17256,531,685010,689
patternOccur-20,true,1.00,10,628,6,1,190,47
patternOccur-21,true,1.00,9,611,5,1,157,10
patternOccur-22,true,1.00,19742,769,19738,610,785327,616
patternOccur-23,true,1.00,10,694,6,1,221,16
patternOccur-24,true,1.00,9,636,6,1,193,31
patternOccur-25,true,1.00,12,719,9,1,230,24
patternOccur-26,true,1.00,7,480,4,1,146,12
patternOccur-27,true,1.00,11,668,7,1,224,21
patternOccur-28,true,1.00,9,585,5,1,163,11
patternOccur-29,true,1.00,8,587,5,1,140,8
patternOccur-30,true,1.00,9,624,5,1,178,13
patternOccur-31,true,1.00,10730,538,10728,331,444135,558
patternOccur-32,true,1.00,8,562,5,1,172,10
patternOccur-33,true,1.00,8,560,5,1,147,7
patternOccur-34,true,1.00,8,588,5,1,158,15
patternOccur-35,true,1.00,7,526,4,1,128,5
patternOccur-36,true,1.00,10,667,7,1,213,16
patternOccur-37,true,1.00,18,935,12,1,436,187
patternOccur-38,true,1.00,10,649,6,1,189,13
patternOccur-39,true,1.00,16835,672,16834,520,693212,901
patternOccur-40,true,1.00,9,630,5,1,173,9
patternOccur-41,true,1.00,9,569,5,1,153,14
patternOccur-42,true,1.00,14037,604,14036,433,508434,555
patternOccur-43,true,1.00,8,557,4,1,150,8
patternOccur-44,true,1.00,10,626,6,1,227,50
patternOccur-45,true,1.00,9,575,6,1,185,43
patternOccur-46,true,1.00,12,704,8,1,231,24
patternOccur-47,true,1.00,13,688,9,1,312,59
patternOccur-48,true,1.00,7,506,4,1,144,12
patternOccur-49,true,1.00,10,610,6,1,178,13
patternOccur-50,true,1.00,10,627,7,1,200,11
patternOccur-51,true,1.00,10,708,6,1,195,7
patternOccur-52,true,1.00,12,680,8,1,248,53
patternOccur-53,true,1.00,10,639,6,1,202,13
patternOccur-54,true,1.00,10,631,6,1,184,13
patternOccur-55,true,1.00,11,638,7,1,227,41
patternOccur-56,true,1.00,12,733,8,1,252,20
patternOccur-57,true,1.00,9,555,5,1,191,60
patternOccur-58,true,1.00,22,824,17,1,655,193
patternOccur-59,true,1.00,9,539,6,1,193,16
patternOccur-60,true,1.00,16,689,12,1,441,90
patternOccur-61,true,1.00,9,611,6,1,174,10
patternOccur-62,true,1.00,9,599,6,1,168,20
patternOccur-63,true,1.00,10,626,6,1,204,10
patternOccur-64,true,1.00,10,657,6,1,195,15
patternOccur-65,true,1.00,11,712,6,1,226,27
patternOccur-66,true,1.00,8,553,5,1,173,15
patternOccur-67,true,1.00,10,633,7,1,219,24
patternOccur-68,true,1.00,7,524,4,1,146,10
patternOccur-69,true,1.00,11966,677,11961,364,496248,474
patternOccur-70,true,1.00,17321,690,17319,532,671554,1047
patternOccur-71,true,1.00,9,649,5,1,184,22
patternOccur-72,true,1.00,16751,766,16749,508,710458,444
patternOccur-73,true,1.00,11,665,7,1,236,29
patternOccur-74,true,1.00,12,683,8,1,290,32
patternOccur-75,true,1.00,12,755,8,1,242,25
patternOccur-76,true,1.00,9,575,7,1,179,21
patternOccur-77,true,1.00,12,659,8,1,247,25
patternOccur-78,true,1.00,8,601,5,1,158,9
patternOccur-79,true,1.00,9,569,5,1,175,34
patternOccur-80,true,1.00,15,836,11,1,390,82
patternOccur-81,true,1.00,20,753,16,1,634,268
patternOccur-82,true,1.00,8,580,5,1,163,25
patternOccur-83,true,1.00,11,670,8,1,242,34
patternOccur-84,true,1.00,13,674,9,1,294,43
patternOccur-85,true,1.00,9,575,5,1,183,37
patternOccur-86,true,1.00,16,742,11,1,450,129
patternOccur-87,true,1.00,7,544,4,1,134,6
patternOccur-88,true,1.00,9,623,5,1,159,9
patternOccur-89,true,1.00,12,744,7,1,255,40
patternOccur-90,true,1.00,8,537,5,1,137,8
patternOccur-91,true,1.00,19,790,14,1,508,134
patternOccur-92,true,1.00,8,534,6,1,148,11
patternOccur-93,true,1.00,9,614,5,1,176,33
patternOccur-94,true,1.00,15,731,10,1,355,66
patternOccur-95,true,1.00,9,593,6,1,170,11
patternOccur-96,true,1.00,20,745,16,1,557,224
patternOccur-97,true,1.00,9,598,5,1,179,31
patternOccur-98,false,0.95,20834,654,20834,654,752832,1112
patternOccur-99,true,1.00,9,612,5,1,160,18
patternOccur-100,true,1.00,11,670,8,1,245,54
