NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,12,701,8,1,214,22
patternWeightCount-2,true,1.00,7,476,4,1,94,6
patternWeightCount-3,true,1.00,8,487,5,1,123,15
patternWeightCount-4,true,1.00,9,569,6,1,148,28
patternWeightCount-5,true,1.00,13,747,9,1,210,24
patternWeightCount-6,true,1.00,11,658,7,1,181,20
patternWeightCount-7,true,1.00,10,652,6,1,137,8
patternWeightCount-8,true,1.00,37,740,32,1,785,672
patternWeightCount-9,true,1.00,17,737,13,1,299,154
patternWeightCount-10,true,1.00,10,641,6,1,143,11
patternWeightCount-11,true,1.00,9,566,6,1,138,23
patternWeightCount-12,true,1.00,10,682,7,1,141,11
patternWeightCount-13,true,1.00,12,646,8,1,182,26
patternWeightCount-14,true,1.00,9,644,5,1,131,4
patternWeightCount-15,true,1.00,11,683,7,1,184,49
patternWeightCount-16,true,1.00,12,724,8,1,198,28
patternWeightCount-17,true,1.00,14,835,9,1,209,21
patternWeightCount-18,true,1.00,9,572,5,1,118,6
patternWeightCount-19,true,1.00,9,601,5,1,123,17
patternWeightCount-20,true,1.00,7921,474,7920,245,282333,1112
patternWeightCount-21,true,1.00,13,708,9,1,194,20
patternWeightCount-22,true,1.00,13,773,8,1,212,18
patternWeightCount-23,true,1.00,12,658,7,1,179,24
patternWeightCount-24,true,1.00,9,469,7,1,158,35
patternWeightCount-25,true,1.00,14,796,9,1,229,17
patternWeightCount-26,true,1.00,12,747,8,1,200,24
patternWeightCount-27,true,1.00,17,882,11,1,281,31
patternWeightCount-28,true,1.00,11,716,7,1,170,13
patternWeightCount-29,true,1.00,9,547,5,1,133,21
patternWeightCount-30,true,1.00,19049,770,19047,584,660288,186
patternWeightCount-31,true,1.00,15,590,12,1,339,128
patternWeightCount-32,true,1.00,10,614,6,1,158,12
patternWeightCount-33,true,1.00,9,570,5,1,124,15
patternWeightCount-34,true,1.00,11,564,7,1,172,41
patternWeightCount-35,true,1.00,9,500,6,1,164,33
patternWeightCount-36,true,1.00,9,588,6,1,153,26
patternWeightCount-37,true,1.00,10,635,6,1,125,9
patternWeightCount-38,true,1.00,21,815,16,1,518,324
patternWeightCount-39,true,1.00,8,558,5,1,122,14
patternWeightCount-40,true,1.00,15,722,10,1,269,62
patternWeightCount-41,true,1.00,10,684,6,1,152,17
patternWeightCount-42,false,0.93,23268,747,23268,747,767130,692
patternWeightCount-43,true,1.00,11,585,6,1,162,41
patternWeightCount-44,true,1.00,12,691,7,1,169,19
patternWeightCount-45,true,1.00,433,892,428,13,14210,391
patternWeightCount-46,true,1.00,16,691,11,1,331,106
patternWeightCount-47,true,1.00,8,481,4,1,91,5
patternWeightCount-48,true,1.00,8,518,5,1,110,11
patternWeightCount-49,true,1.00,9,599,5,1,115,7
patternWeightCount-50,true,1.00,9,575,5,1,107,4
patternWeightCount-51,true,1.00,11,622,6,1,155,34
patternWeightCount-52,true,1.00,10,651,6,1,153,18
patternWeightCount-53,true,1.00,12145,714,12143,371,402939,1006
patternWeightCount-54,true,1.00,13,727,9,1,226,38
patternWeightCount-55,true,1.00,11,591,7,1,178,25
patternWeightCount-56,true,1.00,11,618,6,1,145,18
patternWeightCount-57,true,1.00,10,595,6,1,132,14
patternWeightCount-58,true,1.00,11,670,7,3,182,18
patternWeightCount-59,true,1.00,8,508,4,1,101,7
patternWeightCount-60,true,1.00,14,756,9,1,254,35
patternWeightCount-61,true,1.00,11,577,8,3,205,37
patternWeightCount-62,true,1.00,13,721,8,1,209,25
patternWeightCount-63,true,1.00,9,560,6,1,142,17
patternWeightCount-64,true,1.00,11,604,7,1,173,32
patternWeightCount-65,true,1.00,18,769,8,1,215,26
patternWeightCount-66,true,1.00,10,666,6,1,158,13
patternWeightCount-67,true,1.00,1983,661,1979,62,49190,679
patternWeightCount-68,true,1.00,6835,512,6833,208,168411,31
patternWeightCount-69,true,1.00,11,661,7,1,173,12
patternWeightCount-70,true,1.00,10,546,6,1,135,8
patternWeightCount-71,true,1.00,12,645,8,1,220,34
patternWeightCount-72,true,1.00,18702,726,18701,593,641877,1191
patternWeightCount-73,true,1.00,14414,587,14414,473,513381,987
patternWeightCount-74,true,1.00,9,513,6,1,149,22
patternWeightCount-75,true,1.00,11,562,8,1,209,73
patternWeightCount-76,true,1.00,10,613,6,1,143,13
patternWeightCount-77,true,1.00,12,695,8,1,208,39
patternWeightCount-78,true,1.00,3777,826,3773,117,117438,240
patternWeightCount-79,true,1.00,12,567,9,1,217,93
patternWeightCount-80,true,1.00,11,685,6,1,164,10
patternWeightCount-81,true,1.00,19,797,14,1,381,93
patternWeightCount-82,true,1.00,6,476,3,1,87,3
patternWeightCount-83,true,1.00,8,549,5,1,128,26
patternWeightCount-84,true,1.00,8,567,4,1,111,5
patternWeightCount-85,true,1.00,10,613,6,1,163,13
patternWeightCount-86,false,0.99,19571,634,19571,634,731870,1122
patternWeightCount-87,true,1.00,18900,739,18899,669,713180,879
patternWeightCount-88,true,1.00,14,615,10,1,261,68
patternWeightCount-89,true,1.00,9,610,5,1,122,6
patternWeightCount-90,true,1.00,14,752,9,1,261,21
patternWeightCount-91,true,1.00,12,643,8,1,198,26
patternWeightCount-92,true,1.00,14,664,10,1,285,48
patternWeightCount-93,true,1.00,26,669,21,1,688,361
patternWeightCount-94,true,1.00,11,660,7,1,153,40
patternWeightCount-95,true,1.00,9,551,5,1,115,16
patternWeightCount-96,true,1.00,9,616,5,1,135,22
patternWeightCount-97,true,1.00,13,588,8,1,173,28
patternWeightCount-98,true,1.00,16105,898,16103,549,578421,1064
patternWeightCount-99,true,1.00,18,915,12,1,292,82
patternWeightCount-100,true,1.00,8,532,4,1,130,20
