NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,539,5,1,86,5
Mario-2,true,1.00,10,492,7,1,127,18
Mario-3,true,1.00,6,397,4,1,85,6
Mario-4,false,0.95,218144,6666,218144,6666,5376266,277
Mario-5,true,1.00,15,719,10,1,194,60
Mario-6,true,1.00,25,423,22,1,660,340
Mario-7,true,1.00,18,733,13,1,299,68
Mario-8,true,1.00,16,733,12,1,257,54
Mario-9,true,1.00,9,524,8,1,112,40
Mario-10,true,1.00,51,538,48,2,1384,117
Mario-11,true,1.00,17,759,12,1,281,108
Mario-12,true,1.00,34,1043,28,1,588,277
Mario-13,true,1.00,9,418,6,1,152,46
Mario-14,true,1.00,8,509,5,1,106,16
Mario-15,true,1.00,11127,1309,11121,343,260658,640
