NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,553,128,552,128,5293,92
ge-2,false,0.92,4401,999,4398,999,44487,82
ge-3,true,1.00,4819,264,4818,147,39774,241
ge-4,false,0.23,52,52,52,52,568,6
ge-5,true,1.00,408,398,406,13,3754,178
ge-6,false,0.73,11992,556,11990,556,100599,190
ge-7,true,1.00,9437,457,9436,334,85475,248
ge-8,true,1.00,6568,293,6567,200,50007,230
ge-9,true,1.00,1065,259,1064,225,12723,187
ge-10,true,1.00,26,367,22,22,296,29
ge-11,false,0.14,52,35,52,35,399,11
ge-12,true,1.00,2,210,1,1,12,1
ge-13,false,0.21,707,108,707,108,5353,38
ge-14,false,0.62,5441,932,5435,932,53348,173
ge-15,true,1.00,6485,376,6484,325,52903,223
ge-16,false,0.36,2878,393,2877,393,33609,128
ge-17,true,1.00,5716,466,5713,279,50603,243
ge-18,false,0.18,25,83,24,83,398,4
ge-19,true,1.00,1648,360,1644,221,19772,99
ge-20,false,0.36,20999,645,20999,645,155749,228
ge-21,true,1.00,17461,677,17460,549,140631,233
ge-22,true,1.00,300,238,298,10,2247,181
ge-23,false,0.82,5277,206,5277,206,40596,258
ge-24,false,0.47,2677,189,2676,189,22818,22
ge-25,true,1.00,8072,358,8072,281,81919,321
ge-26,true,1.00,4,230,2,1,19,3
ge-27,true,1.00,16,827,12,2,116,25
ge-28,true,1.00,8908,437,8906,280,69249,229
ge-29,false,0.41,24218,772,24217,772,206011,275
ge-30,false,0.43,606,101,605,101,5511,106
ge-31,false,0.29,715,106,715,106,5550,118
ge-32,false,0.51,4554,145,4554,145,32657,202
ge-33,false,0.99,10879,373,10879,373,113521,311
ge-34,true,1.00,138,323,137,97,1413,94
ge-35,false,0.61,2879,252,2877,252,26850,201
ge-36,false,0.83,652,277,648,277,7258,143
ge-37,true,1.00,2411,263,2410,74,22172,116
ge-38,false,0.21,369,49,369,49,2745,46
ge-39,false,0.83,4527,244,4527,244,33703,74
ge-40,true,1.00,167,238,166,6,1863,159
ge-41,true,1.00,4,254,2,1,14,1
ge-42,false,0.40,476,124,475,124,5153,29
ge-43,true,1.00,3961,443,3959,334,45791,320
ge-44,false,0.38,1042,268,1041,268,12249,73
ge-45,false,0.40,244,124,243,124,2977,20
ge-46,false,0.14,45,34,45,34,344,8
ge-47,true,1.00,2537,415,2536,333,27906,224
ge-48,false,0.68,5097,256,5095,256,44376,213
ge-49,true,1.00,149,878,145,5,1295,67
ge-50,true,1.00,3968,318,3967,179,29363,123
ge-51,true,1.00,2036,316,2034,280,20010,95
ge-52,true,1.00,3458,334,3456,176,26924,185
ge-53,true,1.00,616,372,614,124,6100,140
ge-54,false,0.31,3280,108,3280,108,26267,71
ge-55,false,0.59,16668,638,16666,638,167338,307
ge-56,true,1.00,9834,562,9833,370,89012,182
ge-57,false,0.61,25052,976,25051,976,231888,273
ge-58,true,1.00,1375,359,1374,273,13527,20
ge-59,false,0.87,10043,803,10040,803,100475,256
ge-60,true,1.00,856,276,852,139,6700,107
ge-61,true,1.00,27740,914,27740,882,238416,294
ge-62,false,0.43,7485,612,7478,612,63465,151
ge-63,true,1.00,5224,982,5218,900,49795,207
ge-64,true,1.00,6189,635,6187,603,56114,313
ge-65,true,1.00,2888,442,2879,381,30406,175
ge-66,false,0.64,9852,990,9846,990,97719,271
ge-67,true,1.00,7562,375,7561,233,67929,290
ge-68,true,1.00,21,854,16,2,146,50
ge-69,true,1.00,146,275,145,29,1137,47
ge-70,true,1.00,5558,327,5557,292,54797,322
ge-71,false,0.49,868,174,865,174,8454,109
ge-72,false,0.69,20169,805,20166,805,187029,298
ge-73,true,1.00,5935,238,5935,202,49778,160
ge-74,false,0.24,94,93,94,93,1136,18
ge-75,false,0.96,22022,846,22021,846,222286,316
ge-76,true,1.00,77,241,75,134,888,12
ge-77,false,0.49,66,141,64,141,1000,4
ge-78,false,0.61,7895,277,7895,277,76247,267
ge-79,false,0.54,3654,149,3654,149,31949,247
ge-80,false,0.88,10890,337,10890,337,86438,168
ge-81,true,1.00,278,758,274,9,2249,84
ge-82,false,0.42,2706,89,2706,89,23570,100
ge-83,false,0.45,105,138,105,138,1372,46
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19679,758,19678,602,154135,246
ge-86,false,0.98,22328,799,22328,799,192603,279
ge-87,false,0.14,50,34,50,34,385,14
ge-88,true,1.00,332,519,329,86,3320,183
ge-89,true,1.00,80,334,78,132,1098,16
ge-90,true,1.00,3,238,1,1,18,6
ge-91,true,1.00,15,272,13,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,19086,756,19083,705,165839,243
ge-94,false,0.81,23892,939,23890,939,195305,282
ge-95,false,0.56,1310,176,1308,176,14695,32
ge-96,true,1.00,2395,587,2389,558,23350,82
ge-97,true,1.00,10318,500,10316,424,86962,298
ge-98,true,1.00,2,199,1,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,32,199,31,36,324,4
