NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,293,4,1,360,49
ge-2,true,1.00,5,250,3,1,267,36
ge-3,true,1.00,4,239,3,1,280,61
ge-4,true,1.00,7,249,5,1,624,66
ge-5,true,1.00,5,199,4,1,286,55
ge-6,true,1.00,5,265,4,1,286,54
ge-7,true,1.00,3,222,2,1,131,7
ge-8,true,1.00,4,216,3,1,184,53
ge-9,true,1.00,6,210,5,1,443,56
ge-10,true,1.00,4,199,3,1,249,57
ge-11,true,1.00,5,235,5,1,374,57
ge-12,true,1.00,4,219,3,1,200,51
ge-13,true,1.00,4,258,3,1,233,35
ge-14,true,1.00,4,247,2,1,184,21
ge-15,true,1.00,8,236,7,1,758,277
ge-16,true,1.00,5,281,3,1,251,51
ge-17,true,1.00,5,232,4,1,272,59
ge-18,true,1.00,10,265,8,1,589,180
ge-19,true,1.00,5,242,3,1,266,40
ge-20,true,1.00,4,224,3,1,195,34
ge-21,true,1.00,4,199,2,1,128,11
ge-22,true,1.00,7,214,4,1,188,42
ge-23,true,1.00,14,215,12,1,810,445
ge-24,true,1.00,8,245,7,1,637,256
ge-25,true,1.00,7,207,6,1,543,254
ge-26,true,1.00,4,199,2,1,181,55
ge-27,true,1.00,4,219,3,1,143,23
ge-28,true,1.00,4,207,3,1,172,38
ge-29,true,1.00,5,219,3,1,265,70
ge-30,true,1.00,14,270,12,1,1343,610
ge-31,true,1.00,9,268,7,1,702,330
ge-32,true,1.00,4,225,3,1,198,56
ge-33,true,1.00,4,239,3,1,230,52
ge-34,true,1.00,6,218,5,1,406,87
ge-35,true,1.00,5,247,4,1,332,57
ge-36,true,1.00,12,263,11,1,1202,696
ge-37,true,1.00,4,206,3,1,243,52
ge-38,true,1.00,7,233,6,1,595,245
ge-39,true,1.00,7,241,6,1,582,344
ge-40,true,1.00,4,199,2,1,158,50
ge-41,true,1.00,4,208,3,1,216,56
ge-42,true,1.00,7,246,6,1,650,253
ge-43,true,1.00,6,245,4,1,430,67
ge-44,true,1.00,7,234,5,1,599,214
ge-45,true,1.00,5,241,3,1,315,57
ge-46,true,1.00,6,266,4,1,420,67
ge-47,true,1.00,5,217,4,1,377,56
ge-48,true,1.00,9,253,8,1,712,305
ge-49,true,1.00,3,209,2,1,152,23
ge-50,true,1.00,8,249,7,1,632,175
ge-51,true,1.00,5,219,3,1,309,57
ge-52,true,1.00,7,275,6,1,467,124
ge-53,true,1.00,4,234,3,1,174,38
ge-54,true,1.00,6,244,3,1,323,66
ge-55,true,1.00,7,248,6,1,541,129
ge-56,true,1.00,7,247,5,1,540,228
ge-57,true,1.00,8,222,6,1,653,339
ge-58,true,1.00,11,341,9,1,678,286
ge-59,true,1.00,6,214,4,1,327,63
ge-60,true,1.00,5,211,4,1,324,66
ge-61,true,1.00,4,207,3,1,176,48
ge-62,true,1.00,4,211,3,1,249,54
ge-63,true,1.00,5,206,4,1,427,54
ge-64,true,1.00,5,244,3,1,206,69
ge-65,true,1.00,5,235,4,1,424,73
ge-66,true,1.00,15,245,14,1,1679,688
ge-67,true,1.00,4,234,2,1,191,33
ge-68,true,1.00,4,228,3,1,230,48
ge-69,true,1.00,4,199,3,1,197,53
ge-70,true,1.00,8,227,7,1,583,334
ge-71,true,1.00,12,254,11,1,1162,630
ge-72,true,1.00,4,275,2,1,201,23
ge-73,true,1.00,5,199,3,1,272,51
ge-74,true,1.00,9,244,8,1,748,385
ge-75,true,1.00,4,240,2,1,235,55
ge-76,true,1.00,6,221,5,1,498,58
ge-77,true,1.00,5,262,4,1,413,56
ge-78,true,1.00,8,268,7,1,700,300
ge-79,true,1.00,4,234,3,1,186,45
ge-80,true,1.00,4,229,2,1,133,26
ge-81,true,1.00,4,225,2,1,128,7
ge-82,true,1.00,4,245,2,1,149,20
ge-83,true,1.00,4,251,2,1,217,23
ge-84,true,1.00,9,223,8,1,847,432
ge-85,true,1.00,4,199,3,1,273,54
ge-86,true,1.00,8,226,7,1,777,381
ge-87,true,1.00,7,240,6,1,569,293
ge-88,true,1.00,5,233,3,1,331,60
ge-89,true,1.00,4,250,3,1,270,69
ge-90,true,1.00,4,199,3,1,173,53
ge-91,true,1.00,3,199,2,1,223,54
ge-92,true,1.00,4,203,3,1,194,53
ge-93,true,1.00,5,215,3,1,295,56
ge-94,true,1.00,7,214,5,1,609,304
ge-95,true,1.00,5,275,3,1,206,40
ge-96,true,1.00,4,232,3,1,224,49
ge-97,true,1.00,4,231,2,1,204,70
ge-98,true,1.00,3,199,2,1,113,12
ge-99,true,1.00,4,199,2,1,139,25
ge-100,true,1.00,3,207,2,1,152,39
