NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,214,258,213,258,2492,9
ore-2,false,0.37,107,219,107,219,1285,20
ore-3,true,1.00,888,736,883,692,9517,21
ore-4,false,0.79,1457,544,1452,544,14914,123
ore-5,false,0.33,631,356,627,356,6471,44
ore-6,true,1.00,620,562,618,522,6328,88
ore-7,false,0.75,309,319,307,319,3603,21
ore-8,false,0.32,88,155,88,155,1129,14
ore-9,false,0.20,98,136,97,136,1204,17
ore-10,false,0.11,21,62,21,62,243,2
ore-11,false,0.10,8,36,7,36,113,2
ore-12,false,0.06,4,24,4,24,62,2
ore-13,false,0.08,27,61,27,61,262,4
ore-14,false,0.16,26,85,25,85,356,14
ore-15,false,0.10,8,37,8,37,102,2
ore-16,false,0.37,2473,231,2472,231,21247,126
ore-17,false,0.07,6,27,6,27,75,2
ore-18,false,0.15,52,73,52,73,602,11
ore-19,true,1.00,824,559,822,487,8605,52
ore-20,false,0.39,189,221,189,221,1986,18
ore-21,true,1.00,2107,679,2099,641,19918,79
ore-22,false,0.19,226,140,224,140,1866,30
ore-23,false,0.85,538,405,534,405,5905,22
ore-24,false,0.46,371,305,370,305,3970,32
ore-25,true,1.00,2606,760,2599,731,25331,78
ore-26,false,0.09,10,35,10,35,142,3
ore-27,false,0.30,41,102,41,102,538,11
ore-28,false,0.29,254,270,253,270,3219,27
ore-29,false,0.10,7,37,7,37,81,2
ore-30,false,0.29,212,155,212,155,2521,29
ore-31,false,0.19,86,113,85,113,984,13
ore-32,false,0.92,1001,545,997,545,10708,33
ore-33,false,0.17,21,56,21,56,268,15
ore-34,false,0.26,31,95,30,95,402,5
ore-35,false,0.16,10,56,9,56,142,5
ore-36,false,0.31,2034,273,2031,273,21448,114
ore-37,false,0.26,87,124,86,124,1020,12
ore-38,false,0.15,25,91,24,91,366,5
ore-39,false,0.90,543,509,538,509,5698,20
ore-40,false,0.17,123,121,121,121,1359,25
ore-41,false,0.24,28,87,27,87,359,8
ore-42,false,0.07,7,26,7,26,88,2
ore-43,false,0.06,5,24,5,24,69,2
ore-44,false,0.17,19,68,18,68,236,23
ore-45,false,0.70,683,339,682,339,7258,44
ore-46,false,0.18,68,101,67,101,708,16
ore-47,false,0.10,8,37,8,37,112,8
ore-48,false,0.43,107,159,104,159,1280,13
ore-49,false,0.99,1239,577,1235,577,12494,35
ore-50,true,1.00,1513,543,1511,509,14335,89
ore-51,false,0.14,27,80,26,80,343,7
ore-52,false,0.21,35,81,35,81,440,8
ore-53,false,0.46,193,274,190,274,2276,30
ore-54,false,0.99,1493,582,1487,582,14980,28
ore-55,true,1.00,338,538,336,475,4030,15
ore-56,true,1.00,1187,572,1180,486,13963,64
ore-57,false,0.32,504,999,496,999,5050,17
ore-58,false,0.98,954,617,951,617,10671,26
ore-59,false,0.14,10,49,10,49,133,4
ore-60,false,0.09,7,39,7,39,89,2
ore-61,true,1.00,1056,535,1051,511,10003,67
ore-62,false,0.89,850,636,844,636,9119,53
ore-63,false,0.38,160,211,158,211,1941,11
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,622,554,618,523,6737,22
ore-66,false,0.32,73,175,73,175,877,7
ore-67,false,0.14,18,58,18,58,224,6
ore-68,false,0.62,750,379,747,379,7464,55
ore-69,false,0.11,7,38,7,38,82,2
ore-70,false,0.09,8,34,7,34,90,6
ore-71,false,0.20,214,98,214,98,2382,39
ore-72,false,0.13,7,44,7,44,102,3
ore-73,false,0.07,390,999,383,999,4134,2
ore-74,false,0.15,35,59,35,59,411,11
ore-75,false,0.31,193,153,192,153,2105,21
ore-76,false,0.14,10,49,9,49,139,3
ore-77,false,0.20,284,105,283,105,2584,34
ore-78,true,1.00,422,587,418,342,5024,46
ore-79,false,0.21,58,106,57,106,689,21
ore-80,false,0.10,7,36,7,36,92,3
ore-81,false,0.55,409,333,407,333,3872,13
ore-82,false,0.37,153,172,151,172,1731,18
ore-83,false,0.22,38,71,37,71,482,14
ore-84,false,0.61,582,293,580,293,5906,94
ore-85,false,0.75,386,456,384,456,4783,17
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,17,39,17,39,212,9
ore-88,false,0.20,29,71,28,71,346,16
ore-89,false,0.32,202,190,201,190,2071,29
ore-90,false,0.22,67,102,66,102,866,43
ore-91,false,0.18,93,100,92,100,1027,31
ore-92,false,0.26,171,122,171,122,1854,21
ore-93,false,0.11,10,51,10,51,135,3
ore-94,false,0.07,7,39,7,39,89,2
ore-95,false,0.29,184,193,184,193,2349,8
ore-96,true,1.00,1577,728,1573,661,17303,71
ore-97,false,0.88,1011,572,1004,572,9883,35
ore-98,false,0.50,317,242,316,242,3652,20
ore-99,false,0.34,2288,250,2287,250,17238,104
ore-100,false,0.71,976,378,973,378,10266,81
