NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,12,376,10,1,242,164
notch-2,true,1.00,6,396,3,1,82,4
notch-3,true,1.00,4,299,2,1,61,3
notch-4,true,1.00,4,313,2,1,63,3
notch-5,true,1.00,4,335,2,1,69,4
notch-6,true,1.00,5,375,3,1,83,8
notch-7,true,1.00,5,312,3,1,82,17
notch-8,true,1.00,7,432,5,1,127,28
notch-9,true,1.00,4,326,3,1,70,3
notch-10,true,1.00,12,475,9,1,227,149
notch-11,true,1.00,7,358,5,1,118,58
notch-12,true,1.00,12,450,9,1,204,73
notch-13,true,1.00,5,363,3,1,71,4
notch-14,true,1.00,9,360,7,1,178,97
notch-15,true,1.00,5,401,3,1,80,8
notch-16,true,1.00,6,382,4,1,107,21
notch-17,true,1.00,8,400,5,1,127,41
notch-18,true,1.00,5,400,3,1,81,5
notch-19,true,1.00,5,324,3,1,69,3
notch-20,true,1.00,5,343,3,1,69,4
notch-21,true,1.00,5,345,3,1,69,3
notch-22,true,1.00,4,258,2,1,70,24
notch-23,true,1.00,5,348,3,1,80,7
notch-24,true,1.00,5,327,3,1,64,4
notch-25,true,1.00,6,396,4,1,89,4
notch-26,true,1.00,3,270,2,1,56,4
notch-27,true,1.00,5,358,3,1,77,4
notch-28,true,1.00,19,442,17,1,442,192
notch-29,true,1.00,21,434,18,1,373,111
notch-30,true,1.00,4,283,2,1,55,2
notch-31,true,1.00,6,394,4,1,96,31
notch-32,true,1.00,6,329,5,1,100,41
notch-33,true,1.00,5,352,3,1,86,17
notch-34,true,1.00,9,471,5,1,120,26
notch-35,true,1.00,4,307,2,1,57,2
notch-36,true,1.00,5,330,3,1,93,23
notch-37,true,1.00,4,329,2,1,64,4
notch-38,true,1.00,6,396,4,1,92,16
notch-39,true,1.00,4,286,2,1,65,4
notch-40,true,1.00,14,367,11,1,243,83
notch-41,true,1.00,10,379,8,1,198,114
notch-42,true,1.00,12,310,10,1,207,90
notch-43,true,1.00,4,321,2,1,68,4
notch-44,true,1.00,4,286,2,1,62,5
notch-45,true,1.00,12,434,10,1,229,163
notch-46,true,1.00,5,334,3,1,71,21
notch-47,true,1.00,6,334,4,1,88,23
notch-48,true,1.00,5,388,3,1,89,16
notch-49,true,1.00,6,405,4,1,117,28
notch-50,true,1.00,6,399,4,1,105,37
notch-51,true,1.00,5,337,3,1,72,12
notch-52,true,1.00,12,438,9,1,210,113
notch-53,true,1.00,13,477,10,1,214,75
notch-54,true,1.00,6,389,4,1,93,13
notch-55,true,1.00,5,374,4,1,78,3
notch-56,true,1.00,4,317,2,1,66,5
notch-57,true,1.00,5,348,3,1,80,10
notch-58,true,1.00,7,395,4,1,113,35
notch-59,true,1.00,4,290,2,1,57,2
notch-60,true,1.00,5,362,3,1,81,4
notch-61,true,1.00,5,367,3,1,83,10
notch-62,true,1.00,6,368,4,1,96,23
notch-63,true,1.00,7,432,4,1,97,10
notch-64,true,1.00,13,297,11,1,241,184
notch-65,true,1.00,9,471,7,1,184,97
notch-66,true,1.00,6,378,3,1,84,19
notch-67,true,1.00,5,334,3,1,74,21
notch-68,true,1.00,5,344,3,1,78,9
notch-69,true,1.00,6,436,4,1,97,12
notch-70,true,1.00,6,402,4,1,92,5
notch-71,true,1.00,4,326,2,1,69,4
notch-72,true,1.00,5,360,3,1,82,14
notch-73,true,1.00,16,406,14,1,306,112
notch-74,true,1.00,9,381,7,1,136,82
notch-75,true,1.00,6,416,3,1,93,4
notch-76,true,1.00,5,374,3,1,81,4
notch-77,true,1.00,9,468,6,1,153,57
notch-78,true,1.00,5,377,3,1,79,6
notch-79,true,1.00,4,333,2,1,71,5
notch-80,true,1.00,4,318,2,1,62,5
notch-81,true,1.00,4,282,2,1,60,3
notch-82,true,1.00,6,443,4,1,104,17
notch-83,true,1.00,5,354,3,1,79,7
notch-84,true,1.00,8,432,5,1,128,41
notch-85,true,1.00,14,619,10,1,236,63
notch-86,true,1.00,3,271,2,1,55,3
notch-87,true,1.00,4,291,2,1,63,4
notch-88,true,1.00,5,396,3,1,86,4
notch-89,true,1.00,5,361,3,1,78,4
notch-90,true,1.00,5,362,3,1,73,4
notch-91,true,1.00,10,394,8,1,187,102
notch-92,true,1.00,5,362,3,1,88,18
notch-93,true,1.00,6,456,3,1,107,10
notch-94,true,1.00,4,349,3,1,73,3
notch-95,true,1.00,4,314,2,1,61,4
notch-96,true,1.00,5,349,3,1,75,4
notch-97,true,1.00,6,417,4,1,93,17
notch-98,true,1.00,5,374,3,1,88,8
notch-99,true,1.00,8,468,6,1,146,78
notch-100,true,1.00,5,352,3,1,75,12
