NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,35,349,29,1,1241,633
notchParamRand-2,true,1.00,14,306,7,1,181,16
notchParamRand-3,true,1.00,26,335,20,1,885,294
notchParamRand-4,true,1.00,19,356,11,1,409,61
notchParamRand-5,true,1.00,14,302,7,1,205,16
notchParamRand-6,true,1.00,15,312,9,1,229,21
notchParamRand-7,true,1.00,13,306,6,1,187,15
notchParamRand-8,true,1.00,14,317,7,1,186,10
notchParamRand-9,true,1.00,15,328,7,1,229,19
notchParamRand-10,true,1.00,19,352,11,1,383,151
notchParamRand-11,true,1.00,13,308,6,1,161,3
notchParamRand-12,true,1.00,15,322,8,1,244,21
notchParamRand-13,true,1.00,27,335,20,1,894,244
notchParamRand-14,true,1.00,22,334,12,1,621,317
notchParamRand-15,true,1.00,15,318,9,1,266,46
notchParamRand-16,true,1.00,16,335,10,1,269,35
notchParamRand-17,true,1.00,14,306,6,1,168,7
notchParamRand-18,true,1.00,24,344,18,1,713,258
notchParamRand-19,true,1.00,15,315,9,1,195,19
notchParamRand-20,true,1.00,37,387,23,1,1093,350
notchParamRand-21,true,1.00,13,315,5,1,173,5
notchParamRand-22,true,1.00,20,365,10,1,394,24
notchParamRand-23,true,1.00,47,379,32,1,846,268
notchParamRand-24,true,1.00,14,324,7,1,192,16
notchParamRand-25,true,1.00,15,320,9,1,209,43
notchParamRand-26,true,1.00,18,394,10,1,291,30
notchParamRand-27,true,1.00,15,322,7,1,206,16
notchParamRand-28,true,1.00,17,335,9,1,331,37
notchParamRand-29,true,1.00,13,302,7,1,174,9
notchParamRand-30,true,1.00,19,354,9,1,438,55
notchParamRand-31,true,1.00,15,317,9,1,244,25
notchParamRand-32,true,1.00,14,298,6,1,168,6
notchParamRand-33,true,1.00,15,318,9,1,303,29
notchParamRand-34,true,1.00,14,325,9,1,200,21
notchParamRand-35,true,1.00,15,337,9,1,223,16
notchParamRand-36,true,1.00,13,294,7,1,165,9
notchParamRand-37,true,1.00,14,314,7,1,249,21
notchParamRand-38,true,1.00,21,326,15,1,616,191
notchParamRand-39,true,1.00,19,359,8,1,355,61
notchParamRand-40,true,1.00,48,352,16,1,774,225
notchParamRand-41,true,1.00,14,294,5,1,148,1
notchParamRand-42,true,1.00,23,302,9,1,280,26
notchParamRand-43,true,1.00,14,302,7,1,175,19
notchParamRand-44,true,1.00,16,318,8,1,258,27
notchParamRand-45,true,1.00,20,321,14,1,390,76
notchParamRand-46,true,1.00,24,328,17,1,744,272
notchParamRand-47,true,1.00,16,332,7,1,274,21
notchParamRand-48,true,1.00,20,340,14,1,521,229
notchParamRand-49,true,1.00,16,314,10,1,288,27
notchParamRand-50,true,1.00,19,349,12,1,380,40
notchParamRand-51,true,1.00,14,314,10,1,216,21
notchParamRand-52,true,1.00,23,344,14,1,608,285
notchParamRand-53,true,1.00,31,318,10,1,246,22
notchParamRand-54,true,1.00,18,348,10,1,344,80
notchParamRand-55,true,1.00,32,360,22,1,1080,377
notchParamRand-56,true,1.00,15,332,8,1,225,16
notchParamRand-57,true,1.00,19,318,13,1,357,37
notchParamRand-58,true,1.00,18,339,8,1,351,25
notchParamRand-59,true,1.00,16,323,8,1,275,26
notchParamRand-60,true,1.00,17,326,9,1,369,57
notchParamRand-61,true,1.00,14,313,9,1,199,16
notchParamRand-62,true,1.00,18,357,11,1,338,26
notchParamRand-63,true,1.00,23,330,17,1,660,299
notchParamRand-64,true,1.00,14,298,10,1,203,17
notchParamRand-65,true,1.00,19,343,12,1,457,45
notchParamRand-66,true,1.00,15,328,7,1,179,13
notchParamRand-67,true,1.00,14,317,8,1,205,21
notchParamRand-68,true,1.00,18,338,10,1,333,44
notchParamRand-69,true,1.00,13,302,5,1,183,19
notchParamRand-70,true,1.00,20,369,11,1,375,26
notchParamRand-71,true,1.00,15,321,11,1,233,21
notchParamRand-72,true,1.00,14,298,7,1,163,5
notchParamRand-73,true,1.00,20,324,8,1,198,17
notchParamRand-74,true,1.00,15,303,8,1,184,17
notchParamRand-75,true,1.00,12,294,5,1,154,3
notchParamRand-76,true,1.00,16,343,9,1,234,21
notchParamRand-77,true,1.00,20,354,14,1,422,59
notchParamRand-78,true,1.00,17,321,9,1,317,39
notchParamRand-79,true,1.00,14,313,8,1,202,17
notchParamRand-80,true,1.00,13,302,5,1,166,13
notchParamRand-81,true,1.00,14,310,7,1,229,21
notchParamRand-82,true,1.00,16,322,10,1,291,21
notchParamRand-83,true,1.00,19,340,10,1,363,55
notchParamRand-84,true,1.00,20,358,11,1,381,82
notchParamRand-85,true,1.00,12,294,4,1,148,1
notchParamRand-86,true,1.00,19,356,11,1,377,55
notchParamRand-87,true,1.00,23,354,16,1,636,273
notchParamRand-88,true,1.00,15,330,8,1,227,27
notchParamRand-89,true,1.00,14,314,9,1,240,30
notchParamRand-90,true,1.00,14,315,7,1,225,37
notchParamRand-91,true,1.00,12,305,5,1,155,1
notchParamRand-92,true,1.00,18,369,10,1,303,36
notchParamRand-93,true,1.00,14,321,9,1,192,9
notchParamRand-94,true,1.00,18,326,9,1,475,187
notchParamRand-95,true,1.00,15,326,8,1,273,21
notchParamRand-96,true,1.00,21,352,14,1,536,267
notchParamRand-97,true,1.00,22,350,13,1,576,204
notchParamRand-98,true,1.00,14,314,7,1,180,9
notchParamRand-99,true,1.00,15,312,8,1,256,21
notchParamRand-100,true,1.00,24,322,19,1,810,190
