NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,26,540,16,1,416,18
patternWeightCount-2,true,1.00,22,456,12,1,417,111
patternWeightCount-3,true,1.00,24,478,15,1,428,118
patternWeightCount-4,true,1.00,22,484,11,1,343,19
patternWeightCount-5,true,1.00,76,466,65,2,3189,1007
patternWeightCount-6,true,1.00,25,527,13,1,429,31
patternWeightCount-7,true,1.00,31,576,18,1,652,184
patternWeightCount-8,true,1.00,18,393,9,1,260,11
patternWeightCount-9,true,1.00,21,473,13,1,310,9
patternWeightCount-10,true,1.00,27,584,13,1,439,56
patternWeightCount-11,true,1.00,29,597,18,1,503,117
patternWeightCount-12,true,1.00,26,578,13,1,440,16
patternWeightCount-13,true,1.00,22,483,14,1,377,26
patternWeightCount-14,true,1.00,25,527,11,1,386,22
patternWeightCount-15,true,1.00,5320,525,5311,161,271955,995
patternWeightCount-16,true,1.00,34,564,22,1,767,283
patternWeightCount-17,true,1.00,30,488,19,1,817,315
patternWeightCount-18,true,1.00,19,416,10,1,283,9
patternWeightCount-19,true,1.00,28,483,17,1,644,277
patternWeightCount-20,true,1.00,7267,451,7263,221,351856,1223
patternWeightCount-21,true,1.00,30,531,20,1,677,128
patternWeightCount-22,true,1.00,29,544,16,1,610,177
patternWeightCount-23,true,1.00,5119,509,5112,155,259729,1523
patternWeightCount-24,true,1.00,22,464,11,1,387,30
patternWeightCount-25,true,1.00,28,477,14,1,604,137
patternWeightCount-26,true,1.00,27,559,14,1,473,15
patternWeightCount-27,true,1.00,24,489,12,1,411,29
patternWeightCount-28,true,1.00,26,532,12,1,477,81
patternWeightCount-29,true,1.00,24,510,14,1,439,47
patternWeightCount-30,true,1.00,9049,543,9042,274,463127,1384
patternWeightCount-31,true,1.00,344,488,333,10,16529,1349
patternWeightCount-32,true,1.00,20,454,9,1,279,11
patternWeightCount-33,true,1.00,24,557,13,1,375,14
patternWeightCount-34,true,1.00,25,452,13,1,578,160
patternWeightCount-35,true,1.00,1627,438,1619,49,81651,595
patternWeightCount-36,true,1.00,24,485,11,1,421,25
patternWeightCount-37,true,1.00,22,462,10,1,366,28
patternWeightCount-38,true,1.00,38,509,28,1,1133,329
patternWeightCount-39,true,1.00,20,422,9,1,361,34
patternWeightCount-40,true,1.00,24,506,10,1,476,124
patternWeightCount-41,true,1.00,25,552,14,1,425,26
patternWeightCount-42,true,1.00,1694,469,1684,51,83020,1299
patternWeightCount-43,true,1.00,21,469,11,1,336,25
patternWeightCount-44,true,1.00,27,547,16,1,453,35
patternWeightCount-45,true,1.00,32,624,18,1,638,25
patternWeightCount-46,true,1.00,14896,529,14894,452,731671,418
patternWeightCount-47,true,1.00,26,545,14,1,472,120
patternWeightCount-48,true,1.00,20,470,10,1,282,8
patternWeightCount-49,true,1.00,19,431,11,1,277,27
patternWeightCount-50,true,1.00,23,466,12,1,481,44
patternWeightCount-51,true,1.00,41,544,29,1,1307,653
patternWeightCount-52,true,1.00,28,600,13,1,533,50
patternWeightCount-53,true,1.00,26,520,15,1,485,30
patternWeightCount-54,true,1.00,27,540,17,1,534,148
patternWeightCount-55,true,1.00,26,493,16,1,500,180
patternWeightCount-56,true,1.00,25,506,15,1,497,139
patternWeightCount-57,true,1.00,26,515,13,1,462,134
patternWeightCount-58,true,1.00,27,520,18,1,480,72
patternWeightCount-59,true,1.00,23,507,11,1,328,13
patternWeightCount-60,true,1.00,31,572,17,1,657,219
patternWeightCount-61,true,1.00,30,480,18,1,821,260
patternWeightCount-62,true,1.00,22,496,12,1,386,24
patternWeightCount-63,true,1.00,30,484,18,1,797,415
patternWeightCount-64,true,1.00,25,476,15,1,485,134
patternWeightCount-65,true,1.00,441,579,434,13,21437,833
patternWeightCount-66,true,1.00,30,559,19,1,673,167
patternWeightCount-67,true,1.00,27,538,16,1,569,197
patternWeightCount-68,true,1.00,38,517,27,1,981,642
patternWeightCount-69,true,1.00,26,526,14,1,508,84
patternWeightCount-70,true,1.00,30,524,20,1,650,200
patternWeightCount-71,true,1.00,24,431,14,1,549,274
patternWeightCount-72,true,1.00,42,505,29,1,1317,729
patternWeightCount-73,true,1.00,110,545,99,3,4597,797
patternWeightCount-74,true,1.00,23,499,12,1,352,15
patternWeightCount-75,true,1.00,27,519,15,1,539,120
patternWeightCount-76,true,1.00,21,475,12,1,350,29
patternWeightCount-77,true,1.00,21,471,13,1,359,27
patternWeightCount-78,true,1.00,6371,527,6364,194,322880,907
patternWeightCount-79,true,1.00,26,470,17,1,468,154
patternWeightCount-80,true,1.00,26,563,13,1,426,21
patternWeightCount-81,true,1.00,15983,531,15982,485,783981,1412
patternWeightCount-82,true,1.00,18,448,7,1,252,6
patternWeightCount-83,true,1.00,21,474,10,1,339,17
patternWeightCount-84,true,1.00,24,538,13,1,338,12
patternWeightCount-85,true,1.00,22,499,11,1,364,22
patternWeightCount-86,true,1.00,47,565,37,1,1471,641
patternWeightCount-87,true,1.00,2140,568,2128,64,104014,1143
patternWeightCount-88,true,1.00,27,478,16,1,601,276
patternWeightCount-89,true,1.00,27,524,14,1,428,57
patternWeightCount-90,true,1.00,30,506,18,1,695,59
patternWeightCount-91,true,1.00,30,573,17,1,616,238
patternWeightCount-92,true,1.00,26,511,13,1,489,34
patternWeightCount-93,true,1.00,24,492,14,1,436,34
patternWeightCount-94,true,1.00,23,485,11,1,347,17
patternWeightCount-95,true,1.00,21,438,10,1,333,32
patternWeightCount-96,true,1.00,25,482,14,1,527,105
patternWeightCount-97,true,1.00,26,484,17,1,559,92
patternWeightCount-98,true,1.00,14195,498,14194,431,727400,905
patternWeightCount-99,true,1.00,29,518,18,1,610,154
patternWeightCount-100,true,1.00,24,470,13,1,466,82
