NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,356,6,1,79,6
hopper-2,true,1.00,18,392,9,1,88,8
hopper-3,true,1.00,19,379,6,1,77,4
hopper-4,false,0.33,3108,116,3108,116,62271,506
hopper-5,true,1.00,19,365,9,1,97,26
hopper-6,true,1.00,19,321,11,1,63,5
hopper-7,true,1.00,148,318,139,5,2603,489
hopper-8,true,1.00,21,368,11,1,80,5
hopper-9,true,1.00,20,364,8,1,80,10
hopper-10,true,1.00,18,320,6,1,64,3
hopper-11,true,1.00,22,406,14,1,89,7
hopper-12,true,1.00,23,391,11,1,79,5
hopper-13,true,1.00,55,396,45,2,662,490
hopper-14,true,1.00,19,341,9,1,70,4
hopper-15,true,1.00,15,355,7,1,71,1
hopper-16,true,1.00,87,391,73,3,1719,376
hopper-17,true,1.00,21,377,12,1,75,5
hopper-18,true,1.00,20,345,9,1,68,2
hopper-19,true,1.00,17,407,6,1,82,7
hopper-20,true,1.00,16,366,6,1,78,5
hopper-21,true,1.00,17,344,4,1,67,2
hopper-22,true,1.00,80,356,74,3,1531,261
hopper-23,true,1.00,16,345,7,1,92,26
hopper-24,true,1.00,18,332,8,1,72,11
hopper-25,true,1.00,17,380,7,1,74,4
hopper-26,true,1.00,15,344,9,1,69,2
hopper-27,true,1.00,12,297,6,1,59,1
hopper-28,true,1.00,4801,492,4773,145,108918,664
hopper-29,true,1.00,25,315,8,1,60,2
hopper-30,true,1.00,42,525,23,1,241,138
hopper-31,true,1.00,16,335,8,1,67,1
hopper-32,true,1.00,14,321,8,1,65,3
hopper-33,true,1.00,16,334,6,1,63,1
hopper-34,false,0.37,3176,114,3174,114,69067,649
hopper-35,true,1.00,33,359,12,1,74,9
hopper-36,true,1.00,28,309,15,1,59,1
hopper-37,true,1.00,168,408,149,5,1471,143
hopper-38,true,1.00,135,399,113,4,1198,50
hopper-39,false,0.58,6289,211,6289,211,98375,741
hopper-40,true,1.00,23,381,12,1,80,3
hopper-41,true,1.00,23,345,9,1,79,13
hopper-42,true,1.00,25,380,11,1,78,7
hopper-43,true,1.00,2291,389,2282,70,56317,444
hopper-44,true,1.00,17,401,6,1,85,11
hopper-45,true,1.00,2982,368,2974,91,54511,640
hopper-46,true,1.00,149,378,141,5,2988,316
hopper-47,true,1.00,15,333,7,1,65,3
hopper-48,true,1.00,17,358,5,1,76,6
hopper-49,true,1.00,17,382,8,1,77,7
hopper-50,true,1.00,115,373,107,4,2455,492
hopper-51,false,0.39,3402,121,3401,121,82657,351
hopper-52,true,1.00,15,332,5,1,67,3
hopper-53,true,1.00,20,421,9,1,95,12
hopper-54,true,1.00,17,391,8,1,76,4
hopper-55,true,1.00,19,419,8,1,81,4
hopper-56,true,1.00,15,345,6,1,68,5
hopper-57,true,1.00,17,392,10,1,81,5
hopper-58,true,1.00,15,332,7,1,64,2
hopper-59,true,1.00,15,330,8,1,64,2
hopper-60,true,1.00,19,403,6,1,89,4
hopper-61,true,1.00,83,396,72,3,1601,25
hopper-62,true,1.00,16,356,6,1,72,5
hopper-63,true,1.00,2377,358,2361,72,53928,526
hopper-64,true,1.00,51,378,17,1,78,4
hopper-65,true,1.00,21,342,8,1,67,3
hopper-66,false,0.80,8457,274,8457,274,180938,678
hopper-67,true,1.00,13,323,5,1,67,3
hopper-68,true,1.00,17,401,6,1,81,7
hopper-69,true,1.00,14,351,5,1,69,2
hopper-70,true,1.00,16,367,6,1,73,2
hopper-71,true,1.00,15,355,5,1,70,5
hopper-72,true,1.00,14,347,6,1,76,7
hopper-73,true,1.00,14,350,7,1,70,3
hopper-74,true,1.00,13,333,3,1,69,5
hopper-75,true,1.00,14,341,4,1,69,3
hopper-76,true,1.00,43,522,30,1,690,217
hopper-77,true,1.00,16,390,6,1,83,4
hopper-78,true,1.00,13,343,8,1,66,3
hopper-79,true,1.00,16,368,9,1,86,15
hopper-80,true,1.00,12,309,5,1,61,3
hopper-81,true,1.00,3395,432,3377,103,69438,706
hopper-82,true,1.00,99,404,79,3,884,91
hopper-83,true,1.00,31,373,12,1,82,9
hopper-84,true,1.00,29,379,9,1,77,4
hopper-85,true,1.00,28,344,13,1,73,4
hopper-86,true,1.00,26,354,8,1,78,12
hopper-87,true,1.00,27,356,14,1,74,4
hopper-88,true,1.00,31,400,19,1,94,11
hopper-89,true,1.00,26,364,13,1,79,7
hopper-90,true,1.00,24,365,14,1,75,5
hopper-91,true,1.00,25,367,13,1,81,9
hopper-92,true,1.00,21,321,11,1,62,1
hopper-93,true,1.00,28,404,12,1,88,5
hopper-94,true,1.00,183,362,171,6,2658,399
hopper-95,true,1.00,19,378,9,1,78,6
hopper-96,true,1.00,15,309,5,1,59,1
hopper-97,true,1.00,19,378,6,1,79,3
hopper-98,true,1.00,18,369,7,1,84,8
hopper-99,true,1.00,23,355,15,1,225,141
hopper-100,true,1.00,19,393,7,1,99,7
