NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,294,223,292,223,2557,4
patternWeightCount-2,true,1.00,1078,704,1064,589,8768,24
patternWeightCount-3,false,0.06,37,77,37,77,299,3
patternWeightCount-4,false,0.09,24,35,23,35,203,2
patternWeightCount-5,false,0.30,537,229,531,229,4566,4
patternWeightCount-6,false,0.44,661,411,644,411,5564,8
patternWeightCount-7,false,0.19,446,171,440,171,3379,3
patternWeightCount-8,false,0.04,20,43,19,43,161,3
patternWeightCount-9,true,1.00,1242,826,1229,714,9993,17
patternWeightCount-10,false,0.42,1066,999,1047,999,7802,5
patternWeightCount-11,false,0.44,1913,999,1885,999,15444,3
patternWeightCount-12,false,0.29,1755,999,1734,999,12059,16
patternWeightCount-13,false,0.44,429,305,426,305,3510,7
patternWeightCount-14,false,0.71,1529,610,1507,610,12843,18
patternWeightCount-15,false,0.49,872,1008,842,1008,6813,4
patternWeightCount-16,false,0.28,1025,999,1007,999,7233,3
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,739,999,724,999,6482,8
patternWeightCount-19,false,0.18,745,999,727,999,5251,3
patternWeightCount-20,true,1.00,11607,693,11595,573,73657,209
patternWeightCount-21,false,0.70,1696,999,1676,999,12562,25
patternWeightCount-22,false,0.08,61,79,58,79,455,1
patternWeightCount-23,false,0.10,466,999,451,999,3388,7
patternWeightCount-24,false,0.17,88,130,84,130,778,5
patternWeightCount-25,false,0.17,133,116,131,116,1139,8
patternWeightCount-26,false,0.17,525,999,498,999,3560,5
patternWeightCount-27,false,0.18,172,230,164,230,1459,6
patternWeightCount-28,false,0.63,869,1008,852,1008,6968,10
patternWeightCount-29,false,0.32,652,999,629,999,4922,5
patternWeightCount-30,false,0.25,563,999,540,999,4485,4
patternWeightCount-31,false,0.21,687,999,666,999,4435,30
patternWeightCount-32,false,0.12,1021,999,1000,999,6110,1
patternWeightCount-33,false,0.00,519,999,497,999,2957,1
patternWeightCount-34,false,0.20,336,199,332,199,3006,3
patternWeightCount-35,false,0.14,268,152,264,152,2570,6
patternWeightCount-36,false,0.48,577,490,568,490,4942,5
patternWeightCount-37,true,1.00,1461,799,1442,550,12772,9
patternWeightCount-38,false,0.21,46,84,45,84,421,4
patternWeightCount-39,true,1.00,3525,712,3512,382,22490,131
patternWeightCount-40,false,0.05,24,68,23,68,220,2
patternWeightCount-41,false,0.27,459,999,438,999,4342,3
patternWeightCount-42,false,0.32,355,315,347,315,2799,2
patternWeightCount-43,false,0.11,355,999,328,999,2221,2
patternWeightCount-44,false,0.25,790,1008,771,1008,5467,3
patternWeightCount-45,false,0.21,644,999,627,999,4038,1
patternWeightCount-46,false,0.28,576,999,550,999,3818,3
patternWeightCount-47,false,0.18,602,201,600,201,4593,6
patternWeightCount-48,false,0.15,152,107,148,107,1133,3
patternWeightCount-49,true,1.00,587,669,573,457,4865,8
patternWeightCount-50,false,0.24,146,188,142,188,1239,2
patternWeightCount-51,false,0.29,281,235,276,235,2418,4
patternWeightCount-52,false,0.64,1282,575,1266,575,9953,6
patternWeightCount-53,false,0.07,567,999,549,999,3085,2
patternWeightCount-54,false,0.07,23,54,21,54,177,3
patternWeightCount-55,false,0.30,850,999,825,999,6296,2
patternWeightCount-56,false,0.19,78,75,76,75,668,4
patternWeightCount-57,false,0.16,444,999,420,999,2661,11
patternWeightCount-58,false,0.00,334,999,309,999,1978,0
patternWeightCount-59,false,0.38,628,355,618,355,4998,6
patternWeightCount-60,false,0.06,16,46,15,46,166,3
patternWeightCount-61,false,0.02,11,41,10,41,97,2
patternWeightCount-62,false,0.48,2030,999,2007,999,13007,23
patternWeightCount-63,false,0.07,33,63,33,63,302,3
patternWeightCount-64,false,0.00,354,999,336,999,1978,0
patternWeightCount-65,true,1.00,1556,976,1534,849,12462,8
patternWeightCount-66,false,0.12,25,63,24,63,247,5
patternWeightCount-67,false,0.30,358,211,356,211,2826,7
patternWeightCount-68,true,1.00,14833,952,14820,719,100437,152
patternWeightCount-69,false,0.45,927,999,910,999,6980,14
patternWeightCount-70,false,0.08,11,32,11,32,113,2
patternWeightCount-71,false,0.10,650,999,633,999,3569,2
patternWeightCount-72,false,0.08,77,102,75,102,719,3
patternWeightCount-73,false,0.06,16,46,14,46,132,2
patternWeightCount-74,false,0.20,262,293,257,293,2332,6
patternWeightCount-75,false,0.23,704,999,681,999,5186,2
patternWeightCount-76,true,1.00,835,648,823,568,6976,12
patternWeightCount-77,false,0.15,197,176,189,176,1860,5
patternWeightCount-78,false,0.06,8,30,7,30,63,2
patternWeightCount-79,false,0.10,239,124,237,124,1716,2
patternWeightCount-80,false,0.40,300,293,296,293,2520,5
patternWeightCount-81,false,0.86,1478,906,1467,906,11578,7
patternWeightCount-82,false,0.32,1014,999,995,999,7600,11
patternWeightCount-83,true,1.00,604,709,586,403,5355,6
patternWeightCount-84,false,0.17,413,999,396,999,2807,5
