NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,550,7,1,146,24
Mario-2,true,1.00,15,529,12,1,235,119
Mario-3,true,1.00,9,392,6,1,127,45
Mario-4,true,1.00,21,834,16,1,329,56
Mario-5,true,1.00,24,744,19,1,432,130
Mario-6,true,1.00,4147,452,4145,126,93315,716
Mario-7,true,1.00,689,725,685,21,13997,497
Mario-8,true,1.00,16,442,13,1,286,198
Mario-9,true,1.00,1687,672,1682,51,28578,372
Mario-10,true,1.00,10,508,7,1,150,52
Mario-11,true,1.00,20,676,16,1,365,141
Mario-12,true,1.00,3329,1157,3322,101,76435,727
Mario-13,true,1.00,7,432,4,1,102,7
Mario-14,true,1.00,11,605,7,1,150,17
Mario-15,true,1.00,40702,1544,40700,1241,998955,732
