NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,20,728,15,1,267,153
ore-2,false,0.76,21133,709,21133,709,483973,746
ore-3,true,1.00,24,980,17,1,337,81
ore-4,true,1.00,151,908,145,5,2916,203
ore-5,true,1.00,322,1015,315,10,6659,186
ore-6,true,1.00,18,981,11,1,193,86
ore-7,true,1.00,21,851,15,1,299,110
ore-8,true,1.00,34,802,29,1,491,149
ore-9,true,1.00,14,822,8,1,152,50
ore-10,true,1.00,21,880,15,3,273,19
ore-11,true,1.00,58,962,51,2,907,199
ore-12,true,1.00,24,587,20,1,401,269
ore-13,true,1.00,15,890,9,1,159,16
ore-14,true,1.00,19,939,13,1,248,49
ore-15,true,1.00,27,990,20,1,416,226
ore-16,true,1.00,15,758,9,1,166,37
ore-17,true,1.00,20,939,14,1,242,75
ore-18,true,1.00,12,709,7,1,131,15
ore-19,true,1.00,13,816,7,1,138,22
ore-20,true,1.00,13,824,8,1,151,34
ore-21,true,1.00,33,987,26,1,443,236
ore-22,true,1.00,11,622,8,1,112,17
ore-23,true,1.00,16,866,10,1,201,51
ore-24,true,1.00,20,888,15,1,268,65
ore-25,true,1.00,9,538,5,1,80,10
ore-26,true,1.00,1489,808,1484,45,28003,577
ore-27,true,1.00,27,756,22,1,417,143
ore-28,true,1.00,19,977,12,1,255,54
ore-29,true,1.00,33,792,27,3,544,242
ore-30,true,1.00,9,618,5,1,85,4
ore-31,true,1.00,16,757,10,1,188,15
ore-32,true,1.00,15,810,9,1,162,17
ore-33,true,1.00,19,893,12,1,220,95
ore-34,true,1.00,19,995,13,1,232,47
ore-35,true,1.00,52,947,47,2,929,49
ore-36,true,1.00,15,732,10,1,208,83
ore-37,true,1.00,1204,812,1199,37,24483,493
ore-38,true,1.00,11,760,6,1,119,17
ore-39,true,1.00,19,995,13,1,248,39
ore-40,true,1.00,18232,960,18230,589,368923,459
ore-41,true,1.00,16,902,10,1,171,33
ore-42,true,1.00,14,727,9,1,167,29
ore-43,true,1.00,13,595,9,3,160,12
ore-44,true,1.00,3733,972,3727,137,81120,337
ore-45,false,0.86,29380,999,29379,999,500230,608
ore-46,true,1.00,37,810,31,1,701,264
ore-47,true,1.00,138,972,131,4,2708,270
ore-48,true,1.00,13,701,9,1,137,7
ore-49,true,1.00,9,627,6,1,91,6
ore-50,true,1.00,16,812,11,3,207,14
ore-51,true,1.00,15,824,9,1,158,13
ore-52,true,1.00,17,929,10,1,197,25
ore-53,true,1.00,21,969,14,1,284,103
ore-54,true,1.00,31,982,25,1,531,197
ore-55,true,1.00,20,908,14,1,243,45
ore-56,true,1.00,15,727,10,1,172,8
ore-57,true,1.00,21,872,14,1,269,73
ore-58,true,1.00,12,618,7,1,134,28
ore-59,true,1.00,14458,996,14454,456,307755,577
ore-60,true,1.00,91,829,84,9,1812,109
ore-61,true,1.00,16,837,10,1,187,11
ore-62,true,1.00,17,703,13,1,229,76
ore-63,true,1.00,31,764,26,1,489,235
ore-64,true,1.00,15,580,11,3,209,26
ore-65,true,1.00,13,734,8,1,144,19
ore-66,true,1.00,22,785,16,3,315,65
ore-67,true,1.00,17,739,13,3,217,42
ore-68,true,1.00,13,784,7,1,147,15
ore-69,true,1.00,361,947,355,29,6981,429
ore-70,true,1.00,103,891,96,3,1975,284
ore-71,true,1.00,19797,925,19795,640,443995,658
ore-72,true,1.00,20,912,14,2,278,78
ore-73,true,1.00,36,899,30,1,529,140
ore-74,true,1.00,2015,995,2009,64,41529,612
ore-75,true,1.00,324,984,317,13,6275,223
ore-76,true,1.00,19,818,13,1,280,66
ore-77,true,1.00,15,795,10,1,180,26
ore-78,true,1.00,14,716,10,1,171,33
ore-79,true,1.00,17,816,11,1,219,101
ore-80,true,1.00,11,655,7,2,128,8
ore-81,true,1.00,21,897,15,2,295,25
ore-82,true,1.00,280,656,275,12,5671,199
ore-83,true,1.00,21,981,15,3,278,27
ore-84,true,1.00,158,771,152,5,3042,544
ore-85,true,1.00,17,812,12,1,229,112
ore-86,true,1.00,11,629,7,1,125,15
ore-87,true,1.00,21,944,15,1,272,80
ore-88,true,1.00,18,781,12,1,242,75
ore-89,false,0.56,16237,522,16237,522,280660,99
ore-90,true,1.00,19,840,13,1,291,57
ore-91,true,1.00,21,794,16,1,341,73
ore-92,true,1.00,20,926,14,1,239,101
ore-93,true,1.00,29,831,24,1,509,194
ore-94,true,1.00,22,936,15,1,276,53
ore-95,true,1.00,19,912,13,1,257,73
ore-96,true,1.00,13,763,8,1,148,16
ore-97,true,1.00,19,847,13,1,258,118
ore-98,true,1.00,196,991,189,6,3872,113
ore-99,true,1.00,1635,997,1629,50,35269,439
ore-100,true,1.00,19,833,14,3,268,41
