NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,18,904,13,1,210,60
patternOccur-2,true,1.00,60,901,54,2,967,253
patternOccur-3,true,1.00,744,979,738,23,13526,211
patternOccur-4,true,1.00,87,960,80,3,1525,189
patternOccur-5,true,1.00,21,996,14,1,248,47
patternOccur-6,true,1.00,62,966,55,4,1045,69
patternOccur-7,true,1.00,10477,998,10473,327,206136,113
patternOccur-8,true,1.00,11521,998,11517,369,228375,488
patternOccur-9,true,1.00,26635,1001,26634,867,485640,453
patternOccur-10,true,1.00,11024,983,11021,450,214918,281
patternOccur-11,true,1.00,28390,993,28388,949,552178,403
patternOccur-12,true,1.00,3249,951,3243,108,64686,164
patternOccur-13,true,1.00,816,951,810,28,14862,94
patternOccur-14,true,1.00,26786,995,26784,976,574332,326
patternOccur-15,true,1.00,10986,690,10983,365,192289,489
patternOccur-16,true,1.00,22837,852,22837,820,457079,589
patternOccur-17,true,1.00,26,758,21,1,362,181
patternOccur-18,true,1.00,19,949,13,1,207,35
patternOccur-19,false,0.89,26032,860,26031,860,518447,446
patternOccur-20,true,1.00,84,828,79,3,1431,65
patternOccur-21,true,1.00,17,793,11,1,197,33
patternOccur-22,false,0.95,23754,999,23752,999,502715,399
patternOccur-23,true,1.00,11972,983,11968,400,213973,558
patternOccur-24,true,1.00,20,862,14,1,245,91
patternOccur-25,true,1.00,3053,897,3047,102,56022,384
patternOccur-26,true,1.00,13,822,6,1,111,8
patternOccur-27,true,1.00,26074,901,26073,869,496697,438
patternOccur-28,true,1.00,26816,1011,26815,884,479581,515
patternOccur-29,true,1.00,14982,988,14979,460,287637,205
patternOccur-30,true,1.00,162,996,156,5,2912,248
patternOccur-31,true,1.00,20719,972,20718,675,392103,559
patternOccur-32,true,1.00,21,971,14,1,242,42
patternOccur-33,true,1.00,34,981,28,1,524,282
patternOccur-34,true,1.00,19,810,13,1,265,137
patternOccur-35,true,1.00,24,883,18,1,332,149
patternOccur-36,true,1.00,5780,998,5775,192,110712,439
patternOccur-37,true,1.00,26453,941,26453,897,507231,578
patternOccur-38,true,1.00,1713,846,1708,59,30382,397
patternOccur-39,true,1.00,7026,994,7020,239,120354,404
patternOccur-40,true,1.00,81,994,74,5,1415,156
patternOccur-41,true,1.00,347,972,340,11,6428,108
patternOccur-42,false,0.95,24751,995,24747,995,497648,482
patternOccur-43,true,1.00,16,792,11,1,167,50
patternOccur-44,true,1.00,23,865,17,1,285,126
patternOccur-45,true,1.00,23,868,17,1,315,64
patternOccur-46,true,1.00,1649,991,1642,50,28979,235
patternOccur-47,false,0.98,27147,941,27146,941,513552,533
patternOccur-48,true,1.00,18,906,13,1,205,26
patternOccur-49,true,1.00,18,923,12,1,200,19
patternOccur-50,true,1.00,1714,998,1708,54,30250,173
patternOccur-51,true,1.00,1500,995,1494,46,29157,520
patternOccur-52,true,1.00,5183,996,5178,170,102204,421
patternOccur-53,true,1.00,14,826,9,1,137,14
patternOccur-54,true,1.00,3032,968,3027,142,64738,327
patternOccur-55,true,1.00,29,875,23,1,428,212
patternOccur-56,true,1.00,1786,906,1780,54,37749,500
patternOccur-57,true,1.00,20,970,14,1,239,37
patternOccur-58,true,1.00,25476,912,25475,865,546121,607
patternOccur-59,true,1.00,19,912,13,1,218,54
patternOccur-60,false,0.97,28612,999,28611,999,560405,587
patternOccur-61,true,1.00,19,900,13,1,249,54
patternOccur-62,true,1.00,2634,1005,2628,87,48269,312
patternOccur-63,true,1.00,80,798,75,3,1273,106
patternOccur-64,true,1.00,5857,979,5852,199,108599,284
patternOccur-65,true,1.00,2511,859,2507,76,45611,291
patternOccur-66,true,1.00,1369,979,1363,43,26052,41
patternOccur-67,true,1.00,137,910,131,4,2528,196
patternOccur-68,true,1.00,16149,677,16148,502,282143,419
patternOccur-69,false,0.90,21321,694,21320,694,437575,602
patternOccur-70,false,0.93,28122,986,28122,986,542649,627
patternOccur-71,true,1.00,22353,970,22352,754,461499,560
patternOccur-72,true,1.00,23466,855,23464,818,470274,514
patternOccur-73,true,1.00,29297,1007,29295,971,597280,226
patternOccur-74,true,1.00,28548,982,28546,930,567573,543
patternOccur-75,true,1.00,33,951,28,1,473,98
patternOccur-76,true,1.00,20,956,14,1,237,70
patternOccur-77,true,1.00,19,899,13,1,213,72
patternOccur-78,true,1.00,27,810,23,1,372,161
patternOccur-79,true,1.00,19629,865,19628,647,348298,498
patternOccur-80,true,1.00,25649,863,25649,836,481869,320
patternOccur-81,true,1.00,26620,955,26620,918,515654,230
patternOccur-82,true,1.00,1184,993,1177,36,21712,173
patternOccur-83,false,0.87,22679,743,22677,743,422410,493
patternOccur-84,true,1.00,17,815,12,1,218,37
patternOccur-85,true,1.00,1846,826,1842,58,32431,364
patternOccur-86,true,1.00,25176,848,25175,825,545863,556
patternOccur-87,true,1.00,19,804,13,2,219,88
patternOccur-88,true,1.00,34,843,30,21,583,30
patternOccur-89,true,1.00,24121,991,24119,905,479778,667
patternOccur-90,true,1.00,20,971,14,13,223,18
patternOccur-91,true,1.00,4314,1005,4309,131,80897,103
patternOccur-92,true,1.00,12,773,7,1,112,7
patternOccur-93,true,1.00,16,789,11,1,183,52
patternOccur-94,false,0.87,27701,888,27700,888,523074,318
patternOccur-95,true,1.00,20,977,14,1,230,51
patternOccur-96,true,1.00,9827,889,9823,308,194999,246
patternOccur-97,true,1.00,56,950,50,44,1147,35
patternOccur-98,false,0.96,25982,838,25981,838,464665,426
patternOccur-99,true,1.00,5014,908,5010,154,98341,394
patternOccur-100,true,1.00,5553,995,5548,194,93418,391
