NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15701,723,15700,484,329325,577
patternOccur-2,false,0.42,30915,999,30911,999,622584,672
patternOccur-3,true,1.00,597,764,592,18,12309,559
patternOccur-4,true,1.00,28630,994,28629,889,608283,641
patternOccur-5,true,1.00,97,882,90,3,1737,223
patternOccur-6,true,1.00,11579,966,11575,353,244959,460
patternOccur-7,true,1.00,14720,908,14717,448,303730,582
patternOccur-8,true,1.00,2007,918,2001,61,42077,635
patternOccur-9,true,1.00,22390,907,22389,694,453836,623
patternOccur-10,true,1.00,13408,835,13405,416,277785,416
patternOccur-11,false,0.91,20248,644,20248,644,410469,627
patternOccur-12,true,1.00,17082,913,17079,529,338638,636
patternOccur-13,true,1.00,9831,936,9827,316,207074,640
patternOccur-14,true,1.00,22159,815,22158,686,444197,631
patternOccur-15,true,1.00,24,772,18,1,368,158
patternOccur-16,false,0.96,27870,926,27870,926,596983,650
patternOccur-17,true,1.00,236,735,230,7,4712,262
patternOccur-18,true,1.00,4893,1003,4888,148,100506,626
patternOccur-19,false,0.89,28681,931,28679,931,604476,645
patternOccur-20,true,1.00,2184,868,2179,66,45564,375
patternOccur-21,true,1.00,6563,852,6558,199,129261,144
patternOccur-22,true,1.00,27825,942,27825,882,575763,714
patternOccur-23,true,1.00,16891,1003,16888,515,346699,633
patternOccur-24,true,1.00,19544,1000,19541,627,409621,638
patternOccur-25,true,1.00,10653,939,10648,323,224957,724
patternOccur-26,true,1.00,11817,639,11814,357,225393,521
patternOccur-27,true,1.00,24561,800,24561,765,528671,681
patternOccur-28,true,1.00,11258,977,11253,341,232178,554
patternOccur-29,true,1.00,21107,1005,21103,650,421464,613
patternOccur-30,true,1.00,11260,916,11256,343,240689,555
patternOccur-31,true,1.00,23274,785,23273,716,501673,691
patternOccur-32,true,1.00,28576,971,28575,887,605081,564
patternOccur-33,true,1.00,102,964,96,3,2028,392
patternOccur-34,true,1.00,11095,978,11092,344,227882,365
patternOccur-35,true,1.00,9059,799,9056,278,186757,656
patternOccur-36,true,1.00,25384,814,25384,777,532971,639
patternOccur-37,false,0.99,30203,997,30202,997,621862,759
patternOccur-38,true,1.00,3990,927,3984,122,84370,279
patternOccur-39,false,0.83,26475,850,26475,850,534047,602
patternOccur-40,true,1.00,9829,815,9827,300,205721,373
patternOccur-41,true,1.00,10612,877,10608,323,221601,628
patternOccur-42,false,0.92,29773,999,29772,999,635676,724
patternOccur-43,true,1.00,15,679,10,1,189,71
patternOccur-44,true,1.00,11641,641,11638,354,238146,563
patternOccur-45,true,1.00,18582,968,18580,568,362381,603
patternOccur-46,true,1.00,21515,1007,21512,658,428376,591
patternOccur-47,false,0.98,30177,1006,30176,1006,626310,726
patternOccur-48,false,0.95,30332,999,30330,999,684458,618
patternOccur-49,true,1.00,6106,832,6102,188,133283,493
patternOccur-50,true,1.00,12373,840,12370,383,250012,620
patternOccur-51,true,1.00,25911,964,25910,817,559753,492
patternOccur-52,true,1.00,7354,954,7349,225,156094,662
patternOccur-53,true,1.00,19448,980,19445,604,399463,640
patternOccur-54,true,1.00,7103,863,7098,224,153967,669
patternOccur-55,true,1.00,15002,961,14999,476,324983,642
patternOccur-56,true,1.00,10330,916,10325,318,212508,550
patternOccur-57,true,1.00,19944,859,19942,625,414820,686
patternOccur-58,true,1.00,27372,960,27371,890,593508,673
patternOccur-59,true,1.00,14085,960,14081,437,293602,660
patternOccur-60,true,1.00,30800,983,30798,960,630101,736
patternOccur-61,true,1.00,9017,983,9013,284,191071,570
patternOccur-62,true,1.00,689,793,684,21,14036,370
patternOccur-63,true,1.00,4921,852,4916,149,101467,617
patternOccur-64,true,1.00,10620,976,10616,328,227446,609
patternOccur-65,true,1.00,695,803,690,21,13832,401
patternOccur-66,true,1.00,35,949,29,1,612,110
patternOccur-67,true,1.00,30290,997,30289,932,645909,644
patternOccur-68,false,0.94,30621,999,30620,999,655559,794
patternOccur-69,true,1.00,29038,952,29036,907,634546,698
patternOccur-70,false,0.93,24033,760,24033,760,492610,683
patternOccur-71,true,1.00,72,986,65,2,1302,364
patternOccur-72,true,1.00,24899,852,24898,786,494009,652
patternOccur-73,true,1.00,29258,960,29257,923,596456,702
patternOccur-74,true,1.00,29276,988,29273,929,606447,675
patternOccur-75,true,1.00,29243,998,29243,901,611617,622
patternOccur-76,true,1.00,25,814,19,1,385,75
patternOccur-77,true,1.00,6139,990,6133,186,125742,467
patternOccur-78,true,1.00,9478,881,9474,292,196230,547
patternOccur-79,true,1.00,12465,981,12461,471,272570,662
patternOccur-80,false,0.96,30670,1008,30670,1008,662542,534
patternOccur-81,true,1.00,28830,926,28829,899,621473,678
patternOccur-82,true,1.00,7463,995,7459,227,156346,590
patternOccur-83,true,1.00,21448,916,21446,653,433437,671
patternOccur-84,true,1.00,12757,880,12753,390,261543,650
patternOccur-85,true,1.00,7595,682,7592,243,153747,585
patternOccur-86,true,1.00,29862,986,29862,958,636625,656
patternOccur-87,true,1.00,9399,930,9395,292,183621,566
patternOccur-88,true,1.00,16768,988,16765,542,335040,615
patternOccur-89,true,1.00,19448,996,19445,602,406765,669
patternOccur-90,true,1.00,6480,965,6474,202,131028,510
patternOccur-91,true,1.00,820,801,815,25,13854,249
patternOccur-92,true,1.00,25,789,19,1,385,111
patternOccur-93,true,1.00,6637,980,6632,207,136237,374
patternOccur-94,false,0.88,19757,632,19757,632,396563,643
patternOccur-95,true,1.00,17753,995,17750,538,373447,473
patternOccur-96,true,1.00,22761,988,22760,694,468439,682
patternOccur-97,true,1.00,14089,1003,14085,431,268201,517
patternOccur-98,false,0.94,30469,999,30468,999,639048,681
patternOccur-99,true,1.00,129,962,123,4,2489,212
patternOccur-100,true,1.00,10256,777,10252,312,209409,548
