NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,888,584,876,26,11625,118
Krys-2,true,1.00,7826,522,7809,236,436797,793
Krys-3,true,1.00,18723,790,18694,570,1015223,1874
Krys-4,true,1.00,11564,587,11524,352,658599,1017
Krys-5,true,1.00,37,463,11,1,564,136
Krys-6,true,1.00,18373,808,18345,553,924261,1745
Krys-7,true,1.00,49,548,20,1,661,179
Krys-8,true,1.00,2509,599,2505,76,143445,1326
Krys-9,true,1.00,24,476,9,1,403,163
Krys-10,true,1.00,4176,569,4167,128,229498,1853
Krys-11,true,1.00,12,535,7,1,290,55
Krys-12,true,1.00,129,643,123,4,4670,632
Krys-13,true,1.00,106,460,86,3,3827,851
Krys-14,true,1.00,25,455,21,1,723,345
Krys-15,true,1.00,11749,510,11748,357,673704,1895
Krys-16,true,1.00,25,622,20,1,1126,296
Krys-17,true,1.00,31,566,12,1,633,111
Krys-18,true,1.00,3630,447,3624,110,190832,1441
Krys-19,true,1.00,516,552,512,15,27177,718
Krys-20,true,1.00,21918,873,21917,666,1235159,1825
Krys-21,true,1.00,43,635,19,1,1117,448
Krys-22,true,1.00,42,477,32,1,1064,555
Krys-23,true,1.00,99,710,94,3,3105,529
Krys-24,true,1.00,580,663,576,18,30092,255
Krys-25,true,1.00,18,604,14,1,695,247
Krys-26,true,1.00,27,461,24,1,1590,838
Krys-27,true,1.00,24,577,19,1,952,649
Krys-28,true,1.00,33,741,27,1,1602,577
Krys-29,true,1.00,13,590,9,1,446,184
Krys-30,true,1.00,55,770,25,1,1320,593
Krys-31,true,1.00,307,597,303,9,15480,1318
Krys-32,true,1.00,12,539,8,1,458,83
Krys-33,true,1.00,12,566,9,1,305,48
Krys-34,true,1.00,37,616,32,1,880,292
Krys-35,true,1.00,20,520,16,1,770,544
Krys-36,true,1.00,3313,522,3310,101,187561,1724
Krys-37,true,1.00,13,533,9,1,530,136
Krys-38,true,1.00,18,600,14,1,825,195
Krys-39,true,1.00,17,488,14,1,646,414
Krys-40,false,0.80,15181,468,15181,468,859310,1253
Krys-41,true,1.00,56,648,51,2,2634,388
Krys-42,true,1.00,13,506,9,1,445,77
Krys-43,true,1.00,18,483,14,1,634,174
Krys-44,true,1.00,18,577,12,1,690,176
Krys-45,true,1.00,21,630,16,1,696,314
Krys-46,true,1.00,12,542,8,1,402,135
Krys-47,true,1.00,29,698,16,1,962,218
Krys-48,true,1.00,10,504,6,1,381,83
Krys-49,true,1.00,13,588,8,1,410,53
Krys-50,true,1.00,14448,619,14447,438,801498,1865
Krys-51,true,1.00,33,517,29,1,1577,1082
Krys-52,true,1.00,8384,579,8381,254,481103,1092
Krys-53,true,1.00,12,538,7,1,381,47
Krys-54,false,0.28,31862,999,31861,999,1822799,35
Krys-55,true,1.00,314,546,285,9,5952,894
Krys-56,false,0.59,31934,999,31932,999,1624714,126
Krys-57,true,1.00,18,440,15,1,702,282
Krys-58,true,1.00,15,521,10,1,575,113
Krys-59,false,0.38,31899,999,31897,999,1636432,6
Krys-60,true,1.00,38,536,13,1,677,374
Krys-61,true,1.00,6121,528,6119,185,313273,1581
Krys-62,true,1.00,22,586,17,1,730,385
Krys-63,true,1.00,24,651,18,1,970,308
Krys-64,true,1.00,20,605,16,1,859,332
Krys-65,true,1.00,11,503,7,1,370,84
Krys-66,true,1.00,8812,643,8810,269,494897,1158
Krys-67,true,1.00,20,620,16,1,809,216
Krys-68,true,1.00,25,496,18,1,1057,598
Krys-69,true,1.00,8715,737,8711,264,406864,1470
Krys-70,true,1.00,105,624,98,3,4985,650
Krys-71,true,1.00,21,503,17,1,961,381
Krys-72,true,1.00,101,657,96,3,3600,523
Krys-73,true,1.00,20,637,15,1,775,227
Krys-74,true,1.00,10,531,6,1,280,48
Krys-75,true,1.00,10,493,6,1,230,48
Krys-76,true,1.00,21,488,18,1,933,677
Krys-77,true,1.00,18,526,14,1,768,166
Krys-78,false,0.91,31879,999,31878,999,1685228,1507
Krys-79,true,1.00,21,530,18,1,789,340
Krys-80,true,1.00,18,601,13,1,600,176
Krys-81,true,1.00,29,599,24,1,1423,552
Krys-82,true,1.00,18,512,14,1,620,333
Krys-83,true,1.00,129,584,122,4,5892,413
Krys-84,true,1.00,9,465,6,1,297,36
Krys-85,true,1.00,36,577,32,1,1787,1210
Krys-86,true,1.00,14,579,10,1,489,136
Krys-87,true,1.00,18,503,14,1,580,367
Krys-88,true,1.00,15,512,12,1,664,373
Krys-89,true,1.00,13,574,9,1,406,62
Krys-90,true,1.00,352,498,349,11,20105,715
Krys-91,true,1.00,8,484,4,1,195,27
Krys-92,false,0.28,31914,999,31914,999,1751035,36
Krys-93,true,1.00,5313,513,5310,162,297582,1209
Krys-94,true,1.00,13,479,10,1,528,181
Krys-95,true,1.00,572,547,568,18,30920,47
Krys-96,true,1.00,15,470,12,1,609,174
Krys-97,true,1.00,22,565,17,1,988,349
Krys-98,false,0.83,20001,625,20000,625,1083321,1044
Krys-99,true,1.00,70,606,65,2,3012,513
Krys-100,true,1.00,12,494,9,1,493,178
