NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,21,388,9,1,132,13
notchParam-2,true,1.00,18,376,7,1,82,9
notchParam-3,true,1.00,21,412,12,1,84,4
notchParam-4,true,1.00,20,353,8,1,80,4
notchParam-5,true,1.00,20,390,7,1,93,7
notchParam-6,true,1.00,20,325,10,1,68,4
notchParam-7,true,1.00,21,400,9,1,102,14
notchParam-8,true,1.00,17,349,5,1,85,6
notchParam-9,true,1.00,21,389,11,1,83,4
notchParam-10,true,1.00,17,351,5,1,72,7
notchParam-11,true,1.00,16,306,6,1,60,3
notchParam-12,true,1.00,31,319,13,1,69,5
notchParam-13,true,1.00,18,304,9,1,54,1
notchParam-14,true,1.00,15,306,8,1,56,3
notchParam-15,true,1.00,16,318,5,1,63,3
notchParam-16,true,1.00,18,389,9,1,88,11
notchParam-17,true,1.00,21,391,11,1,128,20
notchParam-18,true,1.00,22,388,9,1,85,16
notchParam-19,true,1.00,19,331,10,1,74,4
notchParam-20,true,1.00,17,318,10,1,74,4
notchParam-21,true,1.00,19,341,11,1,80,6
notchParam-22,true,1.00,17,349,6,1,69,4
notchParam-23,true,1.00,25,503,13,1,114,5
notchParam-24,true,1.00,18,342,9,1,75,4
notchParam-25,true,1.00,19,367,8,1,86,9
notchParam-26,true,1.00,18,354,6,1,75,6
notchParam-27,true,1.00,18,350,9,1,74,4
notchParam-28,true,1.00,19,395,7,1,79,7
notchParam-29,true,1.00,18,335,9,1,77,5
notchParam-30,true,1.00,16,330,8,1,71,4
notchParam-31,true,1.00,20,366,11,1,93,10
notchParam-32,true,1.00,21,385,11,1,133,28
notchParam-33,true,1.00,16,330,9,1,59,2
notchParam-34,true,1.00,23,379,11,1,131,25
notchParam-35,true,1.00,22,378,11,1,86,11
notchParam-36,true,1.00,20,390,8,1,94,12
notchParam-37,true,1.00,15,305,6,1,58,3
notchParam-38,true,1.00,14,294,8,1,62,4
notchParam-39,true,1.00,19,352,7,1,99,37
notchParam-40,true,1.00,16,325,8,1,65,4
notchParam-41,true,1.00,16,325,7,1,70,4
notchParam-42,true,1.00,19,325,9,1,67,4
notchParam-43,true,1.00,18,347,8,1,72,4
notchParam-44,true,1.00,20,391,8,1,88,7
notchParam-45,true,1.00,22,401,14,1,97,8
notchParam-46,true,1.00,18,342,6,1,72,4
notchParam-47,true,1.00,17,318,8,1,62,6
notchParam-48,true,1.00,24,463,12,1,101,9
notchParam-49,true,1.00,16,330,4,1,61,4
notchParam-50,true,1.00,40,405,28,1,382,155
notchParam-51,true,1.00,16,329,7,1,73,4
notchParam-52,true,1.00,3887,469,3876,118,70580,195
notchParam-53,true,1.00,18,396,9,1,93,12
notchParam-54,true,1.00,18,408,8,1,99,13
notchParam-55,true,1.00,42,421,28,1,384,157
notchParam-56,true,1.00,15,318,8,1,58,3
notchParam-57,true,1.00,17,342,9,1,67,4
notchParam-58,true,1.00,19,351,7,1,66,4
notchParam-59,true,1.00,18,367,9,1,82,8
notchParam-60,true,1.00,16,383,7,1,75,10
notchParam-61,true,1.00,32,383,16,1,85,10
notchParam-62,true,1.00,20,349,10,1,75,4
notchParam-63,true,1.00,18,360,8,1,72,4
notchParam-64,true,1.00,18,371,10,1,80,4
notchParam-65,true,1.00,21,386,6,1,81,4
notchParam-66,true,1.00,25,528,15,1,114,13
notchParam-67,true,1.00,20,359,9,1,80,8
notchParam-68,true,1.00,23,388,12,1,127,13
notchParam-69,true,1.00,19,330,10,1,68,4
notchParam-70,true,1.00,18,347,11,1,82,13
notchParam-71,true,1.00,29,508,13,1,139,52
notchParam-72,true,1.00,20,373,7,1,88,5
notchParam-73,true,1.00,21,386,11,1,84,6
notchParam-74,true,1.00,22,377,11,1,80,4
notchParam-75,true,1.00,20,401,9,1,82,8
notchParam-76,true,1.00,21,380,10,1,86,8
notchParam-77,true,1.00,15,325,8,1,68,4
notchParam-78,true,1.00,19,386,7,1,83,7
notchParam-79,true,1.00,19,320,11,1,64,4
notchParam-80,true,1.00,19,356,9,1,73,16
notchParam-81,true,1.00,18,342,8,1,78,4
notchParam-82,true,1.00,18,323,7,1,60,3
notchParam-83,true,1.00,16,313,7,1,59,4
notchParam-84,true,1.00,30,355,8,1,64,3
notchParam-85,true,1.00,28,367,9,1,86,11
notchParam-86,true,1.00,17,361,11,1,84,8
notchParam-87,true,1.00,12,294,4,1,55,2
notchParam-88,true,1.00,14,307,9,1,77,4
notchParam-89,true,1.00,13,306,5,1,56,3
notchParam-90,true,1.00,15,342,6,1,64,3
notchParam-91,true,1.00,17,366,10,1,78,4
notchParam-92,true,1.00,18,352,12,1,94,14
notchParam-93,true,1.00,15,361,5,1,83,8
notchParam-94,true,1.00,17,391,8,1,90,9
notchParam-95,true,1.00,43,479,33,1,568,326
notchParam-96,true,1.00,14,322,6,1,64,5
notchParam-97,true,1.00,16,327,6,1,63,3
notchParam-98,true,1.00,15,306,6,1,68,5
notchParam-99,true,1.00,20,384,11,1,101,13
notchParam-100,true,1.00,15,330,6,1,77,10
