NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8184,697,8181,636,87643,248
hopper-2,true,1.00,2144,520,2143,293,22812,119
hopper-3,false,0.26,3752,123,3752,123,27356,227
hopper-4,false,0.33,7199,313,7198,313,66168,229
hopper-5,true,1.00,80,977,74,54,871,82
hopper-6,true,1.00,1671,736,1667,115,17533,211
hopper-7,false,0.85,15584,764,15582,764,145878,305
hopper-8,false,0.43,23099,933,23096,933,196162,271
hopper-9,true,1.00,845,431,843,136,9078,120
hopper-10,true,1.00,876,416,873,76,9613,206
hopper-11,true,1.00,1575,678,1570,155,16425,157
hopper-12,false,0.59,6139,984,6131,984,65087,246
hopper-13,true,1.00,3654,620,3651,176,29399,251
hopper-14,true,1.00,90,545,87,18,951,96
hopper-15,true,1.00,3530,490,3528,253,34968,188
hopper-16,false,0.56,2608,289,2605,289,27962,233
hopper-17,true,1.00,1128,670,1124,147,11066,90
hopper-18,true,1.00,686,990,679,91,7177,94
hopper-19,true,1.00,3044,497,3042,277,28558,224
hopper-20,true,1.00,1965,455,1962,174,18083,228
hopper-21,false,0.63,3961,230,3960,230,35063,255
hopper-22,false,0.34,11369,436,11368,436,89637,274
hopper-23,true,1.00,93,465,90,57,1007,66
hopper-24,true,1.00,1274,817,1271,176,13390,171
hopper-25,true,1.00,758,901,753,63,7514,191
hopper-26,true,1.00,293,346,291,47,3149,75
hopper-27,true,1.00,1091,375,1090,143,12093,235
hopper-28,false,0.32,316,175,314,175,3768,34
hopper-29,false,0.27,18880,607,18880,607,152278,174
hopper-30,true,1.00,8377,617,8375,504,87167,148
hopper-31,false,0.83,7132,501,7130,501,72595,180
hopper-32,true,1.00,3122,510,3118,265,30827,248
hopper-33,false,0.55,10353,648,10349,648,97253,235
hopper-34,false,0.32,3424,142,3424,142,31403,283
hopper-35,true,1.00,4043,592,4040,507,41219,209
hopper-36,true,1.00,105,736,101,20,1010,184
hopper-37,false,0.57,5099,454,5097,454,53755,201
hopper-38,true,1.00,1927,448,1925,142,21191,289
hopper-39,false,0.54,14580,664,14580,664,135679,299
hopper-40,true,1.00,5443,457,5442,333,57352,239
hopper-41,true,1.00,7517,705,7515,243,60831,253
hopper-42,true,1.00,611,507,608,76,6523,238
hopper-43,false,0.50,439,194,437,194,5248,74
hopper-44,false,0.45,6667,618,6658,618,72759,247
hopper-45,false,0.44,5887,474,5881,474,54630,168
hopper-46,false,0.45,18781,792,18780,792,189505,318
hopper-47,false,0.80,9564,999,9557,999,99230,256
hopper-48,true,1.00,19843,998,19840,815,180847,286
hopper-49,false,0.23,208,223,206,223,2628,8
hopper-50,false,0.64,10336,677,10333,677,93381,221
hopper-51,false,0.35,9355,343,9355,343,73371,229
hopper-52,true,1.00,1119,801,1115,139,12075,71
hopper-53,false,0.21,180,214,179,214,2217,29
hopper-54,true,1.00,42,648,38,4,334,16
hopper-55,true,1.00,8836,892,8830,698,83712,243
hopper-56,true,1.00,779,456,777,63,7527,154
hopper-57,true,1.00,5958,479,5956,404,56160,243
hopper-58,false,0.59,14896,680,14896,680,140415,266
hopper-59,true,1.00,67,642,63,19,680,19
hopper-60,true,1.00,2531,591,2527,259,24495,162
hopper-61,false,0.84,3526,290,3526,290,32199,209
hopper-62,true,1.00,3600,750,3598,379,38258,207
hopper-63,true,1.00,4401,551,4398,219,37334,209
hopper-64,true,1.00,1685,751,1680,157,17064,260
hopper-65,true,1.00,3908,464,3906,232,37506,315
hopper-66,false,0.75,7640,386,7639,386,66995,246
hopper-67,true,1.00,1792,473,1788,113,17948,301
hopper-68,true,1.00,3232,362,3230,218,34063,170
hopper-69,false,0.85,8984,617,8979,617,88918,278
hopper-70,true,1.00,8585,694,8582,582,87222,236
hopper-71,true,1.00,894,361,891,136,8797,85
hopper-72,false,0.61,9560,983,9556,983,98680,227
hopper-73,true,1.00,7528,936,7525,834,79882,193
hopper-74,true,1.00,9103,609,9103,466,83000,284
hopper-75,true,1.00,2225,792,2220,239,24523,97
hopper-76,true,1.00,10284,761,10284,659,104317,234
hopper-77,true,1.00,4446,609,4440,376,43299,247
hopper-78,true,1.00,5633,656,5632,492,58169,194
hopper-79,true,1.00,6780,872,6776,347,65267,219
hopper-80,true,1.00,278,456,276,88,3150,49
hopper-81,false,0.41,5018,527,5016,527,52100,310
hopper-82,true,1.00,2398,404,2396,287,25310,295
hopper-83,true,1.00,254,456,251,85,2931,222
hopper-84,true,1.00,520,696,515,107,5793,131
hopper-85,true,1.00,1598,514,1593,145,16825,165
hopper-86,true,1.00,1099,736,1096,90,10552,122
hopper-87,true,1.00,4927,605,4924,490,51314,219
hopper-88,true,1.00,6006,685,6001,516,68335,199
hopper-89,false,0.20,47,65,45,65,597,3
hopper-90,true,1.00,1737,782,1732,242,18691,215
hopper-91,true,1.00,3275,538,3271,278,32107,170
hopper-92,true,1.00,1262,416,1259,180,12981,237
hopper-93,true,1.00,2937,468,2936,233,29326,247
hopper-94,false,0.66,5256,381,5256,381,47894,127
hopper-95,true,1.00,6299,560,6297,420,63809,221
hopper-96,true,1.00,61,976,56,50,675,13
hopper-97,true,1.00,2612,818,2609,545,29022,155
hopper-98,true,1.00,4956,551,4954,353,48155,277
hopper-99,true,1.00,4476,480,4474,284,40888,214
hopper-100,false,0.27,274,86,274,86,3011,31
