NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,14879,462,14876,462,1095394,1564
patternCount-2,true,1.00,25,447,16,1,823,79
patternCount-3,true,1.00,5208,476,5198,157,346374,607
patternCount-4,true,1.00,2238,455,2229,67,152092,328
patternCount-5,true,1.00,41,484,31,1,1866,239
patternCount-6,true,1.00,29,488,17,1,983,96
patternCount-7,true,1.00,39,469,29,1,1728,372
patternCount-8,true,1.00,14128,438,14127,428,1039906,1285
patternCount-9,true,1.00,32,432,24,1,1376,134
patternCount-10,true,1.00,22,425,16,1,682,94
patternCount-11,true,1.00,15009,592,15005,454,1038454,807
patternCount-12,true,1.00,41,478,32,1,1933,768
patternCount-13,true,1.00,21,368,14,1,664,30
patternCount-14,true,1.00,34,416,26,1,1524,266
patternCount-15,true,1.00,38,455,27,1,1779,282
patternCount-16,true,1.00,34,460,25,1,1394,148
patternCount-17,true,1.00,33,435,23,1,1417,493
patternCount-18,true,1.00,25,422,16,1,900,96
patternCount-19,true,1.00,35,448,24,1,1621,703
patternCount-20,true,1.00,41,530,29,1,1821,266
patternCount-21,true,1.00,11630,475,11626,352,856371,1991
patternCount-22,true,1.00,13751,483,13749,416,1007201,673
patternCount-23,false,0.71,10598,333,10596,333,788271,1191
patternCount-24,true,1.00,12766,459,12764,387,953585,1485
patternCount-25,true,1.00,32,470,22,1,1173,253
patternCount-26,true,1.00,35,398,30,1,1526,284
patternCount-27,true,1.00,41,475,29,1,1734,413
patternCount-28,true,1.00,35,526,23,1,1366,224
patternCount-29,true,1.00,1031,442,1021,31,75258,708
patternCount-30,true,1.00,1623,491,1614,49,115797,440
patternCount-31,true,1.00,34,465,23,1,1445,289
patternCount-32,true,1.00,27,442,16,1,981,45
patternCount-33,true,1.00,4247,429,4242,128,286821,327
patternCount-34,true,1.00,76,425,66,2,4215,527
patternCount-35,true,1.00,8017,521,8011,243,568912,312
patternCount-36,true,1.00,174,437,165,5,10872,289
patternCount-37,true,1.00,21,344,14,1,712,52
patternCount-38,true,1.00,35,380,29,1,1676,312
patternCount-39,true,1.00,300,465,292,9,21575,463
patternCount-40,true,1.00,13298,527,13296,402,811125,587
patternCount-41,true,1.00,43,455,34,1,2077,218
patternCount-42,true,1.00,33,475,25,1,1253,299
patternCount-43,true,1.00,35,512,26,1,1394,333
patternCount-44,true,1.00,29,423,18,1,1199,392
patternCount-45,true,1.00,44,463,35,1,2196,325
patternCount-46,true,1.00,27,423,17,1,1085,257
patternCount-47,true,1.00,44,447,34,1,2297,530
patternCount-48,true,1.00,32,458,24,1,1303,170
patternCount-49,true,1.00,28,436,18,1,1044,50
patternCount-50,true,1.00,13708,571,13699,415,891402,2281
patternCount-51,true,1.00,172,413,163,5,5243,187
patternCount-52,true,1.00,28,452,21,1,988,55
patternCount-53,true,1.00,8311,479,8308,251,571590,959
patternCount-54,true,1.00,175,495,164,5,11338,296
patternCount-55,true,1.00,11699,464,11696,354,882705,523
patternCount-56,true,1.00,33,421,23,1,1435,275
patternCount-57,true,1.00,31,467,21,1,1179,188
patternCount-58,false,0.84,16246,502,16245,502,1109762,1252
patternCount-59,true,1.00,1529,440,1521,46,63966,487
patternCount-60,true,1.00,25,427,15,1,833,62
patternCount-61,true,1.00,27,435,18,1,964,54
patternCount-62,true,1.00,34,489,25,1,1335,239
patternCount-63,true,1.00,31,512,21,1,1226,265
patternCount-64,true,1.00,36,469,27,1,1715,506
patternCount-65,true,1.00,24,422,16,1,846,98
patternCount-66,true,1.00,11040,456,11033,334,740855,1202
patternCount-67,true,1.00,110,442,99,3,6973,324
patternCount-68,true,1.00,78,477,69,2,4462,681
patternCount-69,true,1.00,39,511,26,1,1776,703
patternCount-70,true,1.00,35,467,26,1,1385,372
patternCount-71,true,1.00,37,490,26,1,1662,305
patternCount-72,true,1.00,16127,540,16126,488,1158345,790
patternCount-73,true,1.00,40,511,27,1,1675,516
patternCount-74,true,1.00,13328,465,13326,403,940493,674
patternCount-75,true,1.00,40,435,29,1,1919,731
patternCount-76,true,1.00,43,529,34,1,2017,423
patternCount-77,true,1.00,43,450,35,1,2261,326
patternCount-78,true,1.00,968,458,961,29,72669,1304
patternCount-79,true,1.00,12125,442,12122,367,915624,710
patternCount-80,true,1.00,3556,445,3551,107,237184,363
patternCount-81,true,1.00,606,522,596,18,45013,666
patternCount-82,true,1.00,27,477,17,1,971,198
patternCount-83,true,1.00,30,381,25,1,1239,239
patternCount-84,true,1.00,38,440,29,1,1840,472
patternCount-85,true,1.00,35,502,23,1,1505,461
patternCount-86,true,1.00,37,456,25,1,1607,585
patternCount-87,true,1.00,43,496,33,1,2045,300
patternCount-88,true,1.00,3009,450,3001,91,215406,1062
patternCount-89,true,1.00,241,444,233,7,16414,353
patternCount-90,true,1.00,8505,459,8500,258,640897,1401
patternCount-91,true,1.00,110,459,101,3,6801,464
patternCount-92,true,1.00,29,497,21,1,1005,94
patternCount-93,true,1.00,11790,439,11788,356,814242,404
patternCount-94,true,1.00,31,451,22,1,1289,239
patternCount-95,true,1.00,26,439,16,1,984,47
patternCount-96,true,1.00,26,358,18,1,1017,56
patternCount-97,true,1.00,31,430,22,1,1360,239
patternCount-98,true,1.00,242,513,233,7,15986,323
patternCount-99,true,1.00,26,434,18,1,974,217
patternCount-100,true,1.00,33,514,22,1,1324,356
