NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,321,9,1,147,28
ge-2,true,1.00,16,268,9,1,225,100
ge-3,true,1.00,14,276,6,1,123,26
ge-4,true,1.00,14,285,9,1,122,19
ge-5,true,1.00,9,199,5,1,54,1
ge-6,true,1.00,20,303,14,1,316,209
ge-7,true,1.00,11,234,5,1,104,34
ge-8,true,1.00,11,250,8,1,107,42
ge-9,true,1.00,10,231,6,1,76,4
ge-10,true,1.00,8,212,2,1,61,5
ge-11,true,1.00,14,262,5,1,116,49
ge-12,true,1.00,11,223,6,1,65,9
ge-13,true,1.00,14,286,6,1,141,28
ge-14,true,1.00,16,320,9,1,167,54
ge-15,true,1.00,10,230,6,1,76,9
ge-16,true,1.00,19,388,12,1,208,34
ge-17,true,1.00,11,244,6,1,95,25
ge-18,true,1.00,38,370,31,1,675,411
ge-19,true,1.00,12,264,6,1,101,23
ge-20,true,1.00,13,271,8,1,113,29
ge-21,true,1.00,9,207,4,1,58,3
ge-22,true,1.00,9,204,2,1,61,3
ge-23,true,1.00,9,222,3,1,74,15
ge-24,true,1.00,20,352,11,1,250,136
ge-25,true,1.00,9,207,4,1,65,6
ge-26,true,1.00,9,199,4,1,54,1
ge-27,true,1.00,11,230,7,1,114,37
ge-28,true,1.00,8,199,5,1,60,3
ge-29,true,1.00,11,235,6,1,90,18
ge-30,true,1.00,22,342,14,1,293,113
ge-31,true,1.00,20,340,11,1,210,51
ge-32,true,1.00,13,272,8,1,105,28
ge-33,true,1.00,11,248,5,1,74,5
ge-34,true,1.00,9,223,5,1,74,5
ge-35,true,1.00,18,348,11,1,203,43
ge-36,true,1.00,27,398,21,1,341,181
ge-37,true,1.00,9,206,6,1,59,3
ge-38,true,1.00,12,258,6,1,101,15
ge-39,true,1.00,17,291,10,1,236,86
ge-40,true,1.00,9,199,5,1,52,1
ge-41,true,1.00,9,199,5,1,58,3
ge-42,true,1.00,14,280,7,1,148,51
ge-43,true,1.00,18,325,9,1,200,82
ge-44,true,1.00,12,255,6,1,131,23
ge-45,true,1.00,15,298,7,1,131,34
ge-46,true,1.00,15,296,9,1,163,38
ge-47,true,1.00,12,274,5,1,96,12
ge-48,true,1.00,17,316,9,1,183,30
ge-49,true,1.00,9,205,4,1,61,3
ge-50,true,1.00,21,322,13,1,269,192
ge-51,true,1.00,13,257,7,1,115,40
ge-52,true,1.00,13,308,7,1,119,25
ge-53,true,1.00,10,218,5,1,94,23
ge-54,true,1.00,18,352,8,1,170,21
ge-55,true,1.00,13,265,8,1,115,30
ge-56,true,1.00,14,267,6,1,119,12
ge-57,true,1.00,12,247,4,1,90,16
ge-58,true,1.00,76,397,66,2,1674,351
ge-59,true,1.00,11,230,4,1,88,12
ge-60,true,1.00,9,207,4,1,66,3
ge-61,true,1.00,9,214,5,1,77,17
ge-62,true,1.00,10,239,3,1,74,10
ge-63,true,1.00,8,199,5,1,61,3
ge-64,true,1.00,19,367,12,1,197,49
ge-65,true,1.00,11,258,6,1,91,11
ge-66,true,1.00,13,291,4,1,125,22
ge-67,true,1.00,19,271,15,1,379,291
ge-68,true,1.00,14,253,8,1,162,44
ge-69,true,1.00,10,238,4,1,82,15
ge-70,true,1.00,9,224,4,1,76,12
ge-71,true,1.00,14,286,6,1,136,25
ge-72,true,1.00,16,341,6,1,146,39
ge-73,true,1.00,10,229,7,1,75,6
ge-74,true,1.00,13,271,8,1,141,25
ge-75,true,1.00,14,305,7,1,133,23
ge-76,true,1.00,10,232,4,1,81,9
ge-77,true,1.00,13,307,5,1,131,16
ge-78,true,1.00,16,322,9,1,178,37
ge-79,true,1.00,10,234,5,1,96,25
ge-80,true,1.00,15,263,8,1,159,72
ge-81,true,1.00,15,271,10,1,171,56
ge-82,true,1.00,14,287,8,1,151,46
ge-83,true,1.00,20,380,13,1,239,50
ge-84,true,1.00,10,215,6,1,73,5
ge-85,true,1.00,9,215,6,1,69,11
ge-86,true,1.00,11,244,6,1,113,22
ge-87,true,1.00,12,270,6,1,97,10
ge-88,true,1.00,17,283,11,1,192,94
ge-89,true,1.00,22,408,12,1,230,62
ge-90,true,1.00,9,199,2,1,54,1
ge-91,true,1.00,8,199,2,1,57,3
ge-92,true,1.00,8,207,2,1,60,5
ge-93,true,1.00,14,254,7,1,151,76
ge-94,true,1.00,12,247,7,1,89,13
ge-95,true,1.00,18,356,7,1,188,70
ge-96,true,1.00,18,350,13,1,164,32
ge-97,true,1.00,15,306,8,1,162,59
ge-98,true,1.00,8,199,4,1,52,1
ge-99,true,1.00,8,199,4,1,57,3
ge-100,true,1.00,12,263,6,1,104,17
