NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,21,501,10,1,203,11
Mario-2,true,1.00,16,374,9,1,140,6
Mario-3,true,1.00,15,311,10,1,206,64
Mario-4,true,1.00,31,599,18,1,457,149
Mario-5,true,1.00,24,562,13,1,232,11
Mario-6,false,0.41,3111,111,3111,111,127448,950
Mario-7,true,1.00,22,496,10,1,203,12
Mario-8,true,1.00,31,554,19,1,484,116
Mario-9,true,1.00,20,449,9,1,191,16
Mario-10,true,1.00,18,317,9,1,275,97
Mario-11,true,1.00,22,481,13,1,258,67
Mario-12,true,1.00,32,748,19,1,340,35
Mario-13,true,1.00,34,389,27,1,962,255
Mario-14,true,1.00,20,473,10,1,179,5
Mario-15,true,1.00,42,980,22,1,408,16
