NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,308,6,1,156,29
ge-2,true,1.00,13,268,8,1,101,22
ge-3,true,1.00,14,286,7,1,136,66
ge-4,true,1.00,14,291,8,1,109,29
ge-5,true,1.00,8,199,2,1,41,1
ge-6,true,1.00,17,315,10,1,169,73
ge-7,true,1.00,10,229,6,1,65,11
ge-8,true,1.00,9,218,5,1,67,20
ge-9,true,1.00,10,228,6,1,61,5
ge-10,true,1.00,8,209,2,1,45,1
ge-11,true,1.00,9,235,5,1,53,5
ge-12,true,1.00,10,219,5,1,48,4
ge-13,true,1.00,13,281,6,1,98,27
ge-14,true,1.00,15,327,8,1,96,19
ge-15,true,1.00,10,257,3,1,71,9
ge-16,true,1.00,22,380,14,1,257,77
ge-17,true,1.00,11,238,8,1,97,40
ge-18,false,0.18,1452,51,1452,51,34667,741
ge-19,true,1.00,12,288,7,1,95,12
ge-20,true,1.00,10,227,5,1,73,17
ge-21,true,1.00,9,219,5,1,57,5
ge-22,true,1.00,8,199,3,1,42,1
ge-23,true,1.00,12,258,6,1,85,15
ge-24,true,1.00,12,269,8,1,88,12
ge-25,true,1.00,9,209,3,1,50,4
ge-26,true,1.00,9,199,6,1,45,1
ge-27,true,1.00,10,219,6,1,78,20
ge-28,true,1.00,8,199,4,1,46,2
ge-29,true,1.00,11,227,5,1,75,21
ge-30,true,1.00,17,356,9,1,154,51
ge-31,true,1.00,19,376,10,1,177,43
ge-32,true,1.00,14,282,12,1,116,51
ge-33,true,1.00,12,257,5,1,77,17
ge-34,true,1.00,9,228,3,1,62,5
ge-35,true,1.00,16,319,10,1,153,45
ge-36,true,1.00,30,451,21,1,346,228
ge-37,true,1.00,9,208,5,1,65,8
ge-38,true,1.00,20,380,14,1,190,53
ge-39,true,1.00,14,284,9,1,125,67
ge-40,true,1.00,8,199,6,1,42,1
ge-41,true,1.00,8,199,2,1,43,1
ge-42,true,1.00,16,303,9,1,147,19
ge-43,true,1.00,18,362,7,1,148,72
ge-44,true,1.00,12,269,6,1,83,15
ge-45,true,1.00,16,343,8,1,139,48
ge-46,true,1.00,12,277,6,1,97,12
ge-47,true,1.00,12,269,5,1,86,19
ge-48,true,1.00,12,258,4,1,98,24
ge-49,true,1.00,10,208,4,1,51,6
ge-50,true,1.00,24,312,16,1,306,244
ge-51,true,1.00,12,238,7,1,101,20
ge-52,true,1.00,12,300,6,1,77,7
ge-53,true,1.00,11,239,6,1,88,31
ge-54,true,1.00,19,336,11,1,207,58
ge-55,true,1.00,17,307,10,1,174,86
ge-56,true,1.00,11,238,4,1,67,9
ge-57,true,1.00,11,259,3,1,70,7
ge-58,true,1.00,38,398,33,1,550,307
ge-59,true,1.00,9,228,4,1,59,9
ge-60,true,1.00,9,209,6,1,47,2
ge-61,true,1.00,9,199,4,1,45,2
ge-62,true,1.00,11,248,5,1,64,9
ge-63,true,1.00,10,218,4,1,60,5
ge-64,true,1.00,24,371,14,1,251,101
ge-65,true,1.00,14,287,8,1,74,9
ge-66,true,1.00,13,267,6,1,83,14
ge-67,true,1.00,18,286,9,1,223,147
ge-68,true,1.00,13,271,7,1,102,25
ge-69,true,1.00,8,199,4,1,56,11
ge-70,true,1.00,10,229,4,1,59,10
ge-71,true,1.00,14,320,7,1,87,10
ge-72,true,1.00,16,307,6,1,151,37
ge-73,true,1.00,9,228,4,1,56,5
ge-74,true,1.00,13,300,6,1,94,18
ge-75,true,1.00,14,298,6,1,119,40
ge-76,true,1.00,9,228,3,1,59,5
ge-77,true,1.00,11,249,6,1,72,6
ge-78,true,1.00,19,358,9,1,178,55
ge-79,true,1.00,10,218,5,1,52,5
ge-80,true,1.00,14,259,10,1,143,76
ge-81,true,1.00,14,269,9,1,133,53
ge-82,true,1.00,15,292,9,1,126,43
ge-83,true,1.00,21,341,12,1,225,54
ge-84,true,1.00,10,219,3,1,57,9
ge-85,true,1.00,10,219,4,1,53,7
ge-86,true,1.00,10,237,4,1,69,7
ge-87,true,1.00,11,240,5,1,88,15
ge-88,true,1.00,12,274,5,1,66,7
ge-89,true,1.00,19,355,11,1,179,33
ge-90,true,1.00,9,199,5,1,43,1
ge-91,true,1.00,8,199,3,1,44,1
ge-92,true,1.00,8,199,5,1,43,1
ge-93,true,1.00,29,366,19,1,373,322
ge-94,true,1.00,12,269,5,1,83,13
ge-95,true,1.00,18,357,10,1,160,29
ge-96,true,1.00,15,299,7,1,116,31
ge-97,true,1.00,15,278,9,1,124,37
ge-98,true,1.00,25,199,20,1,42,1
ge-99,true,1.00,8,199,2,1,43,1
ge-100,true,1.00,10,219,5,1,62,13
