NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,667,12,1,368,96
Krys-2,true,1.00,7419,650,7416,226,214305,342
Krys-3,true,1.00,8951,869,8947,283,275074,576
Krys-4,true,1.00,15718,775,15716,496,449171,697
Krys-5,true,1.00,9,492,5,1,163,37
Krys-6,true,1.00,5125,475,5122,159,158306,109
Krys-7,true,1.00,9,517,6,1,148,28
Krys-8,true,1.00,17,657,12,1,361,70
Krys-9,true,1.00,8,464,5,1,145,19
Krys-10,true,1.00,8,502,4,1,129,7
Krys-11,true,1.00,14,629,9,1,235,56
Krys-12,true,1.00,7327,748,7324,222,212652,873
Krys-13,true,1.00,12,512,9,1,253,86
Krys-14,true,1.00,9,467,6,1,167,54
Krys-15,true,1.00,19,542,15,1,486,335
Krys-16,true,1.00,941,688,936,29,25193,109
Krys-17,true,1.00,14,662,10,1,289,50
Krys-18,true,1.00,16,697,11,1,288,35
Krys-19,true,1.00,29,617,24,1,719,547
Krys-20,true,1.00,27,810,22,1,695,302
Krys-21,true,1.00,9,522,5,1,148,15
Krys-22,true,1.00,9,512,6,1,198,52
Krys-23,true,1.00,14,657,11,1,284,60
Krys-24,true,1.00,2827,687,2823,86,81920,1013
Krys-25,true,1.00,807,671,804,25,24595,162
Krys-26,true,1.00,11,467,7,1,220,47
Krys-27,true,1.00,37,704,32,1,921,632
Krys-28,true,1.00,20,652,15,1,501,177
Krys-29,true,1.00,16,675,11,1,320,85
Krys-30,true,1.00,170,759,164,5,4848,811
Krys-31,true,1.00,14,607,9,1,267,47
Krys-32,true,1.00,8,498,5,1,153,49
Krys-33,true,1.00,13,602,9,1,231,53
Krys-34,true,1.00,14,597,10,1,338,115
Krys-35,true,1.00,30,585,26,1,771,592
Krys-36,true,1.00,2097,573,2093,64,62915,291
Krys-37,true,1.00,16,620,12,1,393,116
Krys-38,true,1.00,22,632,18,1,695,294
Krys-39,true,1.00,82,557,78,3,2426,189
Krys-40,true,1.00,29,592,24,1,809,316
Krys-41,true,1.00,90,687,86,3,2642,291
Krys-42,true,1.00,13,542,10,1,272,53
Krys-43,true,1.00,11,497,8,1,226,45
Krys-44,true,1.00,14,582,9,1,302,43
Krys-45,true,1.00,2567,792,2562,78,67646,343
Krys-46,true,1.00,14,612,9,1,297,79
Krys-47,true,1.00,14,672,9,1,270,56
Krys-48,true,1.00,9,463,6,1,164,43
Krys-49,true,1.00,15,637,10,1,249,52
Krys-50,true,1.00,15012,852,15010,459,448733,713
Krys-51,true,1.00,11,507,8,1,194,26
Krys-52,true,1.00,7667,622,7664,236,213168,178
Krys-53,true,1.00,12,597,8,1,253,58
Krys-54,true,1.00,26,739,21,1,716,231
Krys-55,true,1.00,12,637,8,1,220,34
Krys-56,true,1.00,10352,522,10350,314,300000,561
Krys-57,true,1.00,12,495,9,1,242,48
Krys-58,true,1.00,12,600,8,1,212,39
Krys-59,true,1.00,4267,534,4264,133,128842,1009
Krys-60,true,1.00,32,635,28,1,846,489
Krys-61,true,1.00,11,602,7,1,214,37
Krys-62,true,1.00,27,809,21,1,572,345
Krys-63,true,1.00,23,782,18,1,538,97
Krys-64,true,1.00,15,657,10,1,326,117
Krys-65,true,1.00,10,535,6,1,176,51
Krys-66,true,1.00,7922,712,7919,241,217870,694
Krys-67,true,1.00,36,652,32,1,1063,384
Krys-68,true,1.00,12,532,9,1,275,66
Krys-69,true,1.00,4727,573,4724,150,132973,59
Krys-70,true,1.00,7214,807,7211,218,220257,871
Krys-71,true,1.00,12,572,8,1,300,63
Krys-72,true,1.00,15,637,10,1,325,64
Krys-73,true,1.00,293,778,287,9,8344,280
Krys-74,true,1.00,12,652,7,1,196,51
Krys-75,true,1.00,12,597,8,1,211,45
Krys-76,true,1.00,28,749,23,1,765,427
Krys-77,true,1.00,13,672,9,1,265,72
Krys-78,true,1.00,196,673,192,6,5637,551
Krys-79,true,1.00,10,474,6,1,174,54
Krys-80,true,1.00,24,713,18,1,483,238
Krys-81,true,1.00,16,637,12,1,348,84
Krys-82,true,1.00,5130,630,5126,159,140550,251
Krys-83,true,1.00,12289,652,12287,373,341069,797
Krys-84,true,1.00,6,438,3,1,103,5
Krys-85,true,1.00,14,652,9,1,264,78
Krys-86,true,1.00,11,558,7,1,214,52
Krys-87,true,1.00,2793,584,2789,85,73617,348
Krys-88,true,1.00,15,622,11,1,322,136
Krys-89,true,1.00,14,605,10,1,269,53
Krys-90,true,1.00,11,527,7,1,198,19
Krys-91,true,1.00,9,547,6,1,138,15
Krys-92,true,1.00,7889,756,7885,250,223351,969
Krys-93,true,1.00,12,559,8,1,250,32
Krys-94,true,1.00,9,522,5,1,135,6
Krys-95,true,1.00,15,610,11,1,291,52
Krys-96,true,1.00,9,487,6,1,159,18
Krys-97,true,1.00,16,562,12,1,351,107
Krys-98,true,1.00,31,823,25,1,735,359
Krys-99,true,1.00,252,639,248,8,6451,142
Krys-100,true,1.00,9,562,5,1,163,12
