NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,31,701,17,1,217,22
patternWeightCount-2,true,1.00,35,476,10,1,96,6
patternWeightCount-3,true,1.00,21,487,10,1,133,15
patternWeightCount-4,true,1.00,40,563,11,1,152,30
patternWeightCount-5,true,1.00,64,795,47,1,258,61
patternWeightCount-6,true,1.00,28,658,10,1,162,14
patternWeightCount-7,true,1.00,27,652,12,1,138,8
patternWeightCount-8,true,1.00,8394,511,8389,257,151172,628
patternWeightCount-9,true,1.00,45,779,22,1,316,165
patternWeightCount-10,true,1.00,29,623,12,1,143,12
patternWeightCount-11,true,1.00,27,572,13,1,144,27
patternWeightCount-12,true,1.00,34,742,13,1,176,34
patternWeightCount-13,true,1.00,31,646,21,1,218,44
patternWeightCount-14,true,1.00,30,668,13,1,156,16
patternWeightCount-15,true,1.00,31,665,16,1,186,43
patternWeightCount-16,true,1.00,35,724,14,1,211,30
patternWeightCount-17,true,1.00,35,775,16,1,189,25
patternWeightCount-18,true,1.00,22,518,12,1,106,6
patternWeightCount-19,true,1.00,26,601,12,1,119,13
patternWeightCount-20,true,1.00,7451,487,7443,231,172694,159
patternWeightCount-21,true,1.00,38,708,18,1,234,29
patternWeightCount-22,true,1.00,38,773,18,1,219,21
patternWeightCount-23,true,1.00,33,652,16,1,181,22
patternWeightCount-24,true,1.00,26,469,17,1,182,54
patternWeightCount-25,true,1.00,39,760,15,1,215,21
patternWeightCount-26,true,1.00,37,753,20,1,202,23
patternWeightCount-27,true,1.00,52,1002,25,1,315,41
patternWeightCount-28,true,1.00,33,704,12,1,152,13
patternWeightCount-29,true,1.00,28,583,17,1,152,19
patternWeightCount-30,true,1.00,18399,792,18391,564,416211,204
patternWeightCount-31,true,1.00,33,655,21,1,351,142
patternWeightCount-32,true,1.00,26,614,14,1,183,25
patternWeightCount-33,true,1.00,23,570,12,1,129,16
patternWeightCount-34,true,1.00,32,678,18,1,260,50
patternWeightCount-35,true,1.00,23,500,9,1,178,41
patternWeightCount-36,true,1.00,33,594,16,1,288,127
patternWeightCount-37,true,1.00,25,635,9,1,129,9
patternWeightCount-38,true,1.00,34,701,17,1,289,114
patternWeightCount-39,true,1.00,21,512,11,1,125,18
patternWeightCount-40,true,1.00,34,728,16,1,285,65
patternWeightCount-41,true,1.00,67,684,11,1,151,13
patternWeightCount-42,false,0.92,26647,844,26647,844,691027,873
patternWeightCount-43,true,1.00,26,585,12,1,165,43
patternWeightCount-44,true,1.00,32,711,16,1,196,44
patternWeightCount-45,true,1.00,3647,797,3627,110,91035,543
patternWeightCount-46,true,1.00,35,691,19,1,326,104
patternWeightCount-47,true,1.00,19,475,6,1,96,6
patternWeightCount-48,true,1.00,23,542,10,1,152,33
patternWeightCount-49,true,1.00,26,593,9,1,130,6
patternWeightCount-50,true,1.00,21,527,9,1,102,4
patternWeightCount-51,true,1.00,26,598,13,1,154,34
patternWeightCount-52,true,1.00,24,615,11,1,131,9
patternWeightCount-53,true,1.00,12716,606,12712,389,314958,119
patternWeightCount-54,true,1.00,33,721,16,1,239,37
patternWeightCount-55,true,1.00,27,591,12,1,183,25
patternWeightCount-56,true,1.00,28,612,12,1,162,17
patternWeightCount-57,true,1.00,23,547,10,1,121,6
patternWeightCount-58,true,1.00,31,676,12,3,182,22
patternWeightCount-59,true,1.00,23,514,12,1,106,8
patternWeightCount-60,true,1.00,38,756,20,1,275,43
patternWeightCount-61,true,1.00,30,577,17,3,211,35
patternWeightCount-62,true,1.00,32,715,15,1,209,24
patternWeightCount-63,true,1.00,24,554,11,1,140,16
patternWeightCount-64,true,1.00,28,622,13,1,176,31
patternWeightCount-65,true,1.00,35,787,13,1,221,31
patternWeightCount-66,true,1.00,30,666,13,1,165,24
patternWeightCount-67,true,1.00,8368,687,8355,258,157571,18
patternWeightCount-68,true,1.00,10809,567,10800,329,161112,32
patternWeightCount-69,true,1.00,52,661,26,1,185,15
patternWeightCount-70,true,1.00,47,570,21,1,231,58
patternWeightCount-71,true,1.00,50,651,25,1,229,35
patternWeightCount-72,true,1.00,18201,676,18196,580,380577,505
patternWeightCount-73,true,1.00,14561,590,14559,476,305693,860
patternWeightCount-74,true,1.00,26,573,11,1,164,24
patternWeightCount-75,true,1.00,29,562,14,1,233,88
patternWeightCount-76,true,1.00,25,613,9,1,139,13
patternWeightCount-77,true,1.00,28,647,10,1,219,48
patternWeightCount-78,true,1.00,2576,772,2559,85,63673,176
patternWeightCount-79,true,1.00,20,472,10,1,133,28
patternWeightCount-80,true,1.00,29,685,11,1,168,10
patternWeightCount-81,true,1.00,43,797,21,1,434,144
patternWeightCount-82,true,1.00,18,476,9,1,86,3
patternWeightCount-83,true,1.00,21,531,8,1,130,28
patternWeightCount-84,true,1.00,22,567,8,1,116,5
patternWeightCount-85,true,1.00,29,613,14,1,172,10
patternWeightCount-86,false,0.99,17566,572,17564,572,513902,896
patternWeightCount-87,true,1.00,19245,739,19240,669,481784,740
patternWeightCount-88,true,1.00,33,615,17,1,299,68
patternWeightCount-89,true,1.00,24,610,10,1,128,7
patternWeightCount-90,true,1.00,9893,699,9887,308,191822,87
patternWeightCount-91,true,1.00,28,625,14,1,192,22
patternWeightCount-92,true,1.00,31,646,18,1,263,50
patternWeightCount-93,true,1.00,47,663,35,1,709,387
patternWeightCount-94,true,1.00,30,660,17,1,200,81
patternWeightCount-95,true,1.00,22,551,10,1,118,18
patternWeightCount-96,true,1.00,24,616,10,1,125,15
patternWeightCount-97,true,1.00,26,578,13,1,193,42
patternWeightCount-98,true,1.00,17989,747,17983,614,447433,713
patternWeightCount-99,true,1.00,38,789,20,1,254,73
patternWeightCount-100,true,1.00,23,514,12,1,125,13
