NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,12,483,9,1,182,51
notchParamRand-2,true,1.00,22,613,19,1,371,154
notchParamRand-3,true,1.00,18,569,14,1,302,148
notchParamRand-4,true,1.00,7,443,5,1,89,12
notchParamRand-5,true,1.00,67,446,66,2,1277,364
notchParamRand-6,true,1.00,923,857,918,28,19094,520
notchParamRand-7,true,1.00,22,467,19,1,364,97
notchParamRand-8,true,1.00,10,406,8,1,147,70
notchParamRand-9,true,1.00,13,527,10,1,221,114
notchParamRand-10,true,1.00,23,465,20,1,408,159
notchParamRand-11,true,1.00,30,710,26,1,470,194
notchParamRand-12,true,1.00,7,358,4,1,78,28
notchParamRand-13,true,1.00,6,387,4,1,87,10
notchParamRand-14,true,1.00,20,471,18,1,346,93
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,19,554,16,1,321,93
notchParamRand-17,true,1.00,5,331,3,1,50,3
notchParamRand-18,true,1.00,7,442,5,1,110,15
notchParamRand-19,true,1.00,11,593,7,1,150,52
notchParamRand-20,true,1.00,29,867,23,1,556,173
notchParamRand-21,true,1.00,18,386,16,1,329,199
notchParamRand-22,true,1.00,218,715,214,7,4634,591
notchParamRand-23,true,1.00,19,611,15,1,310,105
notchParamRand-24,true,1.00,5,339,3,1,53,3
notchParamRand-25,true,1.00,73,346,71,3,1290,171
notchParamRand-26,true,1.00,3632,694,3629,113,74753,501
notchParamRand-27,true,1.00,13,375,11,1,200,56
notchParamRand-28,true,1.00,165,458,163,5,3693,380
notchParamRand-29,true,1.00,15,363,13,1,254,93
notchParamRand-30,true,1.00,35,687,31,1,640,315
notchParamRand-31,true,1.00,32,600,29,1,614,233
notchParamRand-32,true,1.00,23,396,21,1,421,363
notchParamRand-33,true,1.00,11,476,8,1,198,91
notchParamRand-34,true,1.00,7,418,4,1,79,16
notchParamRand-35,true,1.00,95,456,92,3,1958,210
notchParamRand-36,true,1.00,25,753,22,1,408,185
notchParamRand-37,true,1.00,13,365,10,1,230,164
notchParamRand-38,true,1.00,19,443,16,1,330,126
notchParamRand-39,true,1.00,5,396,3,1,70,4
notchParamRand-40,true,1.00,22,495,19,1,374,161
notchParamRand-41,true,1.00,30,489,27,1,490,155
notchParamRand-42,true,1.00,5,322,3,1,68,18
notchParamRand-43,true,1.00,4,294,2,1,43,1
notchParamRand-44,true,1.00,8,449,6,1,114,26
notchParamRand-45,true,1.00,8,388,6,1,117,65
notchParamRand-46,true,1.00,17,421,14,1,281,216
notchParamRand-47,true,1.00,248,753,244,8,4960,206
notchParamRand-48,true,1.00,168,572,164,5,2976,327
notchParamRand-49,true,1.00,22,377,19,1,382,268
notchParamRand-50,true,1.00,6,405,4,1,95,23
notchParamRand-51,true,1.00,4,331,2,1,54,5
notchParamRand-52,true,1.00,5,336,3,1,62,7
notchParamRand-53,true,1.00,15,378,13,1,266,102
notchParamRand-54,true,1.00,198,608,194,6,4802,611
notchParamRand-55,true,1.00,8,475,5,1,102,11
notchParamRand-56,true,1.00,27,422,25,1,495,109
notchParamRand-57,true,1.00,6,387,4,1,70,8
notchParamRand-58,true,1.00,66,634,63,2,1341,255
notchParamRand-59,true,1.00,91,511,88,3,1888,143
notchParamRand-60,true,1.00,5,367,3,1,69,8
notchParamRand-61,true,1.00,11683,871,11680,354,243470,443
notchParamRand-62,true,1.00,58,465,55,2,1136,355
notchParamRand-63,true,1.00,14,388,12,1,244,94
notchParamRand-64,true,1.00,751,628,747,23,15710,230
notchParamRand-65,true,1.00,25,600,21,1,449,144
notchParamRand-66,true,1.00,15,438,12,1,215,66
notchParamRand-67,true,1.00,6565,668,6563,199,132521,450
notchParamRand-68,true,1.00,7,447,4,1,92,10
notchParamRand-69,true,1.00,20,404,17,1,343,164
notchParamRand-70,true,1.00,5,350,3,1,57,2
notchParamRand-71,true,1.00,3399,639,3396,103,68700,270
notchParamRand-72,true,1.00,18,518,16,1,295,122
notchParamRand-73,true,1.00,22,414,19,1,402,169
notchParamRand-74,true,1.00,19,404,17,1,341,164
notchParamRand-75,true,1.00,14,428,11,1,219,145
notchParamRand-76,true,1.00,34,647,30,1,606,247
notchParamRand-77,true,1.00,128,455,125,4,2449,199
notchParamRand-78,true,1.00,18,390,16,1,317,126
notchParamRand-79,true,1.00,1817,666,1814,55,36130,282
notchParamRand-80,true,1.00,20,575,17,1,330,152
notchParamRand-81,true,1.00,4,308,2,1,47,2
notchParamRand-82,true,1.00,1348,680,1344,41,27612,401
notchParamRand-83,true,1.00,5,339,3,1,60,4
notchParamRand-84,true,1.00,9,429,6,1,137,42
notchParamRand-85,true,1.00,4,294,2,1,43,1
notchParamRand-86,true,1.00,4524,811,4520,137,100113,725
notchParamRand-87,true,1.00,21,505,18,1,359,176
notchParamRand-88,true,1.00,6,387,4,1,77,23
notchParamRand-89,true,1.00,66,520,63,2,1215,159
notchParamRand-90,true,1.00,6,365,4,1,69,9
notchParamRand-91,true,1.00,21,448,18,1,337,78
notchParamRand-92,true,1.00,1125,698,1121,34,23068,420
notchParamRand-93,true,1.00,18,545,15,1,302,93
notchParamRand-94,true,1.00,16,401,13,1,268,201
notchParamRand-95,true,1.00,28,447,25,1,507,247
notchParamRand-96,true,1.00,8,440,5,1,117,32
notchParamRand-97,true,1.00,24,571,21,1,417,255
notchParamRand-98,true,1.00,5645,744,5642,171,103833,304
notchParamRand-99,true,1.00,35,533,32,1,662,251
notchParamRand-100,true,1.00,29,532,26,1,565,428
