NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,18129,1007,18120,559,388748,302
patternWeightCount-2,true,1.00,29,644,16,1,164,12
patternWeightCount-3,true,1.00,27,595,14,1,141,14
patternWeightCount-4,true,1.00,31,679,15,1,180,30
patternWeightCount-5,true,1.00,41,722,20,1,335,48
patternWeightCount-6,true,1.00,44,826,24,1,360,133
patternWeightCount-7,true,1.00,30,688,14,1,154,19
patternWeightCount-8,true,1.00,21,493,11,1,103,6
patternWeightCount-9,true,1.00,28,629,10,1,141,12
patternWeightCount-10,true,1.00,38,797,23,1,243,56
patternWeightCount-11,true,1.00,28,662,14,1,152,12
patternWeightCount-12,true,1.00,50,910,27,1,414,113
patternWeightCount-13,true,1.00,33,634,21,1,239,106
patternWeightCount-14,true,1.00,28,662,13,1,131,4
patternWeightCount-15,true,1.00,6950,813,6933,220,138158,320
patternWeightCount-16,true,1.00,1081,974,1055,32,21130,167
patternWeightCount-17,true,1.00,57,883,39,1,622,318
patternWeightCount-18,true,1.00,30,642,11,1,180,42
patternWeightCount-19,true,1.00,30,666,14,1,158,25
patternWeightCount-20,true,1.00,13868,547,13865,422,273837,613
patternWeightCount-21,true,1.00,37,798,19,1,200,15
patternWeightCount-22,true,1.00,57,947,32,1,528,289
patternWeightCount-23,true,1.00,6046,921,6024,185,124649,188
patternWeightCount-24,true,1.00,31,629,13,1,189,34
patternWeightCount-25,true,1.00,36,766,19,1,214,17
patternWeightCount-26,true,1.00,33,717,15,1,203,49
patternWeightCount-27,true,1.00,3371,753,3355,107,66591,442
patternWeightCount-28,true,1.00,38,776,21,1,251,53
patternWeightCount-29,true,1.00,20,449,11,1,94,5
patternWeightCount-30,true,1.00,18772,799,18766,571,382650,665
patternWeightCount-31,true,1.00,49,716,36,1,541,388
patternWeightCount-32,true,1.00,28,626,11,1,169,17
patternWeightCount-33,true,1.00,34,666,12,1,153,23
patternWeightCount-34,true,1.00,41,771,24,1,342,62
patternWeightCount-35,true,1.00,49,606,35,1,632,426
patternWeightCount-36,true,1.00,44,815,24,1,353,68
patternWeightCount-37,true,1.00,31,683,14,1,187,21
patternWeightCount-38,true,1.00,2724,871,2709,82,55978,590
patternWeightCount-39,true,1.00,36,694,18,1,244,36
patternWeightCount-40,true,1.00,32,704,13,1,187,31
patternWeightCount-41,true,1.00,40,736,22,1,309,154
patternWeightCount-42,true,1.00,20588,737,20586,633,402956,574
patternWeightCount-43,true,1.00,43,807,28,1,329,63
patternWeightCount-44,true,1.00,12556,674,12548,381,251744,75
patternWeightCount-45,true,1.00,946,854,926,28,18626,646
patternWeightCount-46,true,1.00,48,853,29,1,388,78
patternWeightCount-47,true,1.00,23,541,8,1,112,16
patternWeightCount-48,true,1.00,24,564,9,1,126,12
patternWeightCount-49,true,1.00,32,684,18,1,193,55
patternWeightCount-50,true,1.00,86,976,63,2,1044,171
patternWeightCount-51,true,1.00,44,698,25,1,379,146
patternWeightCount-52,true,1.00,31,694,16,1,176,16
patternWeightCount-53,true,1.00,37,704,21,1,259,70
patternWeightCount-54,true,1.00,36,739,14,1,210,40
patternWeightCount-55,true,1.00,44,652,27,1,449,294
patternWeightCount-56,true,1.00,4588,761,4574,150,86664,99
patternWeightCount-57,true,1.00,25,565,11,1,114,5
patternWeightCount-58,true,1.00,32,694,17,3,192,12
patternWeightCount-59,true,1.00,27,645,14,1,135,21
patternWeightCount-60,true,1.00,40,858,20,1,230,35
patternWeightCount-61,true,1.00,1512,977,1487,49,32880,554
patternWeightCount-62,true,1.00,29,642,10,1,178,21
patternWeightCount-63,true,1.00,29,652,12,1,156,16
patternWeightCount-64,true,1.00,42,753,24,1,305,157
patternWeightCount-65,true,1.00,17999,832,17992,550,367336,250
patternWeightCount-66,true,1.00,28,630,17,1,169,20
patternWeightCount-67,true,1.00,51,903,27,1,446,123
patternWeightCount-68,true,1.00,28,635,14,1,148,29
patternWeightCount-69,true,1.00,12132,714,12124,369,238091,565
patternWeightCount-70,true,1.00,37,714,16,1,265,48
patternWeightCount-71,true,1.00,51,891,29,1,447,281
patternWeightCount-72,true,1.00,19297,712,19293,598,376262,316
patternWeightCount-73,true,1.00,23004,845,23002,727,469025,597
