NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,7,528,4,1,228,18
patternOccur-2,true,1.00,7,500,5,1,229,39
patternOccur-3,true,1.00,10,637,6,1,334,25
patternOccur-4,true,1.00,10,570,6,1,327,74
patternOccur-5,true,1.00,8,575,5,1,257,25
patternOccur-6,true,1.00,13,612,9,1,548,278
patternOccur-7,true,1.00,11,624,7,1,380,71
patternOccur-8,true,1.00,9,568,5,1,262,12
patternOccur-9,true,1.00,8,558,5,1,281,61
patternOccur-10,true,1.00,8,573,5,1,261,14
patternOccur-11,true,1.00,12,603,8,1,479,81
patternOccur-12,true,1.00,11,658,7,1,413,71
patternOccur-13,true,1.00,11,599,8,1,410,76
patternOccur-14,true,1.00,10,561,6,1,382,23
patternOccur-15,true,1.00,8,554,5,1,231,10
patternOccur-16,true,1.00,14557,552,14557,442,1082638,772
patternOccur-17,true,1.00,8,593,5,1,276,22
patternOccur-18,true,1.00,9,581,5,1,293,45
patternOccur-19,false,0.89,20346,639,20346,639,1460441,2249
patternOccur-20,true,1.00,12,565,9,1,459,187
patternOccur-21,true,1.00,9,554,5,1,260,14
patternOccur-22,true,1.00,18054,646,18054,549,1328868,1729
patternOccur-23,true,1.00,9,518,5,1,278,76
patternOccur-24,true,1.00,8,577,5,1,260,15
patternOccur-25,true,1.00,8,531,5,1,283,59
patternOccur-26,true,1.00,9,559,6,1,251,41
patternOccur-27,true,1.00,15,665,11,1,579,210
patternOccur-28,true,1.00,9,543,6,1,254,43
patternOccur-29,true,1.00,12,628,8,1,492,232
patternOccur-30,true,1.00,9,614,5,1,274,20
patternOccur-31,true,1.00,9,508,5,1,276,14
patternOccur-32,true,1.00,12813,556,12812,392,871432,604
patternOccur-33,true,1.00,7,496,4,1,207,10
patternOccur-34,true,1.00,7,525,4,1,244,17
patternOccur-35,true,1.00,8,555,5,1,239,13
patternOccur-36,true,1.00,11,636,7,1,394,57
patternOccur-37,true,1.00,12,626,9,1,507,127
patternOccur-38,true,1.00,9,574,6,1,276,21
patternOccur-39,false,0.84,16047,503,16046,503,1245365,1408
patternOccur-40,true,1.00,11,670,7,1,435,143
patternOccur-41,true,1.00,10,646,6,1,292,48
patternOccur-42,false,0.94,22585,708,22584,708,1662085,2435
patternOccur-43,true,1.00,11,616,8,1,496,171
patternOccur-44,true,1.00,9,599,5,1,260,12
patternOccur-45,true,1.00,9,605,5,1,321,22
patternOccur-46,true,1.00,11,658,7,1,403,84
patternOccur-47,true,1.00,10,570,7,1,391,56
patternOccur-48,true,1.00,8,554,5,1,229,11
patternOccur-49,true,1.00,15,616,11,1,595,280
patternOccur-50,true,1.00,12,591,8,1,458,183
patternOccur-51,true,1.00,8,576,5,1,275,25
patternOccur-52,true,1.00,11,609,7,1,382,74
patternOccur-53,true,1.00,7,492,4,1,211,15
patternOccur-54,true,1.00,10,554,7,1,349,70
patternOccur-55,true,1.00,8,570,5,1,281,28
patternOccur-56,true,1.00,9,588,6,1,337,97
patternOccur-57,true,1.00,9,639,5,1,305,22
patternOccur-58,true,1.00,20,616,16,1,1087,630
patternOccur-59,true,1.00,9,588,5,1,303,37
patternOccur-60,true,1.00,17,660,13,1,753,269
patternOccur-61,true,1.00,7,508,4,1,239,13
patternOccur-62,true,1.00,11,560,7,1,400,183
patternOccur-63,true,1.00,10,568,7,1,392,133
patternOccur-64,true,1.00,9,580,5,1,316,59
patternOccur-65,true,1.00,14,635,11,1,600,231
patternOccur-66,true,1.00,11,677,7,1,427,74
patternOccur-67,true,1.00,20272,768,20271,614,1502691,1748
patternOccur-68,true,1.00,8,582,5,1,264,26
patternOccur-69,true,1.00,150,653,146,5,10653,1593
patternOccur-70,false,0.94,19883,625,19883,625,1426204,2396
patternOccur-71,true,1.00,10,560,6,1,334,64
patternOccur-72,true,1.00,19543,703,19541,592,1359429,2378
patternOccur-73,true,1.00,11,594,8,1,442,127
patternOccur-74,true,1.00,15,649,12,1,677,315
patternOccur-75,true,1.00,9,552,5,1,267,26
patternOccur-76,true,1.00,10,587,7,1,368,70
patternOccur-77,true,1.00,11,594,7,1,392,69
patternOccur-78,true,1.00,8,567,5,1,241,10
patternOccur-79,true,1.00,9,570,5,1,294,48
patternOccur-80,true,1.00,12,688,8,1,450,67
patternOccur-81,true,1.00,632,663,628,19,45262,748
patternOccur-82,true,1.00,19,620,16,1,852,602
patternOccur-83,true,1.00,8847,528,8847,269,647247,893
patternOccur-84,true,1.00,12,583,9,1,459,71
patternOccur-85,true,1.00,10,549,7,1,298,43
patternOccur-86,true,1.00,36,599,32,1,2087,974
patternOccur-87,true,1.00,8,599,5,1,240,14
patternOccur-88,true,1.00,10,567,6,1,357,110
patternOccur-89,true,1.00,9,516,6,1,285,33
patternOccur-90,true,1.00,10,628,6,1,364,51
patternOccur-91,true,1.00,8,524,5,1,244,17
patternOccur-92,true,1.00,8,563,5,1,251,27
patternOccur-93,true,1.00,9,587,5,1,321,50
patternOccur-94,true,1.00,3340,658,3336,101,234142,522
patternOccur-95,true,1.00,8,529,5,1,236,9
patternOccur-96,true,1.00,11,585,7,1,425,141
patternOccur-97,true,1.00,20,704,15,1,873,497
patternOccur-98,false,0.95,17400,547,17400,547,1159784,1749
patternOccur-99,true,1.00,10,616,6,1,345,47
patternOccur-100,true,1.00,9,530,5,1,297,92
