NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,15859,718,15859,718,308832,356
Krys-2,true,1.00,9274,975,9270,281,178957,500
Krys-3,false,0.70,20579,999,20575,999,447616,624
Krys-4,false,0.75,28864,999,28864,999,555261,548
Krys-5,true,1.00,22547,973,22544,714,492591,637
Krys-6,true,1.00,13234,1008,13231,430,249539,611
Krys-7,true,1.00,15425,933,15423,476,327707,304
Krys-8,true,1.00,26805,980,26803,915,556523,446
Krys-9,true,1.00,9050,963,9047,299,197438,584
Krys-10,true,1.00,4921,751,4916,165,97782,511
Krys-11,true,1.00,88,757,83,3,1574,195
Krys-12,false,0.61,25831,999,25827,999,455982,483
Krys-13,false,0.55,7913,260,7913,260,156772,42
Krys-14,true,1.00,22,953,17,1,293,174
Krys-15,false,0.96,17642,835,17642,835,406777,643
Krys-16,true,1.00,11953,998,11948,378,232307,561
Krys-17,true,1.00,16459,991,16456,507,336545,545
Krys-18,true,1.00,22499,801,22499,740,466795,534
Krys-19,true,1.00,28769,992,28767,927,567286,653
Krys-20,false,0.69,24056,940,24053,940,481328,570
Krys-21,true,1.00,54,859,49,2,1035,230
Krys-22,true,1.00,12105,740,12103,382,253882,584
Krys-23,true,1.00,9043,947,9040,274,169508,302
Krys-24,false,0.70,17484,999,17478,999,347826,501
Krys-25,false,0.18,4981,999,4975,999,112653,55
Krys-26,false,0.80,25597,867,25597,867,579189,652
Krys-27,false,0.70,16961,537,16961,537,311318,425
Krys-28,true,1.00,23806,997,23804,954,449945,667
Krys-29,true,1.00,11925,953,11922,364,263277,434
Krys-30,true,1.00,26352,996,26352,905,476773,379
Krys-31,true,1.00,19956,739,19952,678,428709,539
Krys-32,true,1.00,16,913,10,1,200,98
Krys-33,true,1.00,19941,902,19939,607,397438,485
Krys-34,true,1.00,21503,993,21501,707,477381,639
Krys-35,true,1.00,23970,968,23969,799,482813,622
Krys-36,false,0.82,25380,999,25380,999,546897,658
Krys-37,true,1.00,17505,984,17503,575,385797,583
Krys-38,false,0.74,22693,996,22690,996,547908,606
Krys-39,false,0.91,19084,999,19079,999,417244,584
Krys-40,true,1.00,24213,979,24211,932,615986,769
Krys-41,false,0.70,16264,999,16259,999,353306,534
Krys-42,true,1.00,16632,906,16629,750,373356,425
Krys-43,false,0.87,13084,430,13083,430,258794,72
Krys-44,true,1.00,21389,919,21389,813,491011,573
Krys-45,true,1.00,4734,798,4730,153,93322,617
Krys-46,true,1.00,2535,894,2530,77,49648,188
Krys-47,true,1.00,19054,930,19052,599,401990,536
Krys-48,true,1.00,74,549,71,3,1553,20
Krys-49,true,1.00,13636,687,13635,446,264633,151
Krys-50,false,0.70,21590,999,21590,999,468451,416
Krys-51,true,1.00,16255,850,16253,507,351344,658
Krys-52,false,0.96,27650,988,27649,988,541421,548
Krys-53,true,1.00,18728,939,18726,577,390563,656
Krys-54,false,0.88,17457,999,17454,999,389423,630
Krys-55,true,1.00,20403,902,20400,661,420788,550
Krys-56,true,1.00,5220,485,5218,162,106501,595
Krys-57,true,1.00,26196,990,26196,884,521324,563
Krys-58,false,0.85,27512,999,27511,999,555564,569
Krys-59,true,1.00,1022,830,1017,31,18993,574
Krys-60,false,0.91,27638,957,27635,957,595673,505
Krys-61,true,1.00,6031,813,6027,184,121497,570
Krys-62,true,1.00,6612,840,6608,202,128389,176
Krys-63,true,1.00,14535,969,14532,458,277866,470
Krys-64,true,1.00,1807,887,1802,57,37840,481
Krys-65,true,1.00,4022,855,4017,122,75128,270
Krys-66,true,1.00,26233,921,26232,824,508184,555
Krys-67,true,1.00,8737,814,8734,267,184733,424
Krys-68,false,0.91,19270,710,19270,710,432483,611
Krys-69,false,0.81,28854,999,28852,999,541034,586
Krys-70,false,0.71,24673,999,24671,999,448731,621
Krys-71,false,0.81,24700,959,24699,959,554370,478
Krys-72,true,1.00,10430,939,10427,329,202299,315
Krys-73,false,0.57,8124,286,8124,286,159423,633
Krys-74,true,1.00,16586,950,16584,583,324752,233
Krys-75,true,1.00,289,763,284,9,5405,289
Krys-76,false,0.70,12183,413,12183,413,193005,489
Krys-77,true,1.00,388,883,383,12,7802,350
Krys-78,false,0.70,14297,999,14292,999,286664,517
Krys-79,false,0.36,9670,310,9669,310,191399,617
Krys-80,false,0.70,28872,962,28871,962,567547,507
Krys-81,false,0.70,20461,642,20461,642,436823,613
Krys-82,true,1.00,22,935,17,1,340,219
Krys-83,false,0.34,7063,235,7063,235,142988,140
Krys-84,true,1.00,16,872,11,1,210,49
Krys-85,true,1.00,19826,884,19823,706,414889,551
Krys-86,true,1.00,2332,947,2327,71,40977,182
Krys-87,true,1.00,432,808,427,13,8547,435
Krys-88,true,1.00,25442,953,25442,798,527926,667
Krys-89,false,0.78,15718,514,15718,514,300339,153
Krys-90,false,0.80,19151,624,19151,624,426638,721
Krys-91,true,1.00,225,923,219,7,3659,218
Krys-92,false,0.82,24754,999,24754,999,538853,615
Krys-93,true,1.00,13596,643,13593,429,287047,648
Krys-94,true,1.00,16681,941,16679,547,357519,432
Krys-95,true,1.00,2759,865,2755,84,51844,481
Krys-96,false,0.91,11103,622,11099,622,231077,267
Krys-97,true,1.00,11134,864,11131,366,215076,165
Krys-98,false,0.84,26513,958,26511,958,516780,549
Krys-99,true,1.00,10835,843,10832,350,194800,517
Krys-100,true,1.00,3909,734,3905,120,87125,541
