NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1932,999,1924,999,14174,23
Krys-2,false,0.57,2122,999,2114,999,16738,8
Krys-3,false,0.30,337,164,335,164,2870,28
Krys-4,false,0.65,2453,502,2449,502,18780,100
Krys-5,false,0.70,2108,379,2104,379,16312,135
Krys-6,false,0.39,566,999,560,999,4846,7
Krys-7,false,0.74,9002,599,9000,599,54638,87
Krys-8,false,0.45,20781,728,20779,728,126728,189
Krys-9,false,0.59,4354,456,4350,456,32341,86
Krys-10,false,0.18,570,999,561,999,3758,9
Krys-11,false,0.84,10096,885,10091,885,65344,101
Krys-12,false,0.48,655,403,652,403,5652,8
Krys-13,false,0.55,252,216,251,216,2309,9
Krys-14,false,0.70,7796,999,7790,999,57718,74
Krys-15,false,0.80,2507,560,2500,560,18098,14
Krys-16,false,0.31,2266,454,2264,454,16447,88
Krys-17,false,0.79,5956,846,5947,846,43271,128
Krys-18,false,0.45,1902,314,1900,314,13090,61
Krys-19,false,0.18,146,100,146,100,1321,25
Krys-20,false,0.18,1405,999,1396,999,10491,15
Krys-21,false,0.41,1542,999,1534,999,13504,20
Krys-22,false,0.31,4660,999,4652,999,40263,62
Krys-23,false,0.36,3215,999,3207,999,23050,8
Krys-24,false,0.31,1216,300,1216,300,10759,67
Krys-25,false,0.18,483,999,478,999,3506,7
Krys-26,false,0.69,1902,334,1899,334,16385,95
Krys-27,false,0.58,3255,522,3250,522,23180,19
Krys-28,false,0.18,2373,999,2369,999,16185,12
Krys-29,false,0.18,1408,999,1402,999,10491,15
Krys-30,false,0.18,1410,999,1402,999,10491,15
Krys-31,false,0.67,2429,999,2418,999,18169,171
Krys-32,false,0.36,1715,544,1712,544,13073,14
Krys-33,false,0.96,2899,697,2887,697,22371,132
Krys-34,false,0.70,6632,795,6628,795,53199,110
Krys-35,false,0.37,2791,999,2783,999,22767,14
Krys-36,false,0.28,919,999,913,999,7452,29
Krys-37,false,0.21,154,87,154,87,1437,11
Krys-38,false,0.18,2382,999,2377,999,16185,12
Krys-39,false,0.24,207,136,207,136,1892,4
Krys-40,false,0.45,967,999,961,999,7820,13
Krys-41,false,0.28,2156,999,2149,999,17690,11
Krys-42,false,0.78,4149,498,4144,498,27987,39
Krys-43,false,0.48,23637,1008,23632,1008,140875,40
Krys-44,false,0.15,1892,999,1886,999,13576,15
Krys-45,false,0.81,5106,600,5104,600,31935,78
Krys-46,false,0.46,2227,999,2219,999,19070,14
Krys-47,false,0.64,4375,944,4366,944,30689,35
Krys-48,false,0.18,147,100,146,100,1321,25
Krys-49,false,0.60,10296,999,10291,999,84820,7
Krys-50,false,0.46,738,414,735,414,7611,24
Krys-51,true,1.00,3442,978,3436,959,29383,66
Krys-52,false,0.18,2417,999,2409,999,16185,12
Krys-53,false,0.60,1647,999,1641,999,12435,32
Krys-54,false,0.18,1371,999,1360,999,10084,10
Krys-55,false,0.53,1151,308,1147,308,8487,45
Krys-56,false,0.35,271,215,271,215,2472,9
Krys-57,false,0.31,94,89,94,89,916,7
Krys-58,false,0.65,1278,638,1274,638,10968,76
Krys-59,false,0.38,3987,999,3978,999,27367,14
Krys-60,false,0.43,1597,344,1593,344,13323,50
Krys-61,false,0.25,2018,999,2013,999,15514,8
Krys-62,false,0.18,585,999,581,999,3758,9
Krys-63,false,0.18,1321,999,1311,999,10084,10
Krys-64,false,0.23,229,183,229,183,1983,6
Krys-65,false,0.52,2427,355,2424,355,17289,19
Krys-66,false,0.28,14739,999,14733,999,89281,21
Krys-67,false,0.36,1708,544,1707,544,13073,14
Krys-68,false,0.70,7190,404,7188,404,44403,128
Krys-69,false,0.36,913,999,904,999,7579,17
Krys-70,false,0.37,1064,999,1054,999,7511,17
Krys-71,false,0.28,3835,999,3827,999,31698,14
Krys-72,false,0.36,950,999,945,999,7579,17
Krys-73,false,0.31,479,340,479,340,4100,17
Krys-74,false,0.65,5094,482,5089,482,35827,33
Krys-75,false,0.24,753,168,753,168,5198,9
Krys-76,false,0.48,1504,492,1501,492,12857,20
Krys-77,false,0.46,1308,228,1307,228,9218,33
Krys-78,false,0.28,1197,264,1195,264,9552,88
Krys-79,false,0.36,918,186,917,186,6266,58
Krys-80,false,0.70,7277,858,7273,858,46745,160
Krys-81,false,0.35,851,159,850,159,5809,18
Krys-82,false,0.49,15557,999,15554,999,101209,25
Krys-83,false,0.34,422,327,422,327,4108,17
Krys-84,false,0.74,11123,994,11118,994,74359,188
Krys-85,false,0.18,1985,999,1976,999,14146,14
Krys-86,false,0.64,1975,309,1974,309,15676,36
Krys-87,false,0.73,1481,360,1479,360,10119,56
Krys-88,false,0.72,6008,712,6001,712,47761,135
Krys-89,false,0.52,1515,410,1511,410,12852,19
Krys-90,false,0.66,5559,453,5558,453,39334,116
Krys-91,false,0.41,2368,432,2366,432,17146,88
Krys-92,false,0.18,2388,999,2379,999,16185,12
Krys-93,true,1.00,5833,741,5828,662,46197,84
Krys-94,false,0.52,3068,999,3057,999,23097,32
Krys-95,false,0.41,1333,321,1331,321,11419,67
Krys-96,false,0.59,4530,351,4526,351,32611,115
Krys-97,false,0.60,9557,999,9544,999,64401,39
Krys-98,false,0.10,211,130,211,130,1736,18
Krys-99,false,0.46,5561,999,5559,999,35502,26
Krys-100,false,0.37,327,228,327,228,3124,13
