NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,14,709,9,1,259,40
patternWeightCount-2,true,1.00,8,557,4,1,127,7
patternWeightCount-3,true,1.00,8,553,5,1,130,15
patternWeightCount-4,true,1.00,10,673,6,1,178,26
patternWeightCount-5,true,1.00,13,830,8,1,257,34
patternWeightCount-6,true,1.00,11,652,7,1,187,25
patternWeightCount-7,true,1.00,10,676,6,1,150,13
patternWeightCount-8,true,1.00,7,493,4,1,103,6
patternWeightCount-9,true,1.00,9,581,5,1,127,7
patternWeightCount-10,true,1.00,14,797,9,1,244,59
patternWeightCount-11,true,1.00,9,638,5,1,150,12
patternWeightCount-12,true,1.00,12,754,7,1,193,18
patternWeightCount-13,true,1.00,9,598,5,1,134,7
patternWeightCount-14,true,1.00,10,680,6,1,139,5
patternWeightCount-15,true,1.00,30,775,25,1,788,135
patternWeightCount-16,true,1.00,18,849,13,1,381,121
patternWeightCount-17,true,1.00,11,702,7,1,175,22
patternWeightCount-18,true,1.00,8,528,4,1,125,12
patternWeightCount-19,true,1.00,8,624,4,1,124,5
patternWeightCount-20,true,1.00,13,533,9,1,274,101
patternWeightCount-21,true,1.00,11,708,7,1,177,15
patternWeightCount-22,true,1.00,12,767,7,1,214,17
patternWeightCount-23,true,1.00,10,658,6,1,190,30
patternWeightCount-24,true,1.00,9,534,6,1,148,24
patternWeightCount-25,true,1.00,13,802,9,1,229,17
patternWeightCount-26,true,1.00,9,639,5,1,147,13
patternWeightCount-27,true,1.00,13,749,9,1,215,14
patternWeightCount-28,true,1.00,11,674,7,1,191,31
patternWeightCount-29,true,1.00,6,461,4,1,94,3
patternWeightCount-30,true,1.00,17471,798,17470,534,652467,160
patternWeightCount-31,true,1.00,25,716,21,1,617,454
patternWeightCount-32,true,1.00,10,614,6,1,163,8
patternWeightCount-33,true,1.00,10,666,5,1,155,15
patternWeightCount-34,true,1.00,12,642,8,1,220,50
patternWeightCount-35,true,1.00,9,524,6,1,176,51
patternWeightCount-36,true,1.00,12,685,8,1,224,48
patternWeightCount-37,true,1.00,9,671,5,1,153,7
patternWeightCount-38,true,1.00,22,872,17,1,499,73
patternWeightCount-39,true,1.00,10,584,7,1,178,41
patternWeightCount-40,true,1.00,12,686,7,1,198,31
patternWeightCount-41,true,1.00,12,688,8,1,226,49
patternWeightCount-42,true,1.00,334,792,330,10,9812,708
patternWeightCount-43,true,1.00,10,615,6,1,152,15
patternWeightCount-44,true,1.00,20,733,16,1,456,256
patternWeightCount-45,true,1.00,23,767,18,1,555,186
patternWeightCount-46,true,1.00,14,733,9,1,286,42
patternWeightCount-47,true,1.00,8,553,4,1,107,9
patternWeightCount-48,true,1.00,8,528,5,1,123,12
patternWeightCount-49,true,1.00,9,654,6,1,146,11
patternWeightCount-50,true,1.00,11,709,7,1,188,18
patternWeightCount-51,true,1.00,11,650,8,1,205,36
patternWeightCount-52,true,1.00,10,670,5,1,156,8
patternWeightCount-53,true,1.00,33,788,28,1,978,809
patternWeightCount-54,true,1.00,10,673,6,1,159,21
patternWeightCount-55,true,1.00,17,664,13,1,370,162
patternWeightCount-56,true,1.00,9,606,5,1,144,13
patternWeightCount-57,true,1.00,7,565,4,1,113,5
patternWeightCount-58,true,1.00,10,706,7,3,189,8
patternWeightCount-59,true,1.00,8,561,4,1,117,5
patternWeightCount-60,true,1.00,14,840,9,1,240,35
patternWeightCount-61,true,1.00,12,661,9,3,242,46
patternWeightCount-62,true,1.00,11,667,7,1,180,33
patternWeightCount-63,true,1.00,10,622,6,1,149,15
patternWeightCount-64,true,1.00,9,584,6,1,167,25
patternWeightCount-65,true,1.00,12,721,7,1,205,26
patternWeightCount-66,true,1.00,9,618,6,1,160,17
patternWeightCount-67,true,1.00,36,819,31,1,910,699
patternWeightCount-68,true,1.00,8,581,5,1,119,7
patternWeightCount-69,true,1.00,13,762,8,1,223,18
patternWeightCount-70,true,1.00,20,624,16,1,244,56
patternWeightCount-71,true,1.00,9,585,5,1,143,10
patternWeightCount-72,true,1.00,19812,729,19810,615,700789,940
patternWeightCount-73,true,1.00,8897,812,8893,278,315306,432
patternWeightCount-74,true,1.00,9,569,5,1,147,18
patternWeightCount-75,true,1.00,13,731,8,1,241,40
patternWeightCount-76,true,1.00,10,625,6,1,146,8
patternWeightCount-77,true,1.00,10,677,6,1,175,36
patternWeightCount-78,true,1.00,13988,817,13987,432,441777,1006
patternWeightCount-79,true,1.00,8,525,5,1,123,10
patternWeightCount-80,true,1.00,10,631,6,1,155,16
patternWeightCount-81,true,1.00,18,827,13,1,394,126
patternWeightCount-82,true,1.00,7,476,4,1,108,14
patternWeightCount-83,true,1.00,10,627,6,1,167,15
patternWeightCount-84,true,1.00,9,621,5,1,127,5
patternWeightCount-85,true,1.00,9,584,5,1,142,13
patternWeightCount-86,true,1.00,12,617,9,1,226,102
patternWeightCount-87,true,1.00,20311,799,20309,703,843078,1053
patternWeightCount-88,true,1.00,10,621,6,1,158,15
patternWeightCount-89,true,1.00,9,610,5,1,148,21
patternWeightCount-90,true,1.00,78,712,73,3,2525,23
patternWeightCount-91,true,1.00,13,733,8,1,242,35
patternWeightCount-92,true,1.00,22,939,16,1,466,66
patternWeightCount-93,true,1.00,9540,551,9539,290,325542,108
patternWeightCount-94,true,1.00,8,582,5,1,123,6
patternWeightCount-95,true,1.00,14,664,10,1,281,54
patternWeightCount-96,true,1.00,8,586,5,1,126,8
patternWeightCount-97,true,1.00,9,573,6,1,172,22
patternWeightCount-98,true,1.00,17056,796,17055,573,638759,907
patternWeightCount-99,true,1.00,12,687,8,1,222,41
patternWeightCount-100,true,1.00,8,550,5,1,147,33
