NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,622,128,620,128,5290,40
ge-2,false,0.92,5141,999,5134,999,44624,62
ge-3,true,1.00,4819,264,4819,147,34519,220
ge-4,false,0.23,60,52,60,52,568,8
ge-5,true,1.00,412,398,410,13,3347,178
ge-6,false,0.73,12211,556,12208,556,94327,215
ge-7,true,1.00,7514,379,7513,236,58438,253
ge-8,false,0.54,3432,111,3432,111,22266,172
ge-9,true,1.00,1246,259,1245,225,12711,235
ge-10,true,1.00,29,367,27,22,296,30
ge-11,false,0.14,61,35,61,35,399,4
ge-12,true,1.00,2,210,1,1,12,1
ge-13,false,0.21,834,108,833,108,5352,9
ge-14,false,0.62,6423,932,6414,932,53404,173
ge-15,true,1.00,6505,376,6504,325,50584,198
ge-16,false,0.36,3401,393,3400,393,33693,186
ge-17,true,1.00,6158,506,6156,279,46304,164
ge-18,false,0.18,29,83,29,83,398,4
ge-19,true,1.00,1923,360,1923,221,19651,51
ge-20,false,0.36,14124,435,14124,435,89649,145
ge-21,true,1.00,4762,280,4761,150,34844,207
ge-22,true,1.00,300,238,299,10,1944,157
ge-23,false,0.82,5370,206,5369,206,35699,236
ge-24,false,0.24,2468,93,2468,93,17018,9
ge-25,true,1.00,8229,358,8229,281,72704,278
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,19,827,14,2,116,25
ge-28,true,1.00,8930,437,8929,280,59737,156
ge-29,false,0.41,6138,201,6138,201,45125,163
ge-30,false,0.43,715,101,714,101,5511,106
ge-31,false,0.29,846,106,845,106,5547,56
ge-32,false,0.51,4554,145,4554,145,28711,162
ge-33,true,1.00,10679,400,10679,347,97000,259
ge-34,true,1.00,93,283,92,93,807,64
ge-35,false,0.61,3301,252,3298,252,26387,93
ge-36,false,0.83,763,277,762,277,7254,49
ge-37,true,1.00,2411,263,2410,74,19078,142
ge-38,false,0.21,448,49,448,49,2860,8
ge-39,false,0.83,5876,284,5875,284,38009,131
ge-40,true,1.00,120,656,116,4,1217,137
ge-41,true,1.00,4,254,2,1,15,3
ge-42,false,0.40,550,124,549,124,5132,8
ge-43,false,0.87,3668,279,3666,279,36069,360
ge-44,false,0.38,1215,268,1215,268,12322,74
ge-45,false,0.40,283,124,283,124,2971,12
ge-46,false,0.14,57,34,57,34,372,3
ge-47,true,1.00,1646,306,1643,224,15807,207
ge-48,false,0.68,5319,241,5318,241,40077,126
ge-49,true,1.00,149,878,144,5,1134,49
ge-50,true,1.00,3986,318,3985,179,25682,113
ge-51,true,1.00,2362,316,2359,280,20014,104
ge-52,false,0.75,7388,312,7387,312,50048,192
ge-53,true,1.00,719,372,716,124,6100,140
ge-54,false,0.31,3287,108,3287,108,22832,71
ge-55,false,0.59,16962,961,16959,961,157198,301
ge-56,true,1.00,9942,562,9940,370,77300,166
ge-57,false,0.61,25529,976,25528,976,205472,244
ge-58,true,1.00,1591,359,1588,273,13535,17
ge-59,false,0.87,10624,803,10620,803,93646,247
ge-60,true,1.00,957,276,954,139,6485,87
ge-61,true,1.00,27874,916,27873,884,211384,219
ge-62,false,0.43,8456,612,8452,612,61545,152
ge-63,true,1.00,6030,982,6025,900,49830,239
ge-64,true,1.00,7146,409,7146,357,56755,198
ge-65,true,1.00,3206,435,3205,374,29558,217
ge-66,false,0.64,11078,990,11071,990,96302,240
ge-67,true,1.00,5688,437,5686,177,43963,243
ge-68,true,1.00,94,928,88,16,698,113
ge-69,true,1.00,17,249,15,7,121,19
ge-70,true,1.00,13187,555,13185,520,113837,235
ge-71,false,0.49,1168,174,1165,174,9679,86
ge-72,false,0.69,20997,805,20996,805,170067,180
ge-73,true,1.00,5939,238,5939,202,43705,163
ge-74,false,0.24,109,93,109,93,1136,8
ge-75,false,0.96,22318,846,22316,846,195551,283
ge-76,true,1.00,90,241,88,134,888,5
ge-77,false,0.49,81,139,80,139,1056,5
ge-78,false,0.61,8583,303,8583,303,71240,215
ge-79,false,0.54,3753,149,3752,149,28128,173
ge-80,false,0.88,10890,337,10890,337,80500,222
ge-81,true,1.00,21,590,17,1,122,110
ge-82,false,0.42,2706,89,2706,89,20209,122
ge-83,false,0.45,123,138,122,138,1373,7
ge-84,false,0.15,33,37,33,37,239,4
ge-85,true,1.00,19801,758,19800,602,133211,235
ge-86,true,1.00,7931,358,7931,339,60011,247
ge-87,false,0.14,58,34,58,34,385,3
ge-88,true,1.00,254,481,250,48,2047,53
ge-89,true,1.00,94,334,93,132,1088,10
ge-90,true,1.00,4,238,3,1,18,6
ge-91,true,1.00,18,272,16,1,106,21
ge-92,true,1.00,5,247,4,1,29,17
ge-93,true,1.00,19902,756,19900,705,146816,167
ge-94,false,0.81,5155,273,5155,273,35852,194
ge-95,false,0.56,1609,176,1609,176,15508,21
ge-96,true,1.00,2799,587,2796,558,23190,70
ge-97,true,1.00,10449,500,10449,424,75150,157
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,36,199,35,36,324,4
