NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,268,223,267,223,2557,6
patternWeightCount-2,true,1.00,988,704,981,589,8803,21
patternWeightCount-3,false,0.06,34,77,34,77,299,3
patternWeightCount-4,false,0.09,21,35,21,35,203,7
patternWeightCount-5,false,0.30,480,229,479,229,4476,25
patternWeightCount-6,false,0.44,599,412,597,412,5564,10
patternWeightCount-7,false,0.19,411,171,410,171,3376,7
patternWeightCount-8,false,0.04,18,43,17,43,161,3
patternWeightCount-9,true,1.00,1132,826,1123,714,9999,19
patternWeightCount-10,false,0.42,967,999,957,999,7802,9
patternWeightCount-11,true,1.00,2057,818,2049,655,18645,26
patternWeightCount-12,false,0.29,1617,999,1613,999,12059,17
patternWeightCount-13,false,0.44,389,305,387,305,3510,18
patternWeightCount-14,false,0.71,1376,593,1375,593,12708,38
patternWeightCount-15,false,0.49,789,1008,783,1008,6844,19
patternWeightCount-16,false,0.28,847,999,838,999,6649,30
patternWeightCount-17,false,0.03,1,22,1,22,25,1
patternWeightCount-18,false,0.52,648,999,641,999,6438,17
patternWeightCount-19,false,0.18,674,999,672,999,5251,15
patternWeightCount-20,false,0.38,24112,999,24105,999,167704,222
patternWeightCount-21,false,0.70,1585,999,1579,999,12568,38
patternWeightCount-22,false,0.08,56,79,56,79,455,7
patternWeightCount-23,false,0.10,438,999,434,999,3549,11
patternWeightCount-24,false,0.17,88,141,86,141,855,8
patternWeightCount-25,false,0.17,124,116,124,116,1139,13
patternWeightCount-26,false,0.17,522,999,517,999,3966,10
patternWeightCount-27,false,0.18,157,230,154,230,1459,9
patternWeightCount-28,false,0.63,797,1008,790,1008,6978,15
patternWeightCount-29,false,0.32,616,999,605,999,5213,15
patternWeightCount-30,false,0.25,512,999,506,999,4485,6
patternWeightCount-31,false,0.21,633,999,625,999,4438,26
patternWeightCount-32,false,0.12,939,999,929,999,5956,10
patternWeightCount-33,false,0.00,485,999,483,999,2957,1
patternWeightCount-34,false,0.20,311,199,310,199,3006,19
patternWeightCount-35,false,0.14,247,152,247,152,2570,18
patternWeightCount-36,false,0.48,532,490,530,490,4943,24
patternWeightCount-37,true,1.00,1344,799,1340,550,12778,24
