NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,163,723,159,5,2348,180
notchParam-2,true,1.00,65,765,60,2,884,110
notchParam-3,true,1.00,20201,964,20199,613,361354,552
notchParam-4,false,0.89,30589,999,30589,999,525603,579
notchParam-5,true,1.00,18188,902,18186,560,291540,547
notchParam-6,false,0.89,30786,999,30786,999,561135,560
notchParam-7,true,1.00,9210,968,9206,283,135573,262
notchParam-8,true,1.00,5,436,3,1,58,2
notchParam-9,true,1.00,152,521,149,5,2664,338
notchParam-10,true,1.00,232,887,227,7,3745,295
notchParam-11,true,1.00,13928,640,13927,423,207486,533
notchParam-12,true,1.00,169,996,163,5,2598,156
notchParam-13,true,1.00,22705,698,22705,689,357262,548
notchParam-14,true,1.00,4,294,2,1,35,1
notchParam-15,true,1.00,6535,990,6531,198,99404,405
notchParam-16,true,1.00,6,423,3,1,55,10
notchParam-17,true,1.00,25,560,22,1,324,60
notchParam-18,true,1.00,2202,481,2200,67,32016,302
notchParam-19,true,1.00,60,784,56,2,808,119
notchParam-20,true,1.00,17,545,14,1,199,57
notchParam-21,true,1.00,27156,992,27155,823,396256,527
notchParam-22,true,1.00,6205,998,6200,188,94973,465
notchParam-23,true,1.00,11,777,7,1,116,19
notchParam-24,true,1.00,9,644,5,1,92,16
notchParam-25,true,1.00,202,822,197,6,3448,506
notchParam-26,true,1.00,32,852,27,1,484,211
notchParam-27,true,1.00,66,774,62,2,894,126
notchParam-28,true,1.00,19571,776,19570,595,314894,472
notchParam-29,true,1.00,26300,994,26299,797,398494,531
notchParam-30,true,1.00,8445,988,8440,256,130505,272
notchParam-31,true,1.00,7779,991,7775,236,116928,419
notchParam-32,true,1.00,4030,967,4025,122,61777,329
notchParam-33,true,1.00,26,420,23,1,390,138
notchParam-34,true,1.00,15,569,12,1,222,91
notchParam-35,true,1.00,201,996,196,6,3045,100
notchParam-36,true,1.00,25,831,20,1,347,92
notchParam-37,true,1.00,13729,515,13728,417,202273,254
notchParam-38,true,1.00,10,449,7,1,113,63
notchParam-39,true,1.00,20,593,17,1,236,61
notchParam-40,true,1.00,7292,967,7288,221,104948,232
notchParam-41,true,1.00,26069,992,26068,790,418157,578
notchParam-42,true,1.00,15807,640,15806,479,233271,246
notchParam-43,true,1.00,133,617,129,4,2101,211
notchParam-44,true,1.00,215,489,212,7,3732,361
notchParam-45,true,1.00,13,849,8,1,148,33
notchParam-46,true,1.00,18546,571,18546,563,283443,438
notchParam-47,true,1.00,14652,454,14652,445,218867,411
notchParam-48,true,1.00,16,667,12,1,185,96
notchParam-49,true,1.00,25476,817,25475,772,376536,495
notchParam-50,true,1.00,24761,927,24759,757,370539,458
notchParam-51,true,1.00,35,799,30,1,433,128
notchParam-52,true,1.00,24553,886,24552,744,389667,512
notchParam-53,true,1.00,159,483,156,5,2589,342
notchParam-54,true,1.00,8,533,5,1,90,33
notchParam-55,true,1.00,37,566,34,2,674,118
notchParam-56,true,1.00,12,366,10,1,144,78
notchParam-57,false,0.60,30498,999,30496,999,560631,448
notchParam-58,true,1.00,11156,939,11153,338,178065,540
notchParam-59,true,1.00,8057,653,8055,245,148924,589
notchParam-60,false,0.92,30658,999,30658,999,527149,543
notchParam-61,true,1.00,3714,987,3709,113,66947,322
notchParam-62,true,1.00,714,807,709,22,12350,84
notchParam-63,true,1.00,11541,792,11539,350,194976,531
notchParam-64,true,1.00,854,998,849,26,14623,320
notchParam-65,true,1.00,29,813,24,1,430,201
notchParam-66,true,1.00,8252,648,8249,250,131324,535
notchParam-67,true,1.00,17163,908,17160,520,285267,384
notchParam-68,true,1.00,67,777,63,2,991,134
notchParam-69,true,1.00,2674,961,2669,81,48110,415
notchParam-70,true,1.00,1719,978,1714,52,26706,187
notchParam-71,true,1.00,6764,844,6760,205,130880,504
notchParam-72,true,1.00,7127,982,7123,216,123998,423
notchParam-73,true,1.00,2403,682,2399,73,42516,411
notchParam-74,true,1.00,21682,957,21680,661,352817,541
notchParam-75,true,1.00,499,961,494,15,8225,248
notchParam-76,true,1.00,14,516,11,1,174,110
notchParam-77,true,1.00,29125,996,29124,883,501976,591
notchParam-78,true,1.00,8,580,4,1,89,19
notchParam-79,true,1.00,19142,884,19140,580,358242,552
notchParam-80,true,1.00,23858,768,23857,723,367378,405
notchParam-81,true,1.00,92,993,86,3,1516,85
notchParam-82,true,1.00,4259,342,4258,130,72892,195
notchParam-83,true,1.00,17985,555,17985,546,280656,472
notchParam-84,true,1.00,10097,981,10093,306,155279,328
notchParam-85,true,1.00,165,957,160,5,2588,121
notchParam-86,true,1.00,21,699,18,1,306,123
notchParam-87,true,1.00,23397,969,23396,709,368965,497
notchParam-88,true,1.00,256,710,253,8,3865,206
notchParam-89,true,1.00,4,312,2,1,36,1
notchParam-90,true,1.00,16158,501,16158,492,262937,591
notchParam-91,true,1.00,12444,984,12441,379,212390,568
notchParam-92,true,1.00,12278,463,12277,373,210682,566
notchParam-93,true,1.00,23,694,19,1,303,99
notchParam-94,true,1.00,11,661,8,1,139,26
notchParam-95,true,1.00,15,984,10,1,180,52
notchParam-96,true,1.00,3170,994,3165,96,56623,539
notchParam-97,false,0.88,30493,999,30493,999,569275,599
notchParam-98,true,1.00,9804,984,9801,297,171579,591
notchParam-99,true,1.00,15,533,12,1,194,53
notchParam-100,true,1.00,2572,996,2567,78,40756,274
