NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,16959,650,16959,650,389517,748
patternCount-2,true,1.00,7806,782,7802,287,182021,618
patternCount-3,true,1.00,21953,750,21953,730,503144,752
patternCount-4,true,1.00,8385,773,8381,276,192350,566
patternCount-5,true,1.00,18922,974,18919,614,349028,506
patternCount-6,true,1.00,7318,574,7316,242,160955,519
patternCount-7,true,1.00,16803,741,16801,556,335627,660
patternCount-8,true,1.00,24086,828,24085,789,515422,791
patternCount-9,true,1.00,7685,658,7682,250,176553,723
patternCount-10,true,1.00,29619,992,29619,931,642666,734
patternCount-11,true,1.00,19606,759,19605,706,429285,664
patternCount-12,true,1.00,8477,654,8474,263,186046,683
patternCount-13,true,1.00,14757,560,14756,476,310432,608
patternCount-14,true,1.00,12630,947,12626,393,276418,569
patternCount-15,true,1.00,16,792,11,1,224,35
patternCount-16,true,1.00,4490,721,4487,146,109616,647
patternCount-17,true,1.00,19476,894,19474,612,428361,632
patternCount-18,true,1.00,9669,833,9666,317,210919,720
patternCount-19,true,1.00,6863,524,6861,226,151289,679
patternCount-20,true,1.00,11691,635,11689,356,264014,629
patternCount-21,true,1.00,9433,939,9429,299,197714,607
patternCount-22,true,1.00,22865,851,22864,788,521028,722
patternCount-23,true,1.00,20630,871,20629,828,459652,605
patternCount-24,true,1.00,22742,962,22740,768,551307,749
patternCount-25,true,1.00,3665,517,3662,111,87066,452
patternCount-26,true,1.00,5119,929,5115,167,112355,642
patternCount-27,true,1.00,8912,899,8908,291,203193,753
patternCount-28,true,1.00,17818,990,17815,575,365989,721
patternCount-29,true,1.00,14300,812,14298,473,319048,776
patternCount-30,true,1.00,20941,783,20941,647,381681,556
patternCount-31,true,1.00,9931,810,9928,327,221339,653
patternCount-32,true,1.00,7468,677,7465,250,168732,649
patternCount-33,true,1.00,12501,912,12497,412,300529,702
patternCount-34,true,1.00,18582,979,18580,641,424158,760
patternCount-35,true,1.00,5814,861,5810,186,132297,471
patternCount-36,true,1.00,10018,765,10015,340,227354,749
patternCount-37,true,1.00,227,455,224,7,5112,532
patternCount-38,true,1.00,16,500,13,1,279,94
patternCount-39,true,1.00,27817,990,27816,883,594520,752
patternCount-40,true,1.00,22531,898,22530,865,527472,674
patternCount-41,true,1.00,12574,830,12571,390,281659,655
patternCount-42,true,1.00,8477,626,8475,270,194221,457
patternCount-43,true,1.00,5967,729,5963,193,129672,630
patternCount-44,true,1.00,16325,931,16322,523,358019,708
