NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11,580,7,1,239,58
patternOccur-2,true,1.00,16,593,12,1,416,226
patternOccur-3,true,1.00,13,657,9,1,337,111
patternOccur-4,true,1.00,11,559,7,1,219,38
patternOccur-5,true,1.00,14,655,8,1,252,22
patternOccur-6,true,1.00,14,664,9,1,371,94
patternOccur-7,true,1.00,20,812,13,1,489,103
patternOccur-8,true,1.00,37,671,32,1,351,88
patternOccur-9,true,1.00,11,655,7,1,226,9
patternOccur-10,true,1.00,12,628,7,1,297,55
patternOccur-11,true,1.00,67,751,61,2,2765,442
patternOccur-12,true,1.00,15,738,9,1,385,97
patternOccur-13,true,1.00,10,568,6,1,218,22
patternOccur-14,true,1.00,21,663,16,1,692,195
patternOccur-15,true,1.00,11,583,6,1,211,9
patternOccur-16,true,1.00,17662,746,17661,537,1041237,629
patternOccur-17,true,1.00,11,593,6,1,192,11
patternOccur-18,true,1.00,17,627,13,1,460,262
patternOccur-19,false,0.90,19416,613,19416,613,980866,1610
patternOccur-20,true,1.00,11,651,6,1,242,30
patternOccur-21,true,1.00,11,651,6,1,227,18
patternOccur-22,false,0.89,24456,758,24456,758,1236648,1379
patternOccur-23,true,1.00,9,552,6,1,203,20
patternOccur-24,true,1.00,15,600,11,1,398,196
patternOccur-25,true,1.00,11,618,7,1,252,30
patternOccur-26,true,1.00,10,522,6,1,196,24
patternOccur-27,true,1.00,15,712,10,1,402,110
patternOccur-28,true,1.00,12,644,8,1,258,34
patternOccur-29,true,1.00,10,534,7,1,218,36
patternOccur-30,true,1.00,11,604,7,1,214,15
patternOccur-31,true,1.00,10,564,7,1,240,10
patternOccur-32,true,1.00,12,655,7,1,270,29
patternOccur-33,true,1.00,9,545,5,1,170,8
patternOccur-34,true,1.00,8,493,5,1,178,13
patternOccur-35,true,1.00,12,677,7,1,274,36
patternOccur-36,true,1.00,18,694,13,1,634,293
patternOccur-37,true,1.00,51,700,47,2,2338,168
patternOccur-38,true,1.00,10,601,6,1,208,17
patternOccur-39,true,1.00,14671,671,14670,447,777449,790
patternOccur-40,true,1.00,8,519,5,1,178,8
patternOccur-41,true,1.00,10,632,6,1,216,30
patternOccur-42,false,0.95,21293,669,21293,669,977958,1315
patternOccur-43,true,1.00,13,637,9,1,340,91
patternOccur-44,true,1.00,9,577,5,1,190,14
patternOccur-45,true,1.00,18,643,14,1,627,425
patternOccur-46,true,1.00,12,575,7,1,254,65
patternOccur-47,true,1.00,14,659,9,1,364,37
patternOccur-48,true,1.00,9,531,5,1,195,29
patternOccur-49,true,1.00,11,591,7,1,248,30
patternOccur-50,true,1.00,10,527,6,1,218,26
patternOccur-51,true,1.00,12,676,8,1,230,15
patternOccur-52,true,1.00,11,562,8,1,216,16
patternOccur-53,true,1.00,11,594,6,1,223,30
patternOccur-54,true,1.00,11,626,6,1,243,19
patternOccur-55,true,1.00,11,602,7,1,232,10
patternOccur-56,true,1.00,9,564,5,1,176,9
patternOccur-57,true,1.00,13,720,8,1,302,23
patternOccur-58,true,1.00,12332,725,12329,374,582191,738
patternOccur-59,true,1.00,10,548,6,1,206,16
patternOccur-60,true,1.00,13,687,8,1,311,32
patternOccur-61,true,1.00,9,499,7,1,209,27
patternOccur-62,true,1.00,12,651,7,1,248,77
patternOccur-63,true,1.00,11,587,7,1,236,28
patternOccur-64,true,1.00,13,672,8,1,267,27
patternOccur-65,true,1.00,11,573,7,1,264,35
patternOccur-66,true,1.00,11,600,7,1,232,57
patternOccur-67,true,1.00,15150,711,15148,460,750908,1470
patternOccur-68,true,1.00,10,623,6,1,200,37
patternOccur-69,true,1.00,19671,826,19669,596,1015274,1260
patternOccur-70,true,1.00,16467,702,16465,500,810523,1409
patternOccur-71,true,1.00,22,727,17,1,333,38
patternOccur-72,true,1.00,15205,732,15203,461,725122,1343
patternOccur-73,true,1.00,21,677,16,1,746,436
patternOccur-74,true,1.00,16,639,12,1,466,94
patternOccur-75,true,1.00,12,662,8,1,254,39
patternOccur-76,true,1.00,10,569,6,1,210,13
patternOccur-77,true,1.00,10,521,6,1,191,18
patternOccur-78,true,1.00,10,507,6,1,252,84
patternOccur-79,true,1.00,11,621,9,1,248,17
patternOccur-80,true,1.00,18,726,13,1,546,126
patternOccur-81,true,1.00,10322,541,10320,315,576085,1416
patternOccur-82,true,1.00,12,616,7,1,259,56
patternOccur-83,true,1.00,15377,597,15376,469,836242,893
patternOccur-84,true,1.00,13,650,8,1,264,37
patternOccur-85,true,1.00,11,475,8,1,246,108
patternOccur-86,true,1.00,35,759,29,1,1326,600
patternOccur-87,true,1.00,10,601,5,1,203,15
patternOccur-88,true,1.00,11,636,7,1,268,38
patternOccur-89,true,1.00,10,548,6,1,191,8
patternOccur-90,true,1.00,13,617,8,1,324,77
patternOccur-91,true,1.00,13,607,9,1,291,60
patternOccur-92,true,1.00,11,615,6,1,191,18
patternOccur-93,true,1.00,12,634,8,1,257,38
patternOccur-94,true,1.00,17726,645,17725,541,946555,1417
patternOccur-95,true,1.00,14,692,9,1,338,46
patternOccur-96,true,1.00,13,575,9,1,367,86
patternOccur-97,true,1.00,9,517,5,1,194,10
patternOccur-98,false,0.95,20729,647,20728,647,971364,952
patternOccur-99,true,1.00,10,560,6,1,196,10
patternOccur-100,true,1.00,11,591,7,1,251,29
