NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,12548,514,12546,382,661863,799
patternCount-2,true,1.00,20,432,12,1,294,13
patternCount-3,true,1.00,23,438,12,1,432,78
patternCount-4,true,1.00,22,449,12,1,420,30
patternCount-5,true,1.00,22,480,11,1,392,33
patternCount-6,true,1.00,20,470,11,1,286,8
patternCount-7,true,1.00,23,471,12,1,353,16
patternCount-8,true,1.00,14582,506,14580,442,741738,759
patternCount-9,true,1.00,20,452,14,1,332,12
patternCount-10,true,1.00,19,423,9,1,260,7
patternCount-11,true,1.00,33,564,20,1,816,197
patternCount-12,true,1.00,29,472,17,1,724,306
patternCount-13,true,1.00,19,405,8,1,259,9
patternCount-14,true,1.00,23,440,13,1,453,151
patternCount-15,true,1.00,30,526,16,1,746,353
patternCount-16,true,1.00,19,412,12,1,314,31
patternCount-17,true,1.00,24,471,13,1,432,43
patternCount-18,true,1.00,19,424,7,1,293,11
patternCount-19,true,1.00,21,442,12,1,347,28
patternCount-20,true,1.00,29,537,16,1,629,153
patternCount-21,true,1.00,4644,518,4634,142,240491,756
patternCount-22,true,1.00,14142,508,14139,431,717776,937
patternCount-23,false,0.98,15692,500,15691,500,837031,1593
patternCount-24,true,1.00,43,449,35,1,1628,1021
patternCount-25,true,1.00,19,425,7,1,276,19
patternCount-26,true,1.00,19,405,9,1,318,22
patternCount-27,true,1.00,27,488,15,1,614,219
patternCount-28,true,1.00,22,504,13,1,339,21
patternCount-29,true,1.00,20,430,9,1,357,26
patternCount-30,true,1.00,24,483,15,1,475,125
patternCount-31,true,1.00,23,445,12,1,425,102
patternCount-32,true,1.00,20,464,11,1,312,10
patternCount-33,true,1.00,18,397,11,1,316,27
patternCount-34,true,1.00,19,387,11,1,351,30
patternCount-35,true,1.00,1690,574,1679,51,84215,433
patternCount-36,true,1.00,22,436,12,1,394,30
patternCount-37,true,1.00,16,363,10,1,248,24
patternCount-38,true,1.00,19,382,10,1,327,29
patternCount-39,true,1.00,24,435,16,1,531,97
patternCount-40,true,1.00,31,469,22,1,792,178
patternCount-41,true,1.00,24,433,12,1,544,57
patternCount-42,true,1.00,23,492,12,1,441,132
patternCount-43,true,1.00,27,494,13,1,591,145
patternCount-44,true,1.00,25,484,20,1,476,177
patternCount-45,true,1.00,21,458,12,1,337,21
patternCount-46,true,1.00,20,447,10,1,307,15
patternCount-47,true,1.00,23,470,14,1,370,27
patternCount-48,true,1.00,23,471,14,1,392,87
patternCount-49,true,1.00,21,420,10,1,286,12
patternCount-50,true,1.00,14443,639,14439,438,713915,1073
patternCount-51,true,1.00,19,407,12,1,298,48
patternCount-52,true,1.00,20,441,9,1,265,5
patternCount-53,true,1.00,29,473,17,1,591,46
patternCount-54,true,1.00,41,532,30,1,1131,573
patternCount-55,true,1.00,10244,428,10242,312,519814,1545
patternCount-56,true,1.00,22,425,11,1,342,28
patternCount-57,true,1.00,24,476,12,1,389,71
patternCount-58,true,1.00,5329,598,5318,161,271256,1473
patternCount-59,true,1.00,27,478,15,1,556,118
patternCount-60,true,1.00,21,430,11,1,310,14
patternCount-61,true,1.00,20,439,11,1,267,8
patternCount-62,true,1.00,24,491,15,1,384,30
patternCount-63,true,1.00,23,511,10,1,369,23
patternCount-64,true,1.00,27,510,16,1,508,177
patternCount-65,true,1.00,19,401,9,1,248,12
patternCount-66,true,1.00,29,468,17,1,715,132
patternCount-67,true,1.00,22,457,12,1,405,28
patternCount-68,true,1.00,28,445,16,1,637,208
patternCount-69,true,1.00,23,504,11,1,354,17
patternCount-70,true,1.00,27,493,14,1,474,120
patternCount-71,true,1.00,23,476,11,1,347,23
patternCount-72,true,1.00,14271,534,14269,434,691598,1406
patternCount-73,true,1.00,27,468,14,1,569,246
patternCount-74,true,1.00,28,471,17,1,674,51
patternCount-75,true,1.00,23,429,15,1,466,81
patternCount-76,true,1.00,28,486,18,1,537,191
patternCount-77,true,1.00,26,451,16,1,547,116
patternCount-78,true,1.00,751,469,738,23,36919,826
patternCount-79,true,1.00,34,492,21,1,869,248
patternCount-80,true,1.00,25,474,13,1,403,28
patternCount-81,true,1.00,58,491,49,2,2194,57
patternCount-82,true,1.00,27,512,13,1,512,174
patternCount-83,true,1.00,21,414,9,1,335,30
patternCount-84,true,1.00,25,461,14,1,478,134
patternCount-85,true,1.00,22,469,13,1,340,16
patternCount-86,true,1.00,32,535,21,1,673,342
patternCount-87,true,1.00,29,519,17,1,461,125
patternCount-88,true,1.00,24,432,15,1,457,144
patternCount-89,true,1.00,26,466,17,1,496,165
patternCount-90,true,1.00,22,481,13,1,318,18
patternCount-91,true,1.00,35,500,24,1,852,209
patternCount-92,true,1.00,21,447,11,1,282,9
patternCount-93,true,1.00,8072,540,8065,245,385985,1273
patternCount-94,true,1.00,22,462,14,1,361,30
patternCount-95,true,1.00,22,483,14,1,310,9
patternCount-96,true,1.00,17,360,9,1,249,15
patternCount-97,true,1.00,20,426,11,1,330,28
patternCount-98,true,1.00,26,463,14,1,520,141
patternCount-99,true,1.00,21,444,11,1,280,10
patternCount-100,true,1.00,26,481,16,1,554,103
