NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,28421,995,28414,940,402294,452
patternOccur-2,true,1.00,20458,1007,20452,683,285144,350
patternOccur-3,false,0.89,27090,999,27081,999,378581,475
patternOccur-4,true,1.00,6159,949,6144,186,87727,440
patternOccur-5,true,1.00,13513,900,13502,430,180734,420
patternOccur-6,false,0.06,131,91,130,91,2523,74
patternOccur-7,true,1.00,24387,990,24381,806,346153,488
patternOccur-8,true,1.00,22874,912,22869,712,318279,406
patternOccur-9,true,1.00,23426,991,23423,850,336427,332
patternOccur-10,true,1.00,16495,993,16485,522,226057,387
patternOccur-11,true,1.00,25653,992,25642,968,372406,450
patternOccur-12,false,0.77,26395,999,26393,999,362853,448
patternOccur-13,true,1.00,12604,954,12588,526,178964,290
patternOccur-14,false,0.89,26147,1000,26139,1000,371827,462
patternOccur-15,true,1.00,14115,796,14104,532,196602,416
patternOccur-16,false,0.91,25013,925,25010,925,359263,475
patternOccur-17,true,1.00,21701,965,21694,671,304995,454
patternOccur-18,false,0.75,25676,1007,25671,1007,376589,320
patternOccur-19,false,0.22,9436,1008,9423,1008,134880,479
patternOccur-20,true,1.00,19436,965,19427,601,271531,383
patternOccur-21,true,1.00,22564,818,22560,692,302734,414
patternOccur-22,true,1.00,24570,982,24562,939,355757,462
patternOccur-23,true,1.00,19168,1002,19159,672,263268,416
patternOccur-24,true,1.00,10824,689,10815,349,155595,454
patternOccur-25,true,1.00,19267,986,19263,760,281772,454
patternOccur-26,true,1.00,13737,892,13728,419,188670,409
patternOccur-27,true,1.00,19402,690,19401,667,284126,397
patternOccur-28,true,1.00,20303,902,20297,647,286340,462
patternOccur-29,true,1.00,27647,993,27641,870,395269,446
patternOccur-30,false,0.99,28275,999,28274,999,413122,501
patternOccur-31,false,0.34,10990,358,10990,358,146988,369
patternOccur-32,true,1.00,18631,794,18625,677,266184,403
patternOccur-33,true,1.00,23188,986,23184,792,314202,420
patternOccur-34,true,1.00,6677,773,6665,216,94741,378
patternOccur-35,false,0.87,27700,999,27692,999,412350,477
patternOccur-36,true,1.00,27413,996,27411,962,403203,443
patternOccur-37,false,0.98,23892,807,23891,807,341368,530
patternOccur-38,true,1.00,10219,841,10208,323,145655,444
patternOccur-39,false,0.11,6986,314,6977,314,93257,264
patternOccur-40,true,1.00,9199,963,9185,317,127627,413
patternOccur-41,true,1.00,15663,749,15657,491,212247,414
patternOccur-42,false,0.95,23993,985,23983,985,370193,469
patternOccur-43,true,1.00,19322,958,19312,591,251883,385
patternOccur-44,false,0.68,28747,1008,28742,1008,404629,434
patternOccur-45,true,1.00,26037,990,26035,805,357841,413
patternOccur-46,false,0.85,27533,999,27531,999,401683,489
patternOccur-47,false,0.93,28649,940,28646,940,402640,472
patternOccur-48,false,0.79,26640,1008,26634,1008,381977,512
patternOccur-49,true,1.00,14403,783,14398,444,209184,434
patternOccur-50,false,0.96,28652,999,28647,999,420417,450
patternOccur-51,false,0.97,25199,1008,25192,1008,375466,439
patternOccur-52,true,1.00,18009,980,18002,621,261959,440
patternOccur-53,true,1.00,9333,985,9315,395,138497,408
patternOccur-54,true,1.00,22248,997,22237,789,332252,462
patternOccur-55,true,1.00,14555,807,14549,525,220641,470
patternOccur-56,true,1.00,13009,938,12992,529,187441,358
patternOccur-57,true,1.00,20919,940,20911,787,305243,456
patternOccur-58,false,0.92,27788,1008,27784,1008,403812,481
patternOccur-59,true,1.00,26697,993,26692,866,387183,429
patternOccur-60,false,0.98,28711,1008,28708,1008,403038,462
patternOccur-61,true,1.00,20497,954,20492,641,289281,415
patternOccur-62,true,1.00,19017,945,19009,733,277318,485
patternOccur-63,true,1.00,25032,1006,25026,788,352996,437
patternOccur-64,false,0.90,22281,1008,22271,1008,329831,445
patternOccur-65,true,1.00,20601,924,20594,707,295898,354
patternOccur-66,true,1.00,14929,998,14912,614,207370,380
patternOccur-67,false,0.93,27029,999,27023,999,392623,452
patternOccur-68,false,0.74,28388,999,28381,999,414852,468
patternOccur-69,false,0.88,26576,981,26574,981,387033,423
patternOccur-70,false,0.94,26941,1017,26933,1017,385788,429
patternOccur-71,false,0.88,26458,990,26451,990,403318,493
patternOccur-72,false,0.90,26407,984,26399,984,373277,469
patternOccur-73,false,0.97,27758,996,27754,996,391774,409
patternOccur-74,false,0.06,37,54,37,54,667,14
patternOccur-75,false,0.89,24698,999,24688,999,365032,465
patternOccur-76,true,1.00,13874,677,13869,503,203405,461
patternOccur-77,false,0.86,23983,1008,23978,1008,322541,479
patternOccur-78,true,1.00,12915,996,12902,419,173094,411
patternOccur-79,true,1.00,21062,895,21057,742,298219,460
patternOccur-80,false,0.93,28490,1008,28485,1008,402577,459
patternOccur-81,false,0.72,26724,1008,26722,1008,377709,433
patternOccur-82,true,1.00,21039,1002,21030,673,308835,472
patternOccur-83,false,0.87,22824,783,22820,783,325303,445
patternOccur-84,true,1.00,6689,964,6671,215,100727,459
patternOccur-85,true,1.00,14031,978,14017,474,204266,436
patternOccur-86,false,0.96,26801,931,26796,931,371463,516
patternOccur-87,false,0.73,29597,999,29588,999,417282,452
patternOccur-88,false,0.04,19,35,18,35,336,30
patternOccur-89,false,0.96,25749,999,25743,999,394292,461
patternOccur-90,true,1.00,16591,953,16582,576,229542,456
patternOccur-91,true,1.00,15917,925,15909,521,187130,319
patternOccur-92,true,1.00,14911,783,14903,472,210781,433
patternOccur-93,false,0.97,28141,999,28134,999,404104,488
patternOccur-94,false,0.78,28038,999,28034,999,402324,437
patternOccur-95,false,0.83,27196,999,27184,999,400691,484
patternOccur-96,false,0.86,27443,999,27438,999,395663,449
patternOccur-97,true,1.00,23846,982,23838,786,330712,431
patternOccur-98,false,0.76,26840,1008,26835,1008,373185,429
patternOccur-99,true,1.00,5315,986,5297,165,71506,221
patternOccur-100,true,1.00,21702,961,21694,745,298315,459
