NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,15,318,7,1,116,13
notch-2,true,1.00,15,337,8,1,111,3
notch-3,true,1.00,13,277,5,1,113,16
notch-4,true,1.00,12,272,8,1,86,3
notch-5,true,1.00,12,285,5,1,91,6
notch-6,true,1.00,13,304,6,1,114,14
notch-7,true,1.00,19,359,11,1,173,63
notch-8,true,1.00,15,348,8,1,119,8
notch-9,true,1.00,14,319,6,1,106,7
notch-10,true,1.00,16,362,9,1,132,11
notch-11,true,1.00,14,299,6,1,99,8
notch-12,true,1.00,18,322,11,1,207,54
notch-13,true,1.00,16,329,9,1,121,12
notch-14,true,1.00,14,303,8,1,112,8
notch-15,true,1.00,15,298,10,1,130,39
notch-16,true,1.00,16,351,9,1,121,7
notch-17,true,1.00,17,338,10,1,163,36
notch-18,true,1.00,18,408,8,1,134,13
notch-19,true,1.00,12,263,4,1,88,3
notch-20,true,1.00,14,330,7,1,106,4
notch-21,true,1.00,14,309,5,1,110,12
notch-22,true,1.00,14,315,4,1,110,12
notch-23,true,1.00,15,342,12,1,113,12
notch-24,true,1.00,17,374,9,1,121,10
notch-25,true,1.00,15,344,6,1,110,3
notch-26,true,1.00,11,271,5,1,80,3
notch-27,true,1.00,13,309,6,1,96,3
notch-28,true,1.00,14,322,7,1,129,16
notch-29,true,1.00,20,345,12,1,214,80
notch-30,true,1.00,12,276,6,1,105,15
notch-31,true,1.00,14,272,7,1,115,25
notch-32,true,1.00,11,259,4,1,77,3
notch-33,true,1.00,11,250,4,1,81,6
notch-34,true,1.00,15,277,8,1,149,36
notch-35,true,1.00,14,324,7,1,119,19
notch-36,true,1.00,15,347,6,1,129,12
notch-37,true,1.00,15,339,10,1,125,12
notch-38,true,1.00,14,338,4,1,111,8
notch-39,true,1.00,12,251,7,1,99,18
notch-40,true,1.00,15,322,7,1,127,10
notch-41,true,1.00,17,329,9,1,141,18
notch-42,true,1.00,15,332,8,1,134,26
notch-43,true,1.00,13,306,5,1,93,3
notch-44,true,1.00,14,315,6,1,102,8
notch-45,true,1.00,13,295,6,1,116,21
notch-46,true,1.00,13,305,5,1,107,10
notch-47,true,1.00,14,318,5,1,122,16
notch-48,true,1.00,13,306,6,1,110,5
notch-49,true,1.00,20,387,12,1,188,52
notch-50,true,1.00,14,333,6,1,114,16
notch-51,true,1.00,14,292,6,1,99,6
notch-52,true,1.00,17,373,10,1,154,39
notch-53,true,1.00,18,346,8,1,158,24
notch-54,true,1.00,18,387,8,1,145,21
notch-55,true,1.00,15,344,7,1,114,6
notch-56,true,1.00,13,310,5,1,103,9
notch-57,true,1.00,15,337,4,1,115,9
notch-58,true,1.00,15,358,4,1,125,10
notch-59,true,1.00,14,315,7,1,115,22
notch-60,true,1.00,14,328,8,1,112,5
notch-61,true,1.00,13,277,6,1,92,4
notch-62,true,1.00,16,343,7,1,137,12
notch-63,true,1.00,15,329,6,1,115,15
notch-64,true,1.00,13,298,9,1,103,11
notch-65,true,1.00,15,337,8,1,138,33
notch-66,true,1.00,17,380,9,1,148,14
notch-67,true,1.00,13,277,6,1,101,16
notch-68,true,1.00,13,294,4,1,99,5
notch-69,true,1.00,16,359,5,1,144,18
notch-70,true,1.00,16,365,8,1,129,8
notch-71,true,1.00,12,297,8,1,102,8
notch-72,true,1.00,16,348,7,1,122,20
notch-73,true,1.00,16,293,10,1,163,22
notch-74,true,1.00,14,290,9,1,102,10
notch-75,true,1.00,15,344,7,1,117,8
notch-76,true,1.00,13,304,3,1,103,8
notch-77,true,1.00,26,350,17,1,345,134
notch-78,true,1.00,14,326,9,1,114,7
notch-79,true,1.00,13,315,6,1,107,8
notch-80,true,1.00,13,270,8,1,111,21
notch-81,true,1.00,12,289,6,1,98,8
notch-82,true,1.00,15,353,8,1,118,8
notch-83,true,1.00,17,341,9,1,152,49
notch-84,true,1.00,14,292,7,1,107,10
notch-85,true,1.00,15,323,7,1,127,8
notch-86,true,1.00,12,282,7,1,88,6
notch-87,true,1.00,14,304,8,1,113,20
notch-88,true,1.00,13,314,6,1,104,5
notch-89,true,1.00,14,327,5,1,116,16
notch-90,true,1.00,14,332,7,1,107,3
notch-91,true,1.00,17,349,7,1,159,34
notch-92,true,1.00,12,270,9,1,89,3
notch-93,true,1.00,17,373,9,1,128,8
notch-94,true,1.00,14,318,7,1,107,3
notch-95,true,1.00,13,296,7,1,97,6
notch-96,true,1.00,14,298,5,1,117,28
notch-97,true,1.00,16,336,7,1,126,21
notch-98,true,1.00,16,342,8,1,125,17
notch-99,true,1.00,14,311,7,1,111,10
notch-100,true,1.00,15,331,6,1,146,34
