NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,552,4,1,108,15
hopper-2,true,1.00,104,426,102,4,2783,195
hopper-3,true,1.00,35,651,31,1,826,571
hopper-4,true,1.00,6,459,4,1,74,5
hopper-5,true,1.00,7,426,4,1,76,10
hopper-6,true,1.00,7,463,4,1,81,7
hopper-7,true,1.00,6,378,3,1,62,5
hopper-8,true,1.00,6,445,4,1,81,9
hopper-9,true,1.00,4,346,2,1,56,3
hopper-10,true,1.00,7,458,5,1,73,2
hopper-11,true,1.00,7,498,4,1,84,5
hopper-12,true,1.00,8,490,5,1,91,6
hopper-13,true,1.00,6,402,3,1,69,2
hopper-14,true,1.00,7,437,5,1,81,3
hopper-15,true,1.00,7,442,4,1,76,5
hopper-16,true,1.00,7,448,5,1,96,20
hopper-17,true,1.00,7,490,4,1,81,5
hopper-18,true,1.00,5,403,3,1,61,4
hopper-19,true,1.00,7,474,4,1,82,5
hopper-20,true,1.00,10,568,6,1,147,25
hopper-21,true,1.00,7,484,4,1,79,15
hopper-22,true,1.00,21,824,16,1,447,342
hopper-23,true,1.00,5,313,3,1,52,2
hopper-24,true,1.00,6,410,3,1,65,5
hopper-25,true,1.00,8,507,5,1,86,3
hopper-26,true,1.00,7,459,4,1,86,8
hopper-27,true,1.00,6,426,3,1,67,2
hopper-28,true,1.00,32,764,27,1,749,556
hopper-29,true,1.00,6,406,3,1,64,3
hopper-30,true,1.00,8,482,5,1,93,13
hopper-31,true,1.00,7,447,4,1,74,4
hopper-32,true,1.00,6,442,4,1,80,8
hopper-33,true,1.00,6,402,3,1,60,5
hopper-34,true,1.00,9,510,6,1,113,16
hopper-35,true,1.00,8,496,5,1,83,6
hopper-36,true,1.00,6,394,3,1,67,3
hopper-37,true,1.00,8,559,4,1,96,5
hopper-38,true,1.00,6,438,3,1,68,3
hopper-39,true,1.00,5,407,3,1,68,3
hopper-40,true,1.00,7,517,4,1,84,5
hopper-41,true,1.00,5,390,2,1,59,3
hopper-42,true,1.00,5,340,3,1,53,3
hopper-43,true,1.00,108,568,106,4,2846,287
hopper-44,true,1.00,6,403,3,1,66,8
hopper-45,true,1.00,10,542,7,1,132,49
hopper-46,true,1.00,7,498,5,1,101,17
hopper-47,true,1.00,13,582,10,1,257,153
hopper-48,true,1.00,8,501,5,1,104,19
hopper-49,true,1.00,8,490,5,1,99,30
hopper-50,true,1.00,94,536,91,3,2385,618
hopper-51,true,1.00,7,476,4,1,81,5
hopper-52,true,1.00,8,532,4,1,92,5
hopper-53,true,1.00,12,622,9,1,182,37
hopper-54,true,1.00,7,459,4,1,69,4
hopper-55,true,1.00,8,579,5,1,95,10
hopper-56,true,1.00,6,426,3,1,69,5
hopper-57,true,1.00,7,506,4,1,91,5
hopper-58,true,1.00,6,381,3,1,64,4
hopper-59,true,1.00,10,611,7,1,150,22
hopper-60,true,1.00,7,492,4,1,85,6
hopper-61,true,1.00,39,465,36,2,904,22
hopper-62,true,1.00,7,457,4,1,87,14
hopper-63,true,1.00,5,372,4,1,61,8
hopper-64,true,1.00,5,378,3,1,62,4
hopper-65,true,1.00,6,403,4,1,71,2
hopper-66,true,1.00,5,417,3,1,60,5
hopper-67,true,1.00,6,387,3,1,61,5
hopper-68,true,1.00,7,413,4,1,73,12
hopper-69,true,1.00,6,439,4,1,71,4
hopper-70,true,1.00,7,490,4,1,80,6
hopper-71,true,1.00,5,371,3,1,57,2
hopper-72,true,1.00,32,567,28,1,712,408
hopper-73,true,1.00,6,437,4,1,80,6
hopper-74,true,1.00,6,393,4,1,85,17
hopper-75,true,1.00,5,393,3,1,68,2
hopper-76,true,1.00,13,523,10,1,242,132
hopper-77,true,1.00,9,610,6,1,105,6
hopper-78,true,1.00,6,394,4,1,61,2
hopper-79,true,1.00,24,442,3,1,73,2
hopper-80,true,1.00,5,346,2,1,50,2
hopper-81,true,1.00,187,530,184,6,4025,582
hopper-82,true,1.00,8,496,5,1,88,9
hopper-83,true,1.00,7,466,4,1,77,7
hopper-84,true,1.00,6,410,3,1,63,2
hopper-85,true,1.00,6,459,4,1,78,5
hopper-86,true,1.00,5,345,2,1,53,6
hopper-87,true,1.00,8,521,5,1,108,16
hopper-88,true,1.00,5,385,3,1,62,4
hopper-89,true,1.00,8,470,5,1,92,12
hopper-90,true,1.00,6,419,3,1,69,2
hopper-91,true,1.00,8,479,5,1,93,5
hopper-92,true,1.00,6,411,4,1,68,2
hopper-93,true,1.00,8,506,4,1,91,7
hopper-94,true,1.00,10,626,7,1,158,27
hopper-95,true,1.00,8,476,6,1,115,16
hopper-96,true,1.00,5,362,3,1,56,2
hopper-97,true,1.00,6,470,4,1,82,5
hopper-98,true,1.00,7,458,4,1,80,7
hopper-99,true,1.00,44,552,41,2,1122,74
hopper-100,true,1.00,8,539,5,1,99,7
