NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,5,302,4,1,259,18
notchParam-2,true,1.00,5,339,3,1,292,40
notchParam-3,true,1.00,5,353,3,1,304,19
notchParam-4,true,1.00,6,351,4,1,276,21
notchParam-5,true,1.00,5,323,3,1,242,13
notchParam-6,true,1.00,5,327,3,1,230,15
notchParam-7,true,1.00,17,354,15,1,1566,579
notchParam-8,true,1.00,7,361,5,1,449,89
notchParam-9,true,1.00,6,349,4,1,318,30
notchParam-10,true,1.00,5,339,3,1,246,20
notchParam-11,true,1.00,5,310,3,1,203,13
notchParam-12,true,1.00,6,358,4,1,295,28
notchParam-13,true,1.00,5,335,3,1,203,7
notchParam-14,true,1.00,5,298,3,1,182,11
notchParam-15,true,1.00,5,302,3,1,239,19
notchParam-16,true,1.00,16,360,14,1,1428,800
notchParam-17,true,1.00,6,311,4,1,329,42
notchParam-18,true,1.00,11,375,9,1,574,335
notchParam-19,true,1.00,4,317,2,1,185,7
notchParam-20,true,1.00,5,306,3,1,180,11
notchParam-21,true,1.00,6,327,4,1,271,84
notchParam-22,true,1.00,5,325,3,1,199,23
notchParam-23,true,1.00,6,391,4,1,344,33
notchParam-24,true,1.00,6,335,4,1,294,29
notchParam-25,true,1.00,6,349,4,1,358,48
notchParam-26,true,1.00,6,351,4,1,302,29
notchParam-27,true,1.00,5,323,3,1,190,11
notchParam-28,true,1.00,6,369,4,1,348,27
notchParam-29,true,1.00,5,337,4,1,243,13
notchParam-30,true,1.00,4,298,2,1,196,12
notchParam-31,true,1.00,266,347,264,8,25815,2046
notchParam-32,true,1.00,72,323,71,3,6733,87
notchParam-33,true,1.00,4,314,3,1,185,14
notchParam-34,true,1.00,6,309,4,1,261,21
notchParam-35,true,1.00,692,342,690,21,65445,2464
notchParam-36,true,1.00,72,310,70,3,6859,1026
notchParam-37,true,1.00,4,294,2,1,153,3
notchParam-38,true,1.00,5,323,3,1,196,15
notchParam-39,true,1.00,653,337,651,20,65334,2106
notchParam-40,true,1.00,6,339,4,1,254,15
notchParam-41,true,1.00,5,339,3,1,225,19
notchParam-42,true,1.00,4,332,2,1,193,9
notchParam-43,true,1.00,5,337,3,1,258,20
notchParam-44,true,1.00,6,355,4,1,340,21
notchParam-45,true,1.00,6,330,5,1,365,79
notchParam-46,true,1.00,7,338,5,1,463,54
notchParam-47,true,1.00,6,331,4,1,229,21
notchParam-48,true,1.00,5,353,3,1,234,22
notchParam-49,true,1.00,5,333,3,1,220,15
notchParam-50,true,1.00,37,308,35,2,2777,946
notchParam-51,true,1.00,4,307,2,1,174,6
notchParam-52,true,1.00,16,350,14,1,1416,523
notchParam-53,true,1.00,441,372,439,13,42077,1668
notchParam-54,true,1.00,6,321,4,1,253,32
notchParam-55,true,1.00,11,343,9,1,629,307
notchParam-56,true,1.00,5,329,3,1,230,41
notchParam-57,true,1.00,7,339,5,1,336,22
notchParam-58,true,1.00,5,340,3,1,268,22
notchParam-59,true,1.00,6,363,4,1,275,28
notchParam-60,true,1.00,6,343,4,1,234,18
notchParam-61,true,1.00,8,387,7,1,518,151
notchParam-62,true,1.00,5,311,3,1,249,40
notchParam-63,true,1.00,5,344,3,1,269,15
notchParam-64,true,1.00,5,319,3,1,213,20
notchParam-65,true,1.00,6,342,4,1,289,15
notchParam-66,true,1.00,6,351,4,1,232,20
notchParam-67,true,1.00,17,360,15,1,1475,527
notchParam-68,true,1.00,5,306,4,1,281,28
notchParam-69,true,1.00,6,340,5,1,337,118
notchParam-70,true,1.00,19,336,17,1,1816,1454
notchParam-71,true,1.00,5,379,3,1,273,16
notchParam-72,true,1.00,5,349,3,1,250,16
notchParam-73,true,1.00,5,319,3,1,262,13
notchParam-74,true,1.00,6,347,4,1,259,18
notchParam-75,true,1.00,6,373,4,1,299,19
notchParam-76,true,1.00,6,375,4,1,345,77
notchParam-77,true,1.00,6,332,4,1,259,18
notchParam-78,true,1.00,7,357,5,1,410,84
notchParam-79,true,1.00,5,330,4,1,253,13
notchParam-80,true,1.00,11,387,9,1,598,335
notchParam-81,true,1.00,6,356,4,1,310,25
notchParam-82,true,1.00,5,313,3,1,192,14
notchParam-83,true,1.00,5,329,3,1,209,15
notchParam-84,true,1.00,5,333,3,1,312,40
notchParam-85,true,1.00,655,369,653,20,64573,1247
notchParam-86,true,1.00,5,327,4,1,340,80
notchParam-87,true,1.00,5,310,3,1,179,13
notchParam-88,true,1.00,5,313,3,1,197,18
notchParam-89,true,1.00,5,294,3,1,185,8
notchParam-90,true,1.00,5,322,3,1,192,9
notchParam-91,true,1.00,5,314,3,1,257,20
notchParam-92,true,1.00,7,338,5,1,410,152
notchParam-93,true,1.00,6,344,4,1,343,29
notchParam-94,true,1.00,6,333,4,1,270,29
notchParam-95,true,1.00,7,387,5,1,470,73
notchParam-96,true,1.00,6,361,4,1,270,13
notchParam-97,true,1.00,5,310,3,1,215,15
notchParam-98,true,1.00,5,334,4,1,227,16
notchParam-99,true,1.00,5,321,3,1,269,32
notchParam-100,true,1.00,6,306,4,1,285,26
