NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,112,663,109,4,1602,190
ge-2,true,1.00,5,285,3,1,36,4
ge-3,true,1.00,24,355,21,1,317,174
ge-4,true,1.00,17,523,5,1,80,17
ge-5,true,1.00,3,199,2,1,21,1
ge-6,true,1.00,10,455,7,1,108,46
ge-7,true,1.00,9,424,6,1,72,43
ge-8,true,1.00,3,229,2,1,25,3
ge-9,true,1.00,7,389,5,1,88,19
ge-10,true,1.00,4,258,2,1,30,3
ge-11,true,1.00,4,262,3,1,33,3
ge-12,true,1.00,3,219,2,1,24,1
ge-13,true,1.00,673,417,670,21,11866,154
ge-14,true,1.00,5,314,3,1,42,3
ge-15,true,1.00,3,239,2,1,29,2
ge-16,true,1.00,1081,535,1078,33,17473,521
ge-17,true,1.00,6,388,4,1,54,4
ge-18,true,1.00,15,599,11,1,168,55
ge-19,true,1.00,14,537,10,1,160,46
ge-20,true,1.00,5,278,3,1,39,5
ge-21,true,1.00,10,419,7,1,103,42
ge-22,true,1.00,3,217,2,1,23,1
ge-23,true,1.00,10,535,6,1,97,18
ge-24,true,1.00,32,943,26,1,411,191
ge-25,true,1.00,4,239,3,1,31,2
ge-26,true,1.00,3,199,2,1,21,1
ge-27,true,1.00,3,253,2,1,28,2
ge-28,true,1.00,3,239,2,1,29,2
ge-29,true,1.00,4,261,2,1,34,6
ge-30,true,1.00,29,836,24,1,407,211
ge-31,true,1.00,14,647,10,1,160,46
ge-32,true,1.00,8,319,6,1,100,69
ge-33,true,1.00,5,314,3,1,40,3
ge-34,true,1.00,5,339,3,1,39,2
ge-35,true,1.00,8,379,6,1,85,46
ge-36,true,1.00,22,590,19,1,278,121
ge-37,true,1.00,4,239,3,1,35,3
ge-38,true,1.00,6,358,4,1,53,5
ge-39,true,1.00,13,559,9,1,139,102
ge-40,true,1.00,3,199,1,1,22,1
ge-41,true,1.00,4,265,2,1,32,5
ge-42,true,1.00,12,394,9,1,144,72
ge-43,true,1.00,8,324,6,1,89,59
ge-44,true,1.00,11,561,7,1,106,48
ge-45,true,1.00,12,581,8,1,130,81
ge-46,true,1.00,15,744,10,1,163,52
ge-47,true,1.00,5,329,3,1,41,5
ge-48,true,1.00,6,342,4,1,55,10
ge-49,true,1.00,3,219,2,1,26,2
ge-50,true,1.00,24,657,20,1,329,162
ge-51,true,1.00,8,339,5,1,92,34
ge-52,true,1.00,12,554,8,1,111,44
ge-53,true,1.00,4,273,2,1,30,2
ge-54,true,1.00,6,331,3,1,44,7
ge-55,true,1.00,24,684,19,1,320,159
ge-56,true,1.00,11,633,7,1,101,24
ge-57,true,1.00,11,482,8,1,118,25
ge-58,true,1.00,14,603,10,1,147,49
ge-59,true,1.00,23,409,20,1,361,264
ge-60,true,1.00,4,239,2,1,30,2
ge-61,true,1.00,4,239,2,1,28,2
ge-62,true,1.00,12,575,9,1,142,60
ge-63,true,1.00,5,299,3,1,39,2
ge-64,true,1.00,10,349,8,1,113,51
ge-65,true,1.00,8,440,4,1,73,28
ge-66,true,1.00,249,398,246,8,4237,458
ge-67,true,1.00,7,285,5,1,79,42
ge-68,true,1.00,9,370,6,1,84,50
ge-69,true,1.00,6,309,5,1,64,10
ge-70,true,1.00,6,339,4,1,66,15
ge-71,true,1.00,13,409,10,1,155,59
ge-72,true,1.00,21,772,16,1,248,94
ge-73,true,1.00,4,238,2,1,28,2
ge-74,true,1.00,6,380,4,1,64,21
ge-75,true,1.00,14,651,10,1,143,57
ge-76,true,1.00,10,567,6,1,95,21
ge-77,true,1.00,4,279,2,1,32,2
ge-78,true,1.00,2423,399,2421,74,38625,117
ge-79,true,1.00,5,267,3,1,33,3
ge-80,true,1.00,47,259,45,2,654,340
ge-81,true,1.00,7,232,5,1,68,43
ge-82,true,1.00,4670,351,4669,142,68436,462
ge-83,true,1.00,15544,534,15543,472,255688,538
ge-84,true,1.00,8,397,6,1,91,16
ge-85,true,1.00,16,320,14,1,222,196
ge-86,true,1.00,11,360,9,1,144,93
ge-87,true,1.00,11,582,7,1,113,40
ge-88,true,1.00,5,285,3,1,33,4
ge-89,true,1.00,13,584,9,1,137,42
ge-90,true,1.00,3,199,2,1,22,1
ge-91,true,1.00,9,455,6,1,86,18
ge-92,true,1.00,3,199,2,1,22,1
ge-93,true,1.00,5,296,3,1,45,13
ge-94,true,1.00,5,239,3,1,41,9
ge-95,true,1.00,2091,478,2088,64,31838,307
ge-96,true,1.00,8,435,5,1,66,12
ge-97,true,1.00,8,321,6,1,77,39
ge-98,true,1.00,2,199,1,1,21,1
ge-99,true,1.00,5,258,3,1,40,11
ge-100,true,1.00,3,219,2,1,24,1
