NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,15,947,10,1,161,11
hopper-2,true,1.00,11,599,8,1,125,24
hopper-3,true,1.00,33,806,28,1,472,210
hopper-4,true,1.00,15,727,11,1,174,45
hopper-5,true,1.00,9,459,6,1,94,16
hopper-6,true,1.00,11,689,6,1,114,11
hopper-7,true,1.00,13,665,9,1,130,20
hopper-8,true,1.00,9,599,6,1,92,11
hopper-9,true,1.00,12,636,8,1,130,24
hopper-10,true,1.00,9,538,5,1,89,11
hopper-11,true,1.00,10,590,6,1,103,11
hopper-12,true,1.00,14,793,9,1,144,18
hopper-13,true,1.00,18,774,13,1,221,94
hopper-14,true,1.00,12,457,9,1,131,33
hopper-15,true,1.00,13,685,9,1,145,32
hopper-16,true,1.00,11,635,7,1,108,11
hopper-17,true,1.00,13,765,8,1,129,18
hopper-18,true,1.00,9,555,6,1,98,11
hopper-19,true,1.00,13,732,8,1,136,21
hopper-20,true,1.00,10,510,7,1,105,20
hopper-21,true,1.00,150,494,147,5,2474,258
hopper-22,true,1.00,28,848,24,1,370,124
hopper-23,true,1.00,11,564,8,1,112,30
hopper-24,true,1.00,18,809,13,1,187,30
hopper-25,true,1.00,29,680,26,1,142,33
hopper-26,true,1.00,9,527,6,1,92,11
hopper-27,true,1.00,11,439,9,1,77,11
hopper-28,true,1.00,14,729,10,1,174,45
hopper-29,true,1.00,27,945,21,1,357,90
hopper-30,true,1.00,41,555,38,2,673,96
hopper-31,true,1.00,11,620,7,1,111,25
hopper-32,true,1.00,12,791,8,1,123,11
hopper-33,true,1.00,15,840,11,1,160,37
hopper-34,true,1.00,69,982,63,2,1041,214
hopper-35,true,1.00,12,609,8,1,137,16
hopper-36,true,1.00,10,598,7,1,107,19
hopper-37,true,1.00,10,691,7,1,107,11
hopper-38,true,1.00,12,663,8,1,125,11
hopper-39,true,1.00,8,529,5,1,90,11
hopper-40,true,1.00,17,802,12,1,196,61
hopper-41,true,1.00,7,456,4,1,71,11
hopper-42,true,1.00,10,451,7,1,114,41
hopper-43,true,1.00,21,987,15,1,253,40
hopper-44,true,1.00,12,604,9,1,139,46
hopper-45,true,1.00,21,871,16,1,277,115
hopper-46,true,1.00,15,848,10,1,184,28
hopper-47,true,1.00,12,634,9,1,150,28
hopper-48,true,1.00,13,581,9,1,143,43
hopper-49,true,1.00,9,555,5,1,91,11
hopper-50,true,1.00,101,981,96,3,1585,141
hopper-51,true,1.00,13,740,9,1,155,43
hopper-52,true,1.00,51,928,46,2,722,65
hopper-53,true,1.00,18,903,13,1,231,93
hopper-54,true,1.00,16,750,13,1,173,35
hopper-55,true,1.00,15,674,12,1,177,44
hopper-56,true,1.00,10,581,6,1,95,14
hopper-57,true,1.00,14,671,10,1,165,22
hopper-58,true,1.00,9,514,6,1,99,18
hopper-59,true,1.00,9,582,6,1,91,11
hopper-60,true,1.00,13,617,9,1,129,33
hopper-61,true,1.00,8,501,5,1,79,11
hopper-62,true,1.00,9,581,5,1,90,12
hopper-63,true,1.00,12,737,8,1,131,43
hopper-64,true,1.00,11,590,6,1,117,11
hopper-65,true,1.00,10,625,6,1,103,11
hopper-66,true,1.00,7,458,4,1,72,11
hopper-67,true,1.00,15,560,11,1,159,40
hopper-68,true,1.00,12,680,8,1,130,24
hopper-69,true,1.00,12,761,7,1,123,11
hopper-70,true,1.00,10,715,6,1,113,11
hopper-71,true,1.00,11,688,7,1,124,18
hopper-72,true,1.00,11,563,7,1,111,19
hopper-73,true,1.00,15,794,10,1,153,27
hopper-74,true,1.00,6,386,4,1,71,11
hopper-75,true,1.00,12,499,9,1,136,38
hopper-76,true,1.00,10,600,6,1,116,26
hopper-77,true,1.00,15,908,9,1,156,29
hopper-78,true,1.00,8,492,5,1,86,18
hopper-79,true,1.00,10,642,6,1,100,11
hopper-80,true,1.00,14,741,9,1,154,36
hopper-81,true,1.00,7213,956,7209,219,116923,454
hopper-82,true,1.00,9,597,5,1,93,11
hopper-83,true,1.00,12,564,8,1,124,27
hopper-84,true,1.00,16,706,12,1,190,28
hopper-85,true,1.00,19,997,13,1,236,76
hopper-86,true,1.00,8,505,5,1,82,11
hopper-87,true,1.00,8,439,5,1,91,14
hopper-88,true,1.00,12,645,8,1,121,30
hopper-89,true,1.00,16,883,11,1,198,29
hopper-90,true,1.00,9,395,6,1,97,31
hopper-91,true,1.00,22,745,18,1,278,55
hopper-92,true,1.00,8,492,5,1,79,11
hopper-93,true,1.00,10,653,6,1,105,11
hopper-94,true,1.00,13,750,9,1,146,35
hopper-95,true,1.00,8,528,5,1,83,11
hopper-96,true,1.00,46,829,41,2,682,34
hopper-97,true,1.00,16,768,12,1,171,27
hopper-98,true,1.00,7,439,4,1,78,11
hopper-99,true,1.00,51,708,47,2,838,110
hopper-100,true,1.00,12,687,8,1,139,26
