NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,846,999,842,999,6312,9
patternOccur-2,false,0.15,52,63,52,63,572,5
patternOccur-3,false,0.17,457,999,450,999,3558,7
patternOccur-4,false,0.18,569,999,564,999,5216,5
patternOccur-5,false,0.16,218,148,218,148,1918,10
patternOccur-6,false,0.03,1,21,0,21,27,1
patternOccur-7,false,0.20,526,999,519,999,4481,3
patternOccur-8,false,0.45,1437,999,1431,999,11995,27
patternOccur-9,false,0.41,306,322,304,322,3166,3
patternOccur-10,false,0.17,335,999,329,999,2488,2
patternOccur-11,false,0.30,594,999,583,999,5055,4
patternOccur-12,false,0.16,134,168,133,168,1190,6
patternOccur-13,false,0.21,112,177,111,177,1129,4
patternOccur-14,false,0.09,299,999,296,999,2008,3
patternOccur-15,false,0.33,480,999,475,999,3873,6
patternOccur-16,false,0.30,687,999,683,999,6264,12
patternOccur-17,false,0.65,728,524,727,524,6701,8
patternOccur-18,false,0.49,668,999,662,999,5977,11
patternOccur-19,false,0.23,70,134,70,134,769,4
patternOccur-20,false,0.30,951,999,944,999,7244,14
patternOccur-21,false,0.28,305,273,303,273,2765,8
patternOccur-22,false,0.06,30,74,29,74,299,3
patternOccur-23,false,0.00,308,999,305,999,1978,0
patternOccur-24,false,0.30,591,999,588,999,4135,12
patternOccur-25,false,0.13,77,100,77,100,640,6
patternOccur-26,true,1.00,688,760,684,507,5622,8
patternOccur-27,false,0.36,277,198,275,198,2052,3
patternOccur-28,false,0.10,415,999,406,999,3539,2
patternOccur-29,false,0.40,834,420,828,420,7702,12
patternOccur-30,false,0.03,10,41,10,41,99,2
patternOccur-31,false,0.20,189,158,189,158,1939,10
patternOccur-32,false,0.04,325,999,319,999,2074,2
patternOccur-33,false,0.56,1157,999,1150,999,9905,5
patternOccur-34,false,0.13,88,123,87,123,921,2
patternOccur-35,false,0.25,91,142,88,142,930,10
patternOccur-36,false,0.32,64,140,63,140,714,5
patternOccur-37,false,0.32,875,999,871,999,8595,5
patternOccur-38,false,0.21,80,135,80,135,833,6
patternOccur-39,false,0.11,122,109,121,109,967,9
patternOccur-40,false,0.85,705,560,702,560,6766,16
patternOccur-41,false,0.06,14,48,14,48,178,2
patternOccur-42,false,0.00,338,999,330,999,1978,0
patternOccur-43,false,0.34,244,270,241,270,2343,10
patternOccur-44,false,0.31,487,999,480,999,3904,7
patternOccur-45,false,0.47,1265,1008,1256,1008,10699,22
patternOccur-46,false,0.02,754,999,748,999,4855,4
patternOccur-47,false,0.25,223,181,220,181,2029,7
patternOccur-48,false,0.24,661,999,654,999,5506,10
patternOccur-49,false,0.29,2499,999,2497,999,22588,10
patternOccur-50,false,0.00,315,999,310,999,1978,0
patternOccur-51,false,0.24,310,218,310,218,2718,16
patternOccur-52,false,0.72,440,535,432,535,4276,5
patternOccur-53,false,0.14,343,999,335,999,2153,3
patternOccur-54,false,0.03,2,24,2,24,32,1
patternOccur-55,false,0.32,224,224,224,224,2057,8
patternOccur-56,false,0.13,101,98,100,98,808,9
patternOccur-57,false,0.34,279,246,274,246,2549,3
patternOccur-58,false,0.79,808,668,802,668,7508,11
patternOccur-59,false,0.11,9,44,9,44,125,3
patternOccur-60,false,0.65,979,1008,974,1008,7929,19
patternOccur-61,false,0.41,464,379,462,379,4723,14
patternOccur-62,false,0.54,349,428,342,428,3255,5
patternOccur-63,false,0.60,409,426,406,426,4068,6
patternOccur-64,false,0.27,523,999,518,999,4138,5
patternOccur-65,false,0.10,78,94,77,94,747,9
patternOccur-66,false,0.00,493,999,482,999,2957,1
patternOccur-67,false,0.11,94,93,93,93,754,7
patternOccur-68,false,0.55,1413,999,1406,999,12196,12
patternOccur-69,false,0.62,1526,999,1524,999,13751,10
patternOccur-70,false,0.07,25,49,24,49,285,6
patternOccur-71,false,0.12,72,126,71,126,790,4
patternOccur-72,false,0.20,214,166,213,166,1884,12
patternOccur-73,false,0.83,1202,730,1197,730,10269,10
patternOccur-74,false,0.05,17,43,17,43,169,3
patternOccur-75,false,0.13,57,88,57,88,437,4
patternOccur-76,false,0.16,22,62,22,62,268,3
patternOccur-77,false,0.15,455,999,445,999,3608,4
patternOccur-78,false,0.00,341,999,334,999,1978,0
patternOccur-79,false,0.16,35,96,35,96,373,2
patternOccur-80,false,0.07,601,999,593,999,5105,1
patternOccur-81,false,0.20,131,167,131,167,1181,6
patternOccur-82,false,0.69,995,665,988,665,8827,8
patternOccur-83,false,0.26,1238,999,1230,999,8882,14
patternOccur-84,false,0.13,76,81,76,81,680,9
patternOccur-85,false,0.00,302,999,294,999,1978,0
patternOccur-86,false,0.27,247,233,245,233,1969,8
patternOccur-87,false,0.68,980,561,977,561,8531,8
patternOccur-88,false,0.04,12,45,12,45,113,2
patternOccur-89,false,0.09,37,86,35,86,358,3
patternOccur-90,false,0.00,296,999,290,999,1978,0
patternOccur-91,false,0.07,29,52,29,52,280,8
patternOccur-92,false,0.23,256,194,255,194,2453,10
patternOccur-93,false,0.05,18,44,18,44,171,3
patternOccur-94,false,0.08,26,53,26,53,197,3
patternOccur-95,false,0.08,360,999,354,999,3337,4
patternOccur-96,false,0.09,5,41,5,41,84,2
patternOccur-97,false,0.03,324,999,317,999,2066,3
patternOccur-98,false,0.78,693,570,685,570,5859,11
patternOccur-99,false,0.00,313,999,306,999,1978,0
patternOccur-100,false,0.16,385,238,384,238,3169,10
